matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98181403,807,80078,1,11,0,2,goal,1,11,1,0,1,810
98181403,810,80009,1,71,0,1,miss,0,71,1,0,1,807
98181403,810,80009,1,133,0,0,goal,1,133,1,1,0,807
98181403,807,80078,1,153,0,2,goal,1,153,2,1,1,810
98181403,810,80113,1,181,0,0,miss,0,181,2,1,1,807
98181403,810,80113,1,186,0,1,goal,1,186,2,2,0,807
98181403,807,993463,1,215,0,1,goal,1,215,3,2,1,810
98181403,810,80113,1,240,0,1,goal,1,240,3,3,0,807
98181403,807,993463,1,266,0,1,miss,0,266,3,3,0,810
98181403,807,80078,1,271,0,2,goal,1,271,4,3,1,810
98181403,810,80009,1,294,0,2,goal,1,294,4,4,0,807
98181403,807,80078,1,315,0,2,miss,0,315,4,4,0,810
98181403,810,80113,1,335,0,1,goal,1,335,4,5,-1,807
98181403,810,80113,1,352,0,1,goal,1,352,4,6,-2,807
98181403,807,80078,1,368,0,0,goal,1,368,5,6,-1,810
98181403,810,80009,1,394,1,2,goal,1,394,5,7,-2,807
98181403,810,80113,1,425,0,1,goal,1,425,5,8,-3,807
98181403,810,80113,1,455,0,2,goal,1,455,5,9,-4,807
98181403,807,80078,1,480,0,2,goal,1,480,6,9,-3,810
98181403,807,80078,1,502,0,0,goal,1,502,7,9,-2,810
98181403,807,80078,1,528,0,0,goal,1,528,8,9,-1,810
98181403,810,80113,1,554,0,0,goal,1,554,8,10,-2,807
98181403,807,80078,1,578,0,2,miss,0,578,8,10,-2,810
98181403,807,80078,1,585,0,2,goal,1,585,9,10,-1,810
98181403,810,80113,1,608,0,2,miss,0,608,9,10,-1,807
98181403,810,80009,1,667,0,0,goal,1,667,9,11,-2,807
98181403,807,80078,1,682,0,2,goal,1,682,10,11,-1,810
98181403,807,993463,1,731,0,2,goal,1,731,11,11,0,810
98181403,807,80078,1,770,0,2,goal,1,770,12,11,1,810
98181403,810,80113,1,806,0,2,goal,1,806,12,12,0,807
98181403,807,80078,1,840,0,0,goal,1,840,13,12,1,810
98181403,807,80078,1,861,0,0,goal,1,861,14,12,2,810
98181403,807,80078,1,887,0,2,goal,1,887,15,12,3,810
98181403,807,80078,2,12,0,1,goal,1,915,16,12,4,810
98181403,810,80009,2,109,0,1,goal,1,1012,16,13,3,807
98181403,807,993463,2,158,0,1,goal,1,1061,17,13,4,810
98181403,807,80078,2,206,0,2,goal,1,1109,18,13,5,810
98181403,807,80078,2,232,0,0,goal,1,1135,19,13,6,810
98181403,810,80113,2,260,0,2,goal,1,1163,19,14,5,807
