matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98181403,80078,807,GS,0,GS,3622,3622,810
98181403,993463,807,GA,0,GA,3622,3622,810
98181403,992954,807,WA,0,WA,3622,3622,810
98181403,80833,807,C,0,C,3622,3622,810
98181403,991905,807,WD,0,WD,3622,3622,810
98181403,80076,807,GD,0,GD,3622,3622,810
98181403,80080,807,GK,0,GK,3622,3622,810
98181403,1000831,807,S,0,S,3622,3622,810
98181403,991903,807,S,0,S,3622,3622,810
98181403,998400,807,S,0,S,3622,3622,810
98181403,1003787,807,S,0,S,3622,3622,810
98181403,1003788,807,S,0,S,3622,3622,810
98181403,80113,810,GS,0,GS,3622,3622,807
98181403,80009,810,GA,0,WA,1541,1541,807
98181403,80009,810,WA,1541,WA,3622,2081,807
98181403,80473,810,WA,0,S,1541,1541,807
98181403,80473,810,S,1541,S,3622,2081,807
98181403,80152,810,C,0,C,3622,3622,807
98181403,80299,810,WD,0,WD,3622,3622,807
98181403,80470,810,GD,0,S,2417,2417,807
98181403,80470,810,S,2417,S,3622,1205,807
98181403,80343,810,GK,0,GD,2417,2417,807
98181403,80343,810,GD,2417,GD,3622,1205,807
98181403,80003,810,S,0,GA,1541,1541,807
98181403,80003,810,GA,1541,GA,3622,2081,807
98181403,993360,810,S,0,S,3622,3622,807
98181403,80133,810,S,0,S,3622,3622,807
98181403,80393,810,S,0,GK,2417,2417,807
98181403,80393,810,GK,2417,GK,3622,1205,807
98181403,995218,810,S,0,S,3622,3622,807
