matchId,playerId,squadId,minutesPlayed,oppSquadId
116651103,80826,810,60.0,8118
116651103,1007298,810,60.0,8118
116651103,994215,810,60.0,8118
116651103,80473,810,56.916666666666664,8118
116651103,80452,810,60.0,8118
116651103,80534,810,60.0,8118
116651103,80343,810,60.0,8118
116651103,1000231,810,0.0,8118
116651103,1026857,810,3.0833333333333335,8118
116651103,80301,810,0.0,8118
116651103,80150,8118,60.0,810
116651103,1019169,8118,60.0,810
116651103,995217,8118,50.45,810
116651103,80701,8118,59.95,810
116651103,1001356,8118,60.0,810
116651103,80470,8118,56.95,810
116651103,1013638,8118,40.61666666666667,810
116651103,1013629,8118,0.0,810
116651103,1001803,8118,22.433333333333334,810
116651103,1022764,8118,9.6,810
