matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651103,80826,810,GS,0.0,GS,3600.0,3600.0,8118
116651103,1007298,810,GA,0.0,GA,3600.0,3600.0,8118
116651103,994215,810,WA,0.0,WA,3600.0,3600.0,8118
116651103,80473,810,C,0.0,S,3415.0,3415.0,8118
116651103,80473,810,S,3415.0,S,3600.0,185.0,8118
116651103,80452,810,WD,0.0,WD,3600.0,3600.0,8118
116651103,80534,810,GD,0.0,GD,3600.0,3600.0,8118
116651103,80343,810,GK,0.0,GK,3600.0,3600.0,8118
116651103,1000231,810,S,0.0,S,3600.0,3600.0,8118
116651103,1026857,810,S,0.0,C,3415.0,3415.0,8118
116651103,1026857,810,C,3415.0,C,3600.0,185.0,8118
116651103,80301,810,S,0.0,S,3600.0,3600.0,8118
116651103,80150,8118,GS,0.0,GS,3600.0,3600.0,810
116651103,1019169,8118,GA,0.0,GA,3600.0,3600.0,810
116651103,995217,8118,WA,0.0,S,1800.0,1800.0,810
116651103,995217,8118,S,1800.0,WA,2226.0,426.0,810
116651103,995217,8118,WA,2226.0,S,2553.0,327.0,810
116651103,995217,8118,S,2553.0,WA,2700.0,147.0,810
116651103,995217,8118,WA,2700.0,WA,3600.0,900.0,810
116651103,80701,8118,C,0.0,S,663.0,663.0,810
116651103,80701,8118,S,663.0,C,666.0,3.0,810
116651103,80701,8118,C,666.0,C,3600.0,2934.0,810
116651103,1001356,8118,WD,0.0,WD,3600.0,3600.0,810
116651103,80470,8118,GD,0.0,S,1354.0,1354.0,810
116651103,80470,8118,S,1354.0,GK,1537.0,183.0,810
116651103,80470,8118,GK,1537.0,GD,2700.0,1163.0,810
116651103,80470,8118,GD,2700.0,GD,3600.0,900.0,810
116651103,1013638,8118,GK,0.0,S,1537.0,1537.0,810
116651103,1013638,8118,S,1537.0,GK,2700.0,1163.0,810
116651103,1013638,8118,GK,2700.0,GK,3600.0,900.0,810
116651103,1013629,8118,S,0.0,S,3600.0,3600.0,810
116651103,1001803,8118,S,0.0,GD,1354.0,1354.0,810
116651103,1001803,8118,GD,1354.0,S,2700.0,1346.0,810
116651103,1001803,8118,S,2700.0,S,3600.0,900.0,810
116651103,1022764,8118,S,0.0,C,663.0,663.0,810
116651103,1022764,8118,C,663.0,S,666.0,3.0,810
116651103,1022764,8118,S,666.0,WA,1800.0,1134.0,810
116651103,1022764,8118,WA,1800.0,S,2226.0,426.0,810
116651103,1022764,8118,S,2226.0,WA,2553.0,327.0,810
116651103,1022764,8118,WA,2553.0,S,2700.0,147.0,810
116651103,1022764,8118,S,2700.0,S,3600.0,900.0,810
