matchId,squadId,oppSquadId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
116650502,8118,8119,71.0,5.0,71.0,5.0,2.0,7.0,0.0,0.0,0.0,59.0,77.0,35.0,2.0,2.0,11.0,13.0,70.0,92.0,14.0,71.0,21.0,70.0,3.0,68.0,76.0,3.0,70.0,3.0,73.0,51.0,10.0,12.0,4.0,9.0,1.0,0.0,440.5,13.0,1.0,48.0,7.0,76.0,22.0,3.0,52.0,57.0,0.0,0.0,80.0,15.0,0.0,100.0,100.0,73.0,62.365591397849464,10.634408602150536
116650502,8119,8118,60.0,7.0,60.0,7.0,3.0,5.0,0.0,0.0,3.0,61.0,61.0,51.0,2.0,2.0,15.0,17.0,61.0,72.0,7.0,71.0,25.0,55.0,3.0,53.0,67.0,9.0,55.0,3.0,58.0,40.0,5.0,13.0,9.0,4.0,4.0,44.0,284.5,15.0,2.0,66.0,13.0,61.0,29.0,5.0,54.0,43.0,0.0,1.0,87.0,15.0,4.0,93.0,93.0,62.365591397849464,73.0,-10.634408602150536
