matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
116650502,8118,80150,1019169,995217,80701,1001356,80470,1013638,0,2314,0,49,0,40,2314,9,14.00172860847018
116650502,8118,80150,1019169,995217,80701,1001356,80470,1001803,2314,2700,49,56,40,46,386,1,9.32642487046632
116650502,8118,80150,1019169,995217,80701,1001356,80470,1013638,2700,3600,56,76,46,61,900,5,20.0
116650502,8119,1010545,1015270,994225,80575,80299,1011747,1001716,0,1554,0,27,0,32,1554,-5,-11.583011583011585
116650502,8119,1010545,1015270,994225,80575,80299,1026855,1001716,1554,2314,27,40,32,49,760,-4,-18.947368421052634
116650502,8119,1010545,1015270,80575,80299,1026855,1001716,1023580,2314,2700,40,46,49,56,386,-1,-9.32642487046632
116650502,8119,1010545,1015270,80575,80299,1011747,1001716,1023580,2700,3235,46,56,56,66,535,0,0.0
116650502,8119,1010545,1015270,80575,80299,1011747,1001716,1026855,3235,3600,56,61,66,76,365,-5,-49.31506849315069
