matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150204,1019169,8118,GA,0,GA,3600,3600,804
127150204,80150,8118,GS,0,S,1800,1800,804
127150204,80150,8118,S,1800,S,3600,1800,804
127150204,995217,8118,S,0,WA,1800,1800,804
127150204,995217,8118,WA,1800,WA,3600,1800,804
127150204,1013629,8118,S,0,GS,1800,1800,804
127150204,1013629,8118,GS,1800,GS,3600,1800,804
127150204,1013638,8118,S,0,GD,1403,1403,804
127150204,1013638,8118,GD,1403,S,3242,1839,804
127150204,1013638,8118,S,3242,S,3600,358,804
127150204,1028096,8118,GK,0,GK,3600,3600,804
127150204,80701,8118,C,0,C,3600,3600,804
127150204,1022764,8118,WD,0,S,1800,1800,804
127150204,1022764,8118,S,1800,WD,3242,1442,804
127150204,1022764,8118,WD,3242,WD,3600,358,804
127150204,1011747,8118,GD,0,S,1403,1403,804
127150204,1011747,8118,S,1403,WD,1800,397,804
127150204,1011747,8118,WD,1800,GD,3242,1442,804
127150204,1011747,8118,GD,3242,GD,3600,358,804
127150204,1034275,8118,WA,0,S,1800,1800,804
127150204,1034275,8118,S,1800,S,3600,1800,804
127150204,1001708,804,GA,0,GA,3600,3600,8118
127150204,1027543,804,S,0,S,3600,3600,8118
127150204,1001701,804,GD,0,GD,3600,3600,8118
127150204,1005495,804,S,0,GK,3095,3095,8118
127150204,1005495,804,GK,3095,GK,3600,505,8118
127150204,1001711,804,GS,0,GS,3600,3600,8118
127150204,1034295,804,S,0,S,3600,3600,8118
127150204,991901,804,C,0,C,3600,3600,8118
127150204,1022297,804,WA,0,WA,3600,3600,8118
127150204,1034300,804,WD,0,S,3126,3126,8118
127150204,1034300,804,S,3126,S,3600,474,8118
127150204,80577,804,GK,0,S,3095,3095,8118
127150204,80577,804,S,3095,WD,3126,31,8118
127150204,80577,804,WD,3126,WD,3600,474,8118
