matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150204,8118,804,80150,13.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,1.0,19.0,5.0,11.0,3.0,14.0,0.0,0.0,2.0,30.0,4.0,4.0,0.0,0.0,1.0,0.0,17.0,4.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,8.0,2.0,0.0,0.0,6.0,22.0,34.0,10.0,2.0,12.0,0.0,0.0,26.0,28.0,0.0,6.0,22.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,26.0,6.0,4.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,4.0,60.0,2.0,2.0,0.0,0.0,-7.0,-14.0
127150204,8118,804,80701,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,2.0,22.0,30.0,1.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,73.5,2.0,0.0,11.0,0.0,0.0,4.0,4.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,73.5,11.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,0.0,0.0,16.0,5.0,2.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,60.0,22.0,4.0,0.0,0.0,-6.0,-6.0
127150204,8118,804,995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,13.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,30.0,0.0,47.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,94.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,20.0,2.0,2.0,4.0,1.0,2.0
127150204,8118,804,1011747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,53.38333333333333,0.0,10.5,0.0,0.0,15.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,11.801436153605994,16.85919450515142,3.371838901030284,2.247892600686856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85919450515142,0.0,0.0,0.0,1.123946300343428,0.0,0.0,0.0,0.0,0.0,0.0,3.371838901030284,34.84233531064627,0.0,0.0,0.0,1.123946300343428,2.247892600686856,0.0,3.371838901030284,4.495785201373712,60.0,0.0,2.247892600686856,1.123946300343428,1.123946300343428,-3.0,-3.371838901030284
127150204,8118,804,1013629,20.0,6.0,20.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,18.0,4.0,1.0,26.0,4.0,18.0,4.0,22.0,0.0,0.0,21.0,30.0,2.0,18.0,0.0,0.0,1.0,0.0,26.0,5.0,2.0,2.0,2.0,0.0,1.0,4.0,4.0,2.0,36.0,2.0,2.0,6.0,8.0,36.0,52.0,8.0,2.0,12.0,0.0,0.0,40.0,44.0,0.0,8.0,36.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,40.0,4.0,42.0,2.0,0.0,0.0,2.0,10.0,52.0,2.0,4.0,60.0,2.0,8.0,0.0,0.0,1.0,2.0
127150204,8118,804,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,30.65,0.0,9.5,3.0,0.0,11.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.597063621533444,21.533442088091356,1.9575856443719413,1.9575856443719413,0.0,0.0,0.0,0.0,0.0,0.0,5.872756933115824,5.872756933115824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66068515497553,0.0,0.0,0.0,1.9575856443719413,0.0,0.0,0.0,0.0,0.0,0.0,1.9575856443719413,33.278955954323,0.0,0.0,0.0,0.0,1.9575856443719413,0.0,1.9575856443719413,5.872756933115824,60.0,0.0,1.9575856443719413,0.0,1.9575856443719413,0.0,0.0
127150204,8118,804,1019169,12.0,2.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,1.0,1.0,11.0,12.0,0.0,0.0,5.0,12.0,0.0,10.0,14.0,2.0,12.0,0.0,12.0,2.0,0.0,20.0,60.0,1.0,34.0,1.0,0.0,3.0,1.0,12.0,6.0,4.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,34.0,3.0,1.0,5.0,0.0,12.0,12.0,2.0,10.0,2.0,21.0,1.0,12.0,12.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,12.0,9.0,20.0,2.0,0.0,0.0,0.0,6.0,14.0,1.0,4.0,60.0,11.0,4.0,1.0,0.0,-6.0,-6.0
127150204,8118,804,1022764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,35.96666666666667,0.0,12.5,4.0,0.0,14.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,20.852641334569043,23.354958294717328,3.336422613531047,3.336422613531047,0.0,0.0,0.0,0.0,0.0,0.0,5.004633920296571,6.672845227062094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.013901760889713,0.0,0.0,0.0,1.6682113067655235,0.0,0.0,0.0,1.6682113067655235,0.0,0.0,3.336422613531047,38.368860055607044,0.0,0.0,0.0,1.6682113067655235,3.336422613531047,0.0,3.336422613531047,5.004633920296571,60.0,0.0,1.6682113067655235,1.6682113067655235,1.6682113067655235,-9.0,-15.013901760889713
127150204,8118,804,1028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,60.0,0.0,28.0,10.0,0.0,16.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,0.0,1.0,-6.0,-6.0
127150204,8118,804,1034275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,0.0,22.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,44.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,70.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,18.0,2.0,0.0,0.0,-7.0,-14.0
