matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80120402,803,1,0,3,0,0,2,11,6,3,0,22,5,12,17,2,15,2,0,2,0,1,8,0,3,0,7,24,95.15418502202644,62.5,47.61904761904761,14.880952380952387
80120402,803,2,1,3,0,0,0,11,6,2,2,19,4,9,14,4,10,2,0,1,2,0,7,6,4,0,6,18,70.74235807860262,55.55555555555556,54.54545454545454,1.0101010101010175
80120402,803,3,2,3,0,0,0,10,6,1,4,10,2,2,6,0,6,0,0,1,0,0,7,3,1,0,11,17,67.54966887417218,35.294117647058826,69.56521739130434,-34.27109974424552
80120402,803,4,3,2,0,0,0,7,20,2,2,9,8,3,8,3,5,5,0,4,1,0,24,4,3,0,12,19,75.49668874172185,26.31578947368421,50.0,-23.68421052631579
80120402,806,1,1,0,0,0,0,11,10,2,5,15,2,9,13,3,10,0,0,3,0,0,13,0,2,0,8,21,83.25991189427313,47.61904761904761,62.5,-14.880952380952387
80120402,806,2,1,2,0,0,0,11,5,1,9,12,2,6,15,3,12,0,0,6,1,0,11,5,2,0,8,22,86.46288209606986,54.54545454545454,55.55555555555556,-1.0101010101010175
80120402,806,3,1,2,0,0,0,11,8,0,7,22,3,12,19,3,16,2,0,3,0,0,11,2,0,0,4,23,91.3907284768212,69.56521739130434,35.294117647058826,34.27109974424552
80120402,806,4,1,1,0,0,0,9,8,1,5,13,5,4,15,3,12,3,0,1,0,1,9,2,1,0,9,24,95.36423841059603,50.0,26.31578947368421,23.68421052631579
