matchId,playerId,squadId,minutesPlayed,oppSquadId
113910503,1001944,806,60.0,8119
113910503,1001711,806,17.2,8119
113910503,1001846,806,20.05,8119
113910503,80574,806,60.0,8119
113910503,1001803,806,39.05,8119
113910503,1003784,806,60.0,8119
113910503,998404,806,60.0,8119
113910503,1009742,806,39.95,8119
113910503,1001709,806,20.95,8119
113910503,999128,806,42.8,8119
113910503,1010545,8119,55.38333333333333,806
113910503,1014126,8119,49.61666666666667,806
113910503,80575,8119,59.78333333333333,806
113910503,1004473,8119,51.016666666666666,806
113910503,80299,8119,60.0,806
113910503,1011747,8119,60.0,806
113910503,80010,8119,60.0,806
113910503,1001872,8119,15.0,806
113910503,1013050,8119,4.916666666666667,806
113910503,1001716,8119,4.283333333333333,806
