matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
103931003,801,1,1.0,2.0,0.0,0.0,0.0,11.0,0.0,7.0,2.0,2.0,2.0,34.0,12.0,14.0,6.0,0.0,10.0,12.0,13.0,0.0,13.0,6.0,5.0,2.0,5.0,3.0,0.0,76.5,11.0,1.0,14.0,18.0,7.0,10.0,23.0,1.0,50.0,0.0,22.0,0.0,91.08910891089108,56.52173913043478,50.0,6.521739130434781
103931003,801,2,0.0,1.0,0.0,1.0,0.0,12.0,0.0,12.0,2.0,2.0,-1.0,36.0,13.0,18.0,5.0,0.0,8.0,12.0,14.0,1.0,13.0,9.0,2.0,2.0,3.0,3.0,100.0,52.0,5.0,1.0,18.0,17.0,2.0,8.0,21.0,1.0,52.0,0.0,22.0,1.0,82.98572996706915,61.904761904761905,54.54545454545454,7.3593073593073655
103931003,801,3,2.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,4.0,37.0,14.0,20.0,2.0,0.0,7.0,14.0,14.0,0.0,14.0,10.0,0.0,4.0,1.0,2.0,0.0,68.0,2.0,0.0,20.0,13.0,1.0,7.0,21.0,0.0,51.0,0.0,44.0,0.0,83.6283185840708,66.66666666666666,68.18181818181817,-1.5151515151515156
103931003,801,4,2.0,1.0,0.0,0.0,0.0,11.0,0.0,16.0,0.0,0.0,6.0,20.0,8.0,10.0,4.0,0.0,10.0,7.0,9.0,1.0,8.0,7.0,1.0,0.0,3.0,1.0,0.0,21.0,5.0,1.0,10.0,21.0,0.0,10.0,20.0,3.0,36.0,0.0,0.0,0.0,79.38257993384784,40.0,67.85714285714286,-27.85714285714286
103931003,8119,1,2.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,1.0,1.0,9.0,31.0,12.0,15.0,6.0,0.0,8.0,11.0,14.0,2.0,12.0,5.0,4.0,3.0,3.0,5.0,0.0,108.5,6.0,0.0,15.0,15.0,4.0,9.0,24.0,0.0,50.0,0.0,30.0,0.0,95.04950495049505,50.0,56.52173913043478,-6.521739130434781
103931003,8119,2,1.0,0.0,1.0,0.0,0.0,13.0,0.0,15.0,0.0,0.0,4.0,24.0,11.0,11.0,3.0,0.0,8.0,10.0,13.0,1.0,12.0,7.0,2.0,3.0,3.0,3.0,0.0,51.0,4.0,0.0,11.0,19.0,1.0,8.0,22.0,0.0,48.0,0.0,30.0,0.0,86.93743139407245,54.54545454545454,61.904761904761905,-7.3593073593073655
103931003,8119,3,2.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,1.0,1.0,2.0,40.0,13.0,17.0,2.0,0.0,7.0,10.0,19.0,4.0,15.0,9.0,2.0,4.0,2.0,1.0,100.0,63.0,4.0,0.0,17.0,21.0,4.0,7.0,22.0,4.0,49.0,0.0,40.0,4.0,87.61061946902655,68.18181818181817,66.66666666666666,1.5151515151515156
103931003,8119,4,0.0,0.0,0.0,0.0,1.0,13.0,0.0,10.0,2.0,2.0,1.0,55.0,21.0,27.0,5.0,0.0,1.0,17.0,23.0,4.0,19.0,11.0,4.0,4.0,1.0,3.0,0.0,145.0,3.0,0.0,27.0,13.0,6.0,4.0,28.0,0.0,64.0,0.0,40.0,0.0,111.13561190738699,67.85714285714286,40.0,27.85714285714286
