matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630102,804,80293,2,705,0,0,goal,1,1620,25,14,11
95630102,803,80019,2,724,1,1,goal,1,1639,25,15,10
95630102,803,80111,2,767,0,0,goal,1,1682,25,16,9
95630102,804,80293,2,811,1,2,goal,1,1726,26,16,10
95630102,804,80570,2,841,0,0,goal,1,1756,27,16,11
95630102,803,80019,2,859,0,2,miss,0,1774,27,16,11
95630102,803,80111,2,864,0,0,miss,0,1779,27,16,11
95630102,803,80019,2,876,1,1,miss,0,1791,27,16,11
95630102,803,80111,3,51,0,2,goal,1,1872,27,17,10
95630102,803,80111,3,69,0,1,goal,1,1890,27,18,9
95630102,804,80293,3,91,0,1,goal,1,1912,28,18,10
95630102,803,80111,3,124,0,0,goal,1,1945,28,19,9
95630102,804,80293,3,151,1,0,goal,1,1972,29,19,10
95630102,804,80570,3,199,0,2,goal,1,2020,30,19,11
95630102,804,80293,3,213,0,2,goal,1,2034,31,19,12
95630102,803,80111,3,241,1,2,miss,0,2062,31,19,12
95630102,804,80570,3,265,0,0,goal,1,2086,32,19,13
95630102,804,80570,3,285,0,0,goal,1,2106,33,19,14
95630102,803,80111,3,304,0,0,goal,1,2125,33,20,13
95630102,803,80019,3,354,0,0,goal,1,2175,33,21,12
95630102,803,80111,3,378,0,0,goal,1,2199,33,22,11
95630102,804,80293,3,417,0,1,goal,1,2238,34,22,12
95630102,803,80111,3,444,0,0,goal,1,2265,34,23,11
95630102,804,80570,3,475,0,1,goal,1,2296,35,23,12
95630102,803,80111,3,509,0,0,goal,1,2330,35,24,11
95630102,804,80570,3,534,0,2,goal,1,2355,36,24,12
95630102,804,80293,3,571,1,2,goal,1,2392,37,24,13
95630102,804,80570,3,613,0,0,goal,1,2434,38,24,14
95630102,803,80111,3,665,0,0,goal,1,2486,38,25,13
95630102,804,80570,3,685,1,2,miss,0,2506,38,25,13
95630102,804,80570,3,698,0,2,goal,1,2519,39,25,14
95630102,803,80111,3,735,0,2,goal,1,2556,39,26,13
95630102,804,80570,3,750,0,2,goal,1,2571,40,26,14
95630102,804,80570,3,791,0,2,goal,1,2612,41,26,15
95630102,804,80293,3,807,0,0,goal,1,2628,42,26,16
95630102,804,80293,3,846,1,1,goal,1,2667,43,26,17
95630102,804,80570,3,877,0,0,goal,1,2698,44,26,18
95630102,803,80019,3,902,0,0,goal,1,2723,44,27,17
95630102,804,80293,4,49,0,1,goal,1,2778,45,27,18
95630102,803,80111,4,80,0,2,goal,1,2809,45,28,17
95630102,804,80293,4,95,0,0,goal,1,2824,46,28,18
95630102,803,80019,4,139,1,1,goal,1,2868,46,29,17
95630102,803,80019,4,162,0,2,goal,1,2891,46,30,16
95630102,804,80570,4,210,0,0,goal,1,2939,47,30,17
95630102,804,80293,4,224,0,2,goal,1,2953,48,30,18
95630102,803,80019,4,251,0,0,goal,1,2980,48,31,17
95630102,804,80570,4,267,1,1,miss,0,2996,48,31,17
95630102,804,80570,4,274,0,1,goal,1,3003,49,31,18
95630102,804,80293,4,311,0,0,miss,0,3040,49,31,18
95630102,803,80019,4,331,0,2,goal,1,3060,49,32,17
95630102,804,80293,4,358,1,2,goal,1,3087,50,32,18
95630102,804,80293,4,400,1,1,goal,1,3129,51,32,19
95630102,804,80570,4,419,0,2,goal,1,3148,52,32,20
95630102,804,80570,4,471,0,0,goal,1,3200,53,32,21
95630102,804,80293,4,489,1,1,miss,0,3218,53,32,21
95630102,804,80570,4,495,0,0,goal,1,3224,54,32,22
95630102,803,80111,4,504,0,0,goal,1,3233,54,33,21
95630102,804,80570,4,520,0,1,miss,0,3249,54,33,21
95630102,803,80111,4,546,0,0,goal,1,3275,54,34,20
95630102,803,80019,4,566,0,0,goal,1,3295,54,35,19
95630102,804,80570,4,598,0,2,goal,1,3327,55,35,20
95630102,803,80111,4,611,0,2,goal,1,3340,55,36,19
95630102,804,80293,4,629,1,1,goal,1,3358,56,36,20
95630102,803,80111,4,648,0,0,goal,1,3377,56,37,19
95630102,804,80293,4,664,0,0,goal,1,3393,57,37,20
95630102,804,80293,4,705,0,1,goal,1,3434,58,37,21
95630102,804,80570,4,724,0,2,goal,1,3453,59,37,22
95630102,803,80019,4,746,0,2,goal,1,3475,59,38,21
95630102,804,80570,4,777,0,1,goal,1,3506,60,38,22
95630102,803,80019,4,795,0,2,goal,1,3524,60,39,21
95630102,804,80293,4,815,1,0,goal,1,3544,61,39,22
95630102,804,80570,4,852,0,2,goal,1,3581,62,39,23
95630102,804,80570,4,867,0,0,goal,1,3596,63,39,24
95630102,803,80019,4,886,1,0,goal,1,3615,63,40,23
95630102,804,80293,4,903,0,2,goal,1,3632,64,40,24
