matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90841204,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",802
90841204,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
90841204,80107,Keshia,Grant,K.Grant,"Grant, K",802
90841204,80526,Nicola,Mackle,N.Mackle,"Mackle, N",802
90841204,80146,Jade,Clarke,J.Clarke,"Clarke, J",802
90841204,80160,Hannah,Broederlow,H.Broederlow,Broederlow,802
90841204,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
90841204,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
90841204,80223,Hayley,Saunders,H.Saunders,"Saunders, H",802
90841204,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",802
90841204,80225,Jane,Watson,J.Watson,"Watson, J",802
90841204,80428,Jessica,Moulds,J.Moulds,"Moulds, J",802
90841204,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
90841204,80150,Jo,Harten,J.Harten,"Harten, J",809
90841204,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
90841204,80182,Courtney,Tairi,C.Tairi,"Tairi, C",809
90841204,80024,Bessie,Manu,B.Manu,"Manu, B",809
90841204,80314,Jo,Trip,J.Trip,"Trip, J",809
90841204,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
90841204,80469,Brooke,Leaver,B.Leaver,"Leaver, B",809
90841204,80701,Jamie Lee,Price,J.Price,"Price, J",809
90841204,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
90841204,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
90841204,80101,Casey,Kopua,C.Kopua,"Kopua, C",809
