matchId,playerId,squadId,minutesPlayed,oppSquadId
90841204,80540,802,60.0,809
90841204,80028,802,60.0,809
90841204,80107,802,60.0,809
90841204,80526,802,61.21666666666667,809
90841204,80146,802,61.21666666666667,809
90841204,80160,802,61.21666666666667,809
90841204,80247,802,45.86666666666667,809
90841204,80282,802,0.0,809
90841204,80223,802,0.0,809
90841204,80092,802,0.0,809
90841204,80225,802,0.0,809
90841204,80428,802,0.0,809
90841204,80022,809,61.21666666666667,802
90841204,80150,809,61.21666666666667,802
90841204,80055,809,60.0,802
90841204,80182,809,60.0,802
90841204,80024,809,61.21666666666667,802
90841204,80314,809,61.21666666666667,802
90841204,80057,809,60.0,802
90841204,80469,809,0.0,802
90841204,80701,809,0.0,802
90841204,991906,809,0.0,802
90841204,994117,809,0.0,802
90841204,80101,809,0.0,802
