matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280201,803,80052,1,49,0,0,goal,1,49,1,0,1,808
80280201,803,80052,1,72,0,0,goal,1,72,2,0,2,808
80280201,808,80019,1,117,0,0,goal,1,117,2,1,1,803
80280201,808,80156,1,161,0,0,goal,1,161,2,2,0,803
80280201,803,80052,1,194,0,1,goal,1,194,3,2,1,808
80280201,808,80156,1,245,1,1,goal,1,245,3,3,0,803
80280201,808,80156,1,276,1,2,goal,1,276,3,4,-1,803
80280201,803,80058,1,316,1,0,goal,1,316,4,4,0,808
80280201,803,80058,1,348,0,2,goal,1,348,5,4,1,808
80280201,803,80058,1,373,0,2,goal,1,373,6,4,2,808
80280201,803,80058,1,428,0,2,miss,0,428,6,4,2,808
80280201,803,80058,1,436,0,2,goal,1,436,7,4,3,808
80280201,803,80052,1,502,0,2,goal,1,502,8,4,4,808
80280201,808,80019,1,528,1,0,goal,1,528,8,5,3,803
80280201,803,80058,1,547,0,0,goal,1,547,9,5,4,808
80280201,808,80156,1,568,0,2,goal,1,568,9,6,3,803
80280201,803,80058,1,607,0,2,goal,1,607,10,6,4,808
80280201,808,80156,1,641,0,0,goal,1,641,10,7,3,803
80280201,808,80156,1,677,0,2,goal,1,677,10,8,2,803
80280201,808,80156,1,702,1,0,miss,0,702,10,8,2,803
80280201,803,80052,1,739,0,0,goal,1,739,11,8,3,808
80280201,808,80019,1,778,0,2,miss,0,778,11,8,3,803
80280201,808,80156,1,812,0,0,goal,1,812,11,9,2,803
80280201,808,80156,1,836,0,0,goal,1,836,11,10,1,803
80280201,803,80052,1,862,0,0,miss,0,862,11,10,1,808
80280201,803,80052,1,887,0,0,goal,1,887,12,10,2,808
80280201,808,80019,1,898,0,1,miss,0,898,12,10,2,803
80280201,803,80052,2,17,0,1,goal,1,925,13,10,3,808
80280201,803,80058,2,46,1,2,goal,1,954,14,10,4,808
80280201,803,80052,2,86,0,2,goal,1,994,15,10,5,808
80280201,808,80019,2,126,0,0,goal,1,1034,15,11,4,803
80280201,803,80052,2,147,0,2,goal,1,1055,16,11,5,808
80280201,808,80156,2,166,0,2,goal,1,1074,16,12,4,803
80280201,803,80058,2,182,0,2,goal,1,1090,17,12,5,808
80280201,808,80019,2,210,0,0,goal,1,1118,17,13,4,803
80280201,803,80058,2,247,1,0,miss,0,1155,17,13,4,808
80280201,808,80156,2,267,0,0,goal,1,1175,17,14,3,803
80280201,803,80058,2,301,0,2,goal,1,1209,18,14,4,808
80280201,808,80019,2,359,0,0,miss,0,1267,18,14,4,803
80280201,803,80058,2,394,0,1,goal,1,1302,19,14,5,808
80280201,808,80156,2,424,0,0,goal,1,1332,19,15,4,803
80280201,803,80058,2,480,0,1,miss,0,1388,19,15,4,808
80280201,803,80058,2,500,0,0,goal,1,1408,20,15,5,808
80280201,803,80058,2,545,1,2,goal,1,1453,21,15,6,808
80280201,803,80052,2,612,0,0,goal,1,1520,22,15,7,808
80280201,803,80052,2,649,0,2,goal,1,1557,23,15,8,808
80280201,803,80058,2,667,0,0,miss,0,1575,23,15,8,808
80280201,808,80019,2,697,1,2,miss,0,1605,23,15,8,803
80280201,808,80156,2,707,0,0,goal,1,1615,23,16,7,803
80280201,808,80156,2,734,0,2,goal,1,1642,23,17,6,803
80280201,803,80052,2,764,0,1,goal,1,1672,24,17,7,808
80280201,808,80156,2,810,0,0,goal,1,1718,24,18,6,803
80280201,808,80156,2,836,0,0,goal,1,1744,24,19,5,803
80280201,808,80156,2,887,0,0,goal,1,1795,24,20,4,803
80280201,803,80052,2,910,1,0,goal,1,1818,25,20,5,808
80280201,808,80156,3,25,0,1,goal,1,1846,25,21,4,803
80280201,803,80052,3,55,0,1,goal,1,1876,26,21,5,808
80280201,808,80156,3,78,0,2,goal,1,1899,26,22,4,803
80280201,803,80052,3,91,0,0,goal,1,1912,27,22,5,808
80280201,808,80019,3,103,0,0,miss,0,1924,27,22,5,803
80280201,808,80019,3,112,0,0,miss,0,1933,27,22,5,803
80280201,808,80156,3,125,0,0,goal,1,1946,27,23,4,803
80280201,808,80156,3,188,0,2,goal,1,2009,27,24,3,803
80280201,803,80052,3,226,1,1,goal,1,2047,28,24,4,808
80280201,803,80058,3,245,1,1,miss,0,2066,28,24,4,808
80280201,803,80052,3,282,1,1,goal,1,2103,29,24,5,808
80280201,808,80019,3,309,0,2,goal,1,2130,29,25,4,803
80280201,803,80058,3,338,0,0,goal,1,2159,30,25,5,808
80280201,808,80019,3,352,0,1,goal,1,2173,30,26,4,803
80280201,808,80019,3,415,0,0,goal,1,2236,30,27,3,803
80280201,808,80156,3,433,0,2,goal,1,2254,30,28,2,803
80280201,803,80052,3,451,1,2,goal,1,2272,31,28,3,808
80280201,808,80156,3,471,1,2,goal,1,2292,31,29,2,803
80280201,803,80058,3,494,1,2,miss,0,2315,31,29,2,808
80280201,803,80058,3,501,0,2,goal,1,2322,32,29,3,808
80280201,808,80019,3,551,0,1,goal,1,2372,32,30,2,803
80280201,803,80052,3,576,0,2,goal,1,2397,33,30,3,808
80280201,803,80052,3,626,1,0,goal,1,2447,34,30,4,808
80280201,803,80052,3,647,1,0,miss,0,2468,34,30,4,808
80280201,803,80052,3,663,0,2,goal,1,2484,35,30,5,808
80280201,808,80019,3,698,1,0,goal,1,2519,35,31,4,803
80280201,803,80052,3,733,0,1,goal,1,2554,36,31,5,808
80280201,803,80052,3,775,0,1,goal,1,2596,37,31,6,808
80280201,803,80052,3,790,0,0,goal,1,2611,38,31,7,808
80280201,808,80156,3,824,0,0,goal,1,2645,38,32,6,803
80280201,803,80058,3,841,0,2,goal,1,2662,39,32,7,808
80280201,808,80156,3,861,0,1,goal,1,2682,39,33,6,803
80280201,803,80058,3,881,0,2,miss,0,2702,39,33,6,808
80280201,808,80019,4,8,0,2,miss,0,2734,39,33,6,803
80280201,808,80156,4,21,0,0,goal,1,2747,39,34,5,803
80280201,808,80156,4,90,1,2,miss,0,2816,39,34,5,803
80280201,803,80058,4,108,0,0,goal,1,2834,40,34,6,808
80280201,808,80156,4,139,0,2,goal,1,2865,40,35,5,803
80280201,803,80058,4,160,0,2,goal,1,2886,41,35,6,808
80280201,808,80156,4,193,0,2,miss,0,2919,41,35,6,803
80280201,803,80052,4,213,0,1,goal,1,2939,42,35,7,808
80280201,803,80058,4,239,1,0,miss,0,2965,42,35,7,808
80280201,803,80052,4,258,0,1,goal,1,2984,43,35,8,808
80280201,808,80019,4,302,1,1,miss,0,3028,43,35,8,803
80280201,803,80058,4,358,0,2,goal,1,3084,44,35,9,808
80280201,803,80052,4,394,0,0,miss,0,3120,44,35,9,808
80280201,803,80052,4,405,1,0,goal,1,3131,45,35,10,808
80280201,808,80156,4,439,0,0,miss,0,3165,45,35,10,803
80280201,808,80019,4,501,0,0,goal,1,3227,45,36,9,803
80280201,808,80019,4,580,1,2,goal,1,3306,45,37,8,803
80280201,808,80156,4,599,1,0,goal,1,3325,45,38,7,803
80280201,803,80052,4,628,0,0,miss,0,3354,45,38,7,808
80280201,808,80156,4,673,0,2,goal,1,3399,45,39,6,803
80280201,803,80052,4,736,1,2,goal,1,3462,46,39,7,808
80280201,803,80052,4,794,0,2,goal,1,3520,47,39,8,808
80280201,808,80156,4,822,0,0,goal,1,3548,47,40,7,803
80280201,808,80019,4,867,0,1,goal,1,3593,47,41,6,803
80280201,808,80019,4,877,0,0,goal,1,3603,47,42,5,803
