matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350102,801,803,80001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350102,801,803,80001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350102,801,803,80001,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350102,801,803,80001,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350102,801,803,80014,1,0,0,0,0,0,0,1,0,0,10,1,4,0,0,0,1,0,1,0,0,2,0,0,0,1
80350102,801,803,80014,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80350102,801,803,80014,3,0,0,0,0,0,0,3,0,0,4,0,4,0,0,0,0,0,1,0,1,4,1,0,0,0
80350102,801,803,80014,4,0,0,0,0,0,0,1,0,0,7,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0
80350102,801,803,80045,1,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80350102,801,803,80045,2,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0
80350102,801,803,80045,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80350102,801,803,80045,4,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,1
80350102,801,803,80048,1,0,0,0,0,0,0,6,1,1,0,2,0,0,0,0,1,0,0,0,0,6,0,1,0,0
80350102,801,803,80048,2,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
80350102,801,803,80048,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
