matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
129490801,806,1030765,1,36,0,1,goal,1,36,0,1,-1,9698
129490801,9698,1010545,1,93,3,1,goal,1,93,1,1,0,806
129490801,9698,1010545,1,119,3,3,goal,1,119,2,1,1,806
129490801,806,1014724,1,156,0,1,goal,1,156,2,2,0,9698
129490801,9698,1022298,1,182,0,1,goal,1,182,3,2,1,806
129490801,9698,1010545,1,222,0,0,goal,1,222,4,2,2,806
129490801,9698,1010545,1,244,0,1,goal,1,244,5,2,3,806
129490801,806,1030765,1,266,0,0,goal,1,266,5,3,2,9698
129490801,9698,1010545,1,281,3,1,goal,1,281,6,3,3,806
129490801,806,1014724,1,293,0,1,miss,0,293,6,3,3,9698
129490801,806,1014724,1,298,0,1,goal,1,298,6,4,2,9698
129490801,9698,1022298,1,334,0,1,goal,1,334,7,4,3,806
129490801,806,1014724,1,355,3,1,goal,1,355,7,5,2,9698
129490801,9698,1010545,1,371,0,1,goal,1,371,8,5,3,806
129490801,806,1014724,1,387,0,2,goal,1,387,8,6,2,9698
129490801,9698,1010545,1,408,3,1,goal,1,408,9,6,3,806
129490801,806,1030765,1,437,0,1,goal,1,437,9,7,2,9698
129490801,9698,1010545,1,465,0,1,goal,1,465,10,7,3,806
129490801,806,1014724,1,500,0,2,goal,1,500,10,8,2,9698
129490801,9698,1010545,1,514,0,2,goal,1,514,11,8,3,806
129490801,806,1014724,1,549,3,1,goal,1,549,11,9,2,9698
129490801,9698,1010545,1,576,3,3,goal,1,576,12,9,3,806
129490801,806,1014724,1,654,0,2,goal,1,654,12,10,2,9698
129490801,9698,1010545,1,675,3,3,goal,1,675,13,10,3,806
129490801,806,1014724,1,721,0,1,goal,1,721,13,11,2,9698
129490801,9698,1010545,1,754,0,2,goal,1,754,14,11,3,806
129490801,806,1014724,1,773,3,3,goal,1,773,14,12,2,9698
129490801,806,1014724,1,809,3,3,goal,1,809,14,13,1,9698
