matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490801,1022298,9698,GA,0,S,1335,1335,806
129490801,1022298,9698,S,1335,GA,1800,465,806
129490801,1022298,9698,GA,1800,GA,3600,1800,806
129490801,1007219,9698,GD,0,GD,3600,3600,806
129490801,1029535,9698,GK,0,GK,3600,3600,806
129490801,995217,9698,WA,0,S,1800,1800,806
129490801,995217,9698,S,1800,WA,2193,393,806
129490801,995217,9698,WA,2193,WA,3600,1407,806
129490801,1015273,9698,S,0,GA,1335,1335,806
129490801,1015273,9698,GA,1335,WA,1800,465,806
129490801,1015273,9698,WA,1800,S,2193,393,806
129490801,1015273,9698,S,2193,S,3600,1407,806
129490801,1010545,9698,GS,0,GS,3600,3600,806
129490801,1029500,9698,S,0,S,3600,3600,806
129490801,1001356,9698,WD,0,WD,3600,3600,806
129490801,80701,9698,C,0,C,3600,3600,806
129490801,1034298,9698,S,0,S,3600,3600,806
129490801,1040362,806,S,0,S,3600,3600,9698
129490801,80477,806,S,0,S,3600,3600,9698
129490801,1009742,806,WA,0,WA,3600,3600,9698
129490801,998404,806,GK,0,GK,3600,3600,9698
129490801,1007302,806,WD,0,GD,1690,1690,9698
129490801,1007302,806,GD,1690,WD,1800,110,9698
129490801,1007302,806,WD,1800,WD,3600,1800,9698
129490801,1014724,806,GS,0,GS,3600,3600,9698
129490801,1007299,806,S,0,GD,2134,2134,9698
129490801,1007299,806,GD,2134,GD,3600,1466,9698
129490801,80439,806,C,0,C,3600,3600,9698
129490801,1003784,806,GD,0,WD,1690,1690,9698
129490801,1003784,806,WD,1690,GD,1800,110,9698
129490801,1003784,806,GD,1800,S,2134,334,9698
129490801,1003784,806,S,2134,S,3600,1466,9698
129490801,1030765,806,GA,0,GA,3600,3600,9698
