matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
116651001,999128,Helen,Housby,H.Housby,"Housby, H",806
116651001,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",806
116651001,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
116651001,80439,Maddy,Proud,M.Proud,"Proud, M",806
116651001,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
116651001,1003784,Maddy,Turner,M.Turner,"Turner, M",806
116651001,998404,Sarah,Klau,S.Klau,"Klau, S",806
116651001,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
116651001,1014127,Allie,Smith,A.Smith,"Smith, A",806
116651001,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
116651001,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
116651001,80475,Steph,Wood,S.Wood,"Wood, S",8117
116651001,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
116651001,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
116651001,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8117
116651001,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",8117
116651001,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",8117
116651001,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",8117
116651001,1016036,Bridey,Condren,B.Condren,"Condren, B",8117
116651001,1022293,Annie,Miller,A.Miller,"Miller, A",8117
