matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
116650103,807,1021253,993463,1004472,80833,991905,1007219,80530,0,1800,0,30,0,32,1800,-2,-4.0
116650103,807,1021253,993463,1007220,80833,991905,1007219,80530,1800,2277,30,39,32,45,477,-4,-30.18867924528302
116650103,807,993463,1021092,1007220,80833,991905,1016035,80530,2277,2700,39,44,45,57,423,-7,-59.57446808510638
116650103,807,1021253,993463,1004472,80833,991905,1016035,1007219,2700,3600,44,65,57,70,900,8,32.0
116650103,804,80540,1001708,994224,991901,1001701,80577,994213,0,1290,0,21,0,25,1290,-4,-11.162790697674419
116650103,804,80540,1001708,994224,991901,1001701,80577,1004510,1290,1690,21,28,25,30,400,2,18.0
116650103,804,80540,1013077,994224,991901,1001701,80577,1004510,1690,2700,28,57,30,44,1010,15,53.46534653465346
116650103,804,1013077,1001708,994224,991901,1001701,80577,1004510,2700,2893,57,58,44,51,193,-6,-111.91709844559585
116650103,804,80540,1013077,994224,991901,1001701,80577,1004510,2893,3600,58,70,51,65,707,-2,-10.183875530410184
