matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
103930503,8117,80113,80475,80575,80296,998401,80559,80010,0,1495,0,21,0,22,1495,-1,-2.4080267558528425
103930503,8117,80113,80475,80575,998401,80297,80559,80010,1495,3002,21,51,22,42,1507,10,23.8885202388852
103930503,8117,80113,80475,1001357,998401,80297,80559,80010,3002,3248,51,54,42,46,246,-1,-14.634146341463415
103930503,8117,80113,80475,1001357,80296,80297,80559,80010,3248,3633,54,60,46,51,385,1,9.35064935064935
103930503,801,1010545,1004493,80301,993702,994232,80057,80440,0,2133,0,30,0,34,2133,-4,-6.751054852320675
103930503,801,1010545,1004465,80301,993702,994232,80057,80440,2133,3002,30,42,34,51,869,-5,-20.713463751438436
103930503,801,1010545,1004465,80301,993702,994232,80440,80057,3002,3633,42,51,51,60,631,0,0.0
