matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930503,801,8117,80057,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,60.55,0.0,18.0,11.0,0.0,1.0,19.0,2.0,3.0,10.0,4.0,1.0,0.0,0.9909165978530141,17.836498761354253,18.82741535920727,0.0,2.9727497935590423,1.9818331957060282,1.9818331957060282,2.9727497935590423,9.90916597853014,0.0,0.0,0.9909165978530141,0.9909165978530141,0.9909165978530141,0.9909165978530141,0.0,4.95458298926507,10.900082576383156,0.9909165978530141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909165978530141,2.9727497935590423,0.0,7.927332782824113,3.9636663914120565,60.0,0.9909165978530141,1.9818331957060282,0.9909165978530141,0.0,-9.0,-8.918249380677127
103930503,801,8117,80301,2.0,1.0,0.0,0.0,0.0,20.0,0.0,3.0,1.0,1.0,0.0,34.0,23.0,29.0,1.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,40.5,0.0,0.0,29.0,3.0,3.0,5.0,28.0,4.0,0.0,0.0,0.0,40.5,3.0,0.0,5.0,0.0,2.0,1.0,28.0,0.0,0.0,29.0,1.0,17.0,34.0,0.0,20.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,3.0,4.0,60.0,23.0,3.0,0.0,0.0,-9.0,-9.0
103930503,801,8117,80440,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.55,0.0,56.5,6.0,0.0,0.0,19.0,2.0,0.0,12.0,4.0,1.0,0.0,0.9909165978530141,55.986787778695295,18.82741535920727,0.0,0.0,2.9727497935590423,0.0,3.9636663914120565,11.89099917423617,0.0,0.0,0.0,0.9909165978530141,0.0,2.9727497935590423,0.0,1.9818331957060282,5.945499587118085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909165978530141,0.0,0.0,12.881915772089183,3.9636663914120565,60.0,0.0,1.9818331957060282,1.9818331957060282,0.0,-9.0,-8.918249380677127
103930503,801,8117,80558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930503,801,8117,993702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,23.0,16.0,19.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,58.0,0.0,0.0,19.0,5.0,2.0,3.0,7.0,4.0,0.0,0.0,0.0,58.0,5.0,0.0,3.0,1.0,1.0,1.0,7.0,0.0,0.0,19.0,0.0,14.0,23.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,4.0,60.0,16.0,2.0,1.0,0.0,-9.0,-9.0
103930503,801,8117,994232,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,44.0,5.0,1.0,0.0,14.0,2.0,1.0,16.0,4.0,0.0,0.0,0.0,44.0,14.0,0.0,1.0,1.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,60.0,0.0,2.0,3.0,0.0,-9.0,-9.0
103930503,801,8117,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930503,801,8117,1004465,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,16.0,4.0,4.0,0.0,0.0,2.0,4.0,12.0,3.0,9.0,1.0,0.0,25.0,0.0,8.0,1.0,0.0,4.0,3.0,0.0,3.0,19.0,2.0,0.0,0.0,0.0,19.2,7.199999999999999,0.0,4.8,2.4,2.4,0.0,45.6,7.199999999999999,0.0,9.6,0.0,9.6,38.4,0.0,16.8,2.4,9.6,21.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,28.799999999999997,4.8,4.8,60.0,9.6,0.0,0.0,0.0,-5.0,-12.0
103930503,801,8117,1004493,2.0,2.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,24.0,7.0,7.0,1.0,0.0,4.0,6.0,14.0,2.0,12.0,0.0,1.0,35.55,0.0,18.5,2.0,0.0,7.0,6.0,1.0,5.0,28.0,3.0,1.0,0.0,1.6877637130801688,31.223628691983123,10.126582278481013,0.0,6.751054852320675,0.0,0.0,1.6877637130801688,47.257383966244724,3.3755274261603376,0.0,11.814345991561181,0.0,10.126582278481013,40.50632911392405,0.0,13.50210970464135,3.3755274261603376,11.814345991561181,20.253164556962027,0.0,3.3755274261603376,0.0,0.0,3.3755274261603376,0.0,0.0,8.438818565400844,23.628691983122362,6.751054852320675,5.063291139240507,60.0,11.814345991561181,1.6877637130801688,1.6877637130801688,0.0,-4.0,-6.751054852320675
103930503,801,8117,1010545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,4.0,30.0,0.0,0.0,60.0,0.0,16.0,2.0,0.0,0.0,5.0,2.0,7.0,37.0,4.0,1.0,0.0,1.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,34.0,3.0,4.0,60.0,0.0,2.0,0.0,0.0,-9.0,-9.0
103930503,8117,801,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,11.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,107.5,4.0,0.0,0.0,17.0,1.0,0.0,14.0,4.0,2.0,0.0,2.0,107.5,17.0,0.0,0.0,11.0,0.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,4.0,60.0,0.0,1.0,4.0,0.0,9.0,9.0
