matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103930503,8117,80113,1,12,3,3,goal,1,12,1,0,1,801
103930503,8117,80113,1,65,3,3,goal,1,65,2,0,2,801
103930503,8117,80113,1,84,0,0,miss,0,84,2,0,2,801
103930503,8117,80475,1,91,3,3,miss,0,91,2,0,2,801
103930503,801,1004493,1,163,1,2,goal,1,163,2,1,1,8117
103930503,801,1010545,1,198,0,1,goal,1,198,2,2,0,8117
103930503,801,1010545,1,263,3,3,goal,1,263,2,3,-1,8117
103930503,801,1010545,1,288,3,1,goal,1,288,2,4,-2,8117
103930503,8117,80475,1,322,3,3,goal,1,322,3,4,-1,801
103930503,801,1010545,1,343,0,0,goal,1,343,3,5,-2,8117
103930503,8117,80113,1,367,3,1,goal,1,367,4,5,-1,801
103930503,801,1004493,1,425,1,0,goal,1,425,4,6,-2,8117
103930503,801,1010545,1,475,0,0,miss,0,475,4,6,-2,8117
103930503,801,1004493,1,481,0,2,goal,1,481,4,7,-3,8117
103930503,801,1004493,1,496,3,3,goal,1,496,4,8,-4,8117
103930503,8117,80475,1,512,3,0,goal,1,512,5,8,-3,801
103930503,801,1010545,1,536,0,0,goal,1,536,5,9,-4,8117
103930503,8117,80113,1,557,3,3,goal,1,557,6,9,-3,801
103930503,8117,80475,1,638,3,1,goal,1,638,7,9,-2,801
103930503,8117,80475,1,667,1,1,miss,0,667,7,9,-2,801
103930503,8117,80113,1,678,0,1,goal,1,678,8,9,-1,801
103930503,801,1004493,1,688,1,0,goal,1,688,8,10,-2,8117
103930503,8117,80113,1,722,0,1,goal,1,722,9,10,-1,801
103930503,801,1004493,1,745,3,1,goal,1,745,9,11,-2,8117
103930503,8117,80475,1,771,0,0,goal,1,771,10,11,-1,801
103930503,8117,80113,1,802,3,1,goal,1,802,11,11,0,801
103930503,8117,80113,1,824,3,1,goal,1,824,12,11,1,801
103930503,8117,80113,1,904,0,1,goal,1,904,13,11,2,801
103930503,8117,80113,2,22,3,1,goal,1,934,14,11,3,801
103930503,801,1010545,2,61,0,1,goal,1,973,14,12,2,8117
103930503,8117,80113,2,75,0,2,goal,1,987,15,12,3,801
103930503,801,1010545,2,93,0,1,miss,0,1005,15,12,3,8117
103930503,8117,80113,2,114,3,1,goal,1,1026,16,12,4,801
103930503,801,1004493,2,156,3,1,goal,1,1068,16,13,3,8117
103930503,801,1010545,2,206,3,3,goal,1,1118,16,14,2,8117
103930503,8117,80475,2,255,1,1,goal,1,1167,17,14,3,801
103930503,801,1004493,2,266,0,0,goal,1,1178,17,15,2,8117
103930503,8117,80475,2,297,3,2,goal,1,1209,18,15,3,801
103930503,801,1010545,2,324,0,1,goal,1,1236,18,16,2,8117
103930503,8117,80113,2,347,3,1,goal,1,1259,19,16,3,801
103930503,801,1010545,2,365,3,3,goal,1,1277,19,17,2,8117
