matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490804,804,8118,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,2.0,8.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,57.0,9.0,0.0,22.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,60.0,0.0,0.0,1.0,1.0,2.0,2.0
129490804,804,8118,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,2.0,18.0,26.0,2.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,51.03333333333333,0.0,111.0,3.0,1.0,10.0,4.0,0.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,130.50293925538864,11.757021554539516,0.0,1.1757021554539517,0.0,0.0,0.0,0.0,17.635532331809276,0.0,0.0,3.527106466361855,0.0,0.0,1.1757021554539517,0.0,0.0,0.0,2.3514043109079035,8.229915088177663,0.0,0.0,1.1757021554539517,2.3514043109079035,0.0,2.3514043109079035,0.0,30.568256041802744,0.0,0.0,16.459830176355325,1.1757021554539517,0.0,0.0,0.0,0.0,1.1757021554539517,0.0,2.3514043109079035,4.702808621815807,60.0,21.16263879817113,0.0,4.702808621815807,0.0,-1.0,-1.1757021554539517
129490804,804,8118,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,31.816666666666666,0.0,28.5,4.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7454164484023,16.972236773179674,3.7716081718177055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.543216343635411,0.0,0.0,0.0,0.0,0.0,0.0,1.8858040859088527,9.429020429544263,0.0,0.0,0.0,3.7716081718177055,0.0,1.8858040859088527,0.0,0.0,0.0,0.0,0.0,5.657412257726558,0.0,0.0,0.0,0.0,0.0,0.0,5.657412257726558,5.657412257726558,60.0,0.0,0.0,1.8858040859088527,1.8858040859088527,2.0,3.7716081718177055
129490804,804,8118,1001701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,51.53333333333333,0.0,16.0,1.0,0.0,11.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,18.628719275549805,12.807244501940492,1.1642949547218628,1.1642949547218628,0.0,0.0,0.0,0.0,0.0,0.0,3.4928848641655885,1.1642949547218628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.642949547218628,0.0,0.0,0.0,1.1642949547218628,0.0,0.0,0.0,0.0,0.0,0.0,3.4928848641655885,4.657179818887451,0.0,0.0,0.0,1.1642949547218628,1.1642949547218628,0.0,1.1642949547218628,4.657179818887451,59.99999999999999,0.0,1.1642949547218628,1.1642949547218628,1.1642949547218628,6.0,6.985769728331177
129490804,804,8118,1001708,18.0,4.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,1.0,15.0,2.0,13.0,22.0,5.0,15.0,2.0,17.0,0.0,0.0,6.0,49.55,2.0,62.0,1.0,0.0,1.0,1.0,19.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.07568113017155,1.2108980827447025,0.0,1.2108980827447025,2.421796165489405,18.163471241170537,23.007063572149345,6.054490413723512,15.741675075681131,4.84359233097881,14.53077699293643,1.2108980827447025,21.796165489404643,20.58526740665994,0.0,2.421796165489405,18.163471241170537,2.421796165489405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37436932391524,4.84359233097881,21.796165489404643,2.421796165489405,7.265388496468215,0.0,0.0,0.0,0.0,3.6326942482341074,26.639757820383455,0.0,4.84359233097881,60.0,15.741675075681131,0.0,1.2108980827447025,0.0,4.0,4.84359233097881
129490804,804,8118,1001711,47.0,1.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,4.0,45.0,0.0,5.0,48.0,3.0,45.0,0.0,45.0,1.0,0.0,8.0,60.0,3.0,70.5,0.0,1.0,4.0,1.0,45.0,7.0,4.0,2.0,8.0,0.0,0.0,4.0,2.0,0.0,70.5,4.0,0.0,4.0,0.0,45.0,45.0,3.0,5.0,1.0,0.0,0.0,47.0,45.0,1.0,0.0,45.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,47.0,8.0,8.0,0.0,0.0,0.0,0.0,7.0,48.0,0.0,4.0,60.0,8.0,4.0,1.0,0.0,2.0,2.0
129490804,804,8118,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.65,0.0,-1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.022556390977444,27.067669172932334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022556390977444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.045112781954888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022556390977444,60.00000000000001,0.0,0.0,0.0,0.0,-3.0,-27.067669172932334
129490804,804,8118,1022297,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,38.96666666666667,0.0,27.0,1.0,0.0,5.0,1.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,41.57399486740804,7.698887938408896,0.0,6.159110350727117,0.0,0.0,0.0,0.0,21.556886227544908,0.0,20.017108639863128,1.5397775876817792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159110350727117,0.0,0.0,1.5397775876817792,0.0,0.0,0.0,0.0,29.255774165953806,0.0,0.0,6.159110350727117,7.698887938408896,1.5397775876817792,0.0,0.0,1.5397775876817792,6.159110350727117,0.0,0.0,4.619332763045337,60.0,24.636441402908467,3.0795551753635584,1.5397775876817792,0.0,2.0,3.0795551753635584
129490804,804,8118,1034295,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,10.0,10.45,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.224880382775122,0.0,0.0,5.741626794258374,0.0,11.483253588516748,11.483253588516748,5.741626794258374,17.224880382775122,0.0,22.966507177033495,0.0,17.224880382775122,11.483253588516748,0.0,0.0,11.483253588516748,5.741626794258374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.70813397129187,0.0,17.224880382775122,17.224880382775122,57.41626794258374,0.0,0.0,0.0,0.0,11.483253588516748,17.224880382775122,0.0,11.483253588516748,60.0,22.966507177033495,0.0,0.0,0.0,-2.0,-11.483253588516748
129490804,804,8118,1034300,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,17.0,3.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,60.0,0.0,69.5,1.0,0.0,6.0,3.0,0.0,3.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,69.5,6.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,9.0,2.0,3.0,2.0,2.0,2.0
