matchId,playerId,squadId,minutesPlayed,oppSquadId
124380601,1026856,804,0.0,8117
124380601,1001708,804,60.0,8117
124380601,1019167,804,0.0,8117
124380601,1023580,804,10.716666666666667,8117
124380601,1005495,804,49.28333333333333,8117
124380601,1001711,804,60.0,8117
124380601,994213,804,60.0,8117
124380601,991901,804,60.0,8117
124380601,1022297,804,60.0,8117
124380601,80577,804,60.0,8117
124380601,1022298,8117,22.216666666666665,804
124380601,1000831,8117,60.0,804
124380601,80452,8117,0.0,804
124380601,1025020,8117,60.0,804
124380601,80475,8117,44.983333333333334,804
124380601,1015543,8117,0.0,804
124380601,1006231,8117,60.0,804
124380601,1001357,8117,52.8,804
124380601,1029514,8117,60.0,804
124380601,994224,8117,60.0,804
