matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380601,804,8117,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,29.0,6.0,0.0,15.0,3.0,0.0,2.0,4.0,3.0,5.0,0.0,0.0,1.0,3.0,0.0,29.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,0.0,1.0,3.0,0.0,-7.0,-7.0
124380601,804,8117,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,1.0,20.0,29.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,73.5,0.0,0.0,6.0,2.0,0.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,73.5,6.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,60.0,20.0,0.0,2.0,0.0,-7.0,-7.0
124380601,804,8117,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,3.0,3.0,7.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,113.0,2.0,0.0,19.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,113.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,60.0,0.0,0.0,1.0,4.0,-7.0,-7.0
124380601,804,8117,1001708,13.0,7.0,13.0,7.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,14.0,3.0,0.0,8.0,12.0,4.0,10.0,20.0,4.0,12.0,4.0,16.0,3.0,2.0,60.0,2.0,26.0,1.0,0.0,3.0,0.0,20.0,10.0,4.0,0.0,7.0,0.0,1.0,2.0,0.0,1.0,26.0,3.0,0.0,8.0,4.0,12.0,20.0,4.0,10.0,7.0,20.0,1.0,13.0,16.0,0.0,4.0,12.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,14.0,7.0,13.0,7.0,1.0,0.0,0.0,0.0,10.0,20.0,1.0,4.0,60.0,10.0,2.0,0.0,2.0,-7.0,-7.0
124380601,804,8117,1001711,33.0,7.0,33.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,2.0,31.0,3.0,3.0,40.0,6.0,31.0,3.0,34.0,1.0,0.0,60.0,4.0,45.5,0.0,0.0,3.0,0.0,37.0,6.0,4.0,3.0,6.0,0.0,0.0,1.0,3.0,0.0,45.5,3.0,1.0,2.0,3.0,31.0,37.0,6.0,3.0,7.0,1.0,0.0,33.0,34.0,0.0,3.0,31.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,7.0,33.0,6.0,1.0,0.0,0.0,0.0,6.0,40.0,1.0,4.0,60.0,5.0,1.0,0.0,0.0,-7.0,-7.0
124380601,804,8117,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.28333333333333,0.0,2.5,4.0,3.0,10.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.217450118363206,0.0,3.043625295908015,12.17450118363206,1.217450118363206,1.217450118363206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869800473452824,0.0,0.0,3.6523503550896184,0.0,0.0,0.0,0.0,6.08725059181603,0.0,0.0,1.217450118363206,1.217450118363206,0.0,0.0,0.0,0.0,0.0,0.0,4.869800473452824,0.0,0.0,0.0,0.0,1.217450118363206,0.0,1.217450118363206,4.869800473452824,60.0,0.0,0.0,0.0,0.0,-9.0,-10.957051065268855
124380601,804,8117,1019167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380601,804,8117,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,1.0,1.0,21.0,35.0,0.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,42.5,0.0,1.0,4.0,1.0,0.0,6.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,42.5,4.0,1.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,60.0,21.0,2.0,1.0,0.0,-7.0,-7.0
124380601,804,8117,1023580,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.716666666666667,0.0,-8.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-44.7900466562986,16.796267496111973,0.0,5.598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,5.598755832037325,11.19751166407465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598755832037325,0.0,0.0,0.0,5.598755832037325,0.0,0.0,5.598755832037325,60.0,0.0,5.598755832037325,0.0,0.0,2.0,11.19751166407465
124380601,804,8117,1026856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
