matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180304,803,808,80024,0,0,0,0,0,6,13,1,2,0,1,0,0,0,0,0,0,2,0,0,15,1,1,0,0,45.56666666666667,0.0,0.0,0.0,2.6335040234089244,0.0,1.3167520117044622,19.751280175566933,0.0,0.0,0.0,0.0,17.117776152158008,0.0,7.900512070226773,2.6335040234089244,0.0,1.3167520117044622,0.0,1.3167520117044622,1.3167520117044622,0.0,0.0,0.0,0.0,0.0,-4.0,-5.267008046817849
80180304,803,808,80026,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,11.960132890365449,0.0,0.0,0.0,0.0,11.960132890365449,0.0,3.9867109634551494,0.0,0.0,3.9867109634551494,0.0,0.0,0.0,0.0,0.0,0.0,3.9867109634551494,0.0,2.0,7.973421926910299
80180304,803,808,80032,0,0,0,0,0,7,3,0,0,4,1,3,22,9,13,1,0,1,0,0,4,2,0,0,1,45.233333333333334,5.305821665438467,0.0,0.0,0.0,0.0,2.6529108327192334,5.305821665438467,0.0,0.0,3.97936624907885,11.93809874723655,3.97936624907885,0.0,9.285187914517318,1.3264554163596167,0.0,1.3264554163596167,17.243920412675017,0.0,0.0,0.0,1.3264554163596167,0.0,1.3264554163596167,29.18201915991157,1.0,1.3264554163596167
80180304,803,808,80037,0,1,0,0,0,4,8,0,1,1,1,1,0,0,0,1,0,0,0,1,8,1,0,0,2,37.81666666666667,1.5866020273248125,1.5866020273248125,0.0,1.5866020273248125,0.0,1.5866020273248125,12.6928162185985,1.5866020273248125,0.0,1.5866020273248125,0.0,12.6928162185985,0.0,6.34640810929925,0.0,0.0,1.5866020273248125,0.0,0.0,0.0,0.0,3.173204054649625,0.0,1.5866020273248125,0.0,-4.0,-6.34640810929925
80180304,803,808,80052,1,0,1,0,0,0,2,0,0,1,0,1,36,7,29,0,0,2,1,0,4,0,1,0,2,60.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,29.0,1.0,0.0,0.0,2.0,1.0,0.0,36.0,-2.0,-2.0
80180304,803,808,80099,0,0,0,0,0,1,9,1,1,0,3,0,0,0,0,2,0,5,0,0,14,0,1,0,0,60.61666666666667,0.0,0.0,0.0,0.9898267803134452,0.0,0.0,13.857574924388233,0.0,0.0,0.0,0.0,8.908441022821007,0.0,0.9898267803134452,4.949133901567226,0.0,2.9694803409403354,0.0,0.9898267803134452,0.9898267803134452,0.0,0.0,0.0,1.9796535606268904,0.0,-2.0,-1.9796535606268904
80180304,803,808,80154,0,0,0,0,0,5,9,0,0,15,0,7,0,0,0,0,0,4,0,1,13,0,0,0,0,60.61666666666667,14.847401704701678,0.9898267803134452,0.0,0.0,0.0,0.0,12.867748144074787,0.0,0.0,6.928787462194117,0.0,8.908441022821007,0.0,4.949133901567226,3.9593071212537807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.9796535606268904
80180304,803,808,80167,0,0,0,0,0,1,4,0,0,2,0,2,3,2,1,0,0,0,0,0,4,0,0,0,0,15.383333333333333,7.800650054171181,0.0,0.0,0.0,0.0,0.0,15.601300108342363,0.0,0.0,7.800650054171181,7.800650054171181,15.601300108342363,0.0,3.9003250270855907,0.0,0.0,0.0,3.9003250270855907,0.0,0.0,0.0,0.0,0.0,0.0,11.700975081256772,-3.0,-11.700975081256772
80180304,803,808,80170,0,1,0,0,0,12,5,0,2,11,1,5,0,0,0,0,0,0,0,0,5,0,0,0,3,30.433333333333334,21.686746987951807,0.0,0.0,3.9430449069003286,0.0,0.0,9.857612267250822,1.9715224534501643,0.0,9.857612267250822,0.0,9.857612267250822,0.0,23.65826944140197,0.0,0.0,1.9715224534501643,0.0,0.0,0.0,0.0,5.9145673603504925,0.0,0.0,0.0,-1.0,-1.9715224534501643
80180304,803,808,80212,1,1,0,0,0,1,4,0,1,14,3,8,0,0,0,3,0,0,0,0,4,3,0,0,4,52.983333333333334,15.854042151620005,0.0,0.0,1.1324315822585718,0.0,3.3972947467757155,4.529726329034287,1.1324315822585718,1.1324315822585718,9.059452658068574,0.0,4.529726329034287,0.0,1.1324315822585718,0.0,0.0,3.3972947467757155,0.0,0.0,0.0,0.0,4.529726329034287,0.0,3.3972947467757155,0.0,1.0,1.1324315822585718
