matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80351404,80054,805,S,0.0,GS,723.0,723.0,809
80351404,80054,805,GS,723.0,GS,3653.0,2930.0,809
80351404,80100,805,GA,0.0,GA,3653.0,3653.0,809
80351404,80495,805,S,0.0,WA,3473.0,3473.0,809
80351404,80495,805,WA,3473.0,WA,3653.0,180.0,809
80351404,80699,805,C,0.0,S,1298.0,1298.0,809
80351404,80699,805,S,1298.0,C,2122.0,824.0,809
80351404,80699,805,C,2122.0,C,3653.0,1531.0,809
80351404,80304,805,GD,0.0,WD,2756.0,2756.0,809
80351404,80304,805,WD,2756.0,WD,3653.0,897.0,809
80351404,80580,805,GK,0.0,GD,2756.0,2756.0,809
80351404,80580,805,GD,2756.0,GD,3653.0,897.0,809
80351404,991906,805,S,0.0,GK,2756.0,2756.0,809
80351404,991906,805,GK,2756.0,GK,3653.0,897.0,809
80351404,80160,805,S,0.0,S,3653.0,3653.0,809
80351404,80198,805,GS,0.0,S,723.0,723.0,809
80351404,80198,805,S,723.0,S,3653.0,2930.0,809
80351404,80055,805,WA,0.0,C,1298.0,1298.0,809
80351404,80055,805,C,1298.0,WA,2122.0,824.0,809
80351404,80055,805,WA,2122.0,S,3473.0,1351.0,809
80351404,80055,805,S,3473.0,S,3653.0,180.0,809
80351404,80223,805,WD,0.0,S,2756.0,2756.0,809
80351404,80223,805,S,2756.0,S,3653.0,897.0,809
80351404,80581,805,S,0.0,WA,1298.0,1298.0,809
80351404,80581,805,WA,1298.0,S,2122.0,824.0,809
80351404,80581,805,S,2122.0,S,3653.0,1531.0,809
80351404,80111,809,GS,0.0,GS,3653.0,3653.0,805
80351404,80022,809,GA,0.0,GA,3653.0,3653.0,805
80351404,80572,809,WA,0.0,WA,3653.0,3653.0,805
80351404,80105,809,C,0.0,C,3653.0,3653.0,805
80351404,80108,809,WD,0.0,WD,3653.0,3653.0,805
80351404,80101,809,GD,0.0,GD,3653.0,3653.0,805
80351404,80057,809,GK,0.0,GK,3653.0,3653.0,805
80351404,80393,809,S,0.0,S,3653.0,3653.0,805
80351404,80175,809,S,0.0,S,3653.0,3653.0,805
80351404,80387,809,S,0.0,S,3653.0,3653.0,805
80351404,80091,809,S,0.0,S,3653.0,3653.0,805
