matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80351404,809,80111,1,18,0,2,goal,1,18,1,0,1
80351404,805,80198,1,46,1,1,goal,1,46,1,1,0
80351404,809,80022,1,73,0,1,goal,1,73,2,1,1
80351404,805,80100,1,92,1,1,miss,0,92,2,1,1
80351404,809,80111,1,172,0,0,goal,1,172,3,1,2
80351404,809,80022,1,191,0,0,goal,1,191,4,1,3
80351404,805,80198,1,215,1,0,miss,0,215,4,1,3
80351404,809,80111,1,251,0,0,goal,1,251,5,1,4
80351404,809,80111,1,278,0,0,goal,1,278,6,1,5
80351404,805,80100,1,341,0,0,miss,0,341,6,1,5
80351404,805,80100,1,402,1,1,goal,1,402,6,2,4
80351404,809,80022,1,435,0,0,goal,1,435,7,2,5
80351404,805,80100,1,503,1,2,goal,1,503,7,3,4
80351404,805,80198,1,556,0,2,miss,0,556,7,3,4
80351404,805,80100,1,568,0,0,goal,1,568,7,4,3
80351404,809,80111,1,619,0,1,goal,1,619,8,4,4
80351404,805,80198,1,657,0,2,goal,1,657,8,5,3
80351404,805,80100,1,689,0,2,miss,0,689,8,5,3
80351404,805,80100,1,694,0,1,goal,1,694,8,6,2
80351404,809,80022,1,711,0,0,goal,1,711,9,6,3
80351404,805,80054,1,734,0,2,goal,1,734,9,7,2
80351404,809,80111,1,758,0,0,goal,1,758,10,7,3
80351404,805,80054,1,774,1,0,goal,1,774,10,8,2
80351404,809,80111,1,793,0,2,goal,1,793,11,8,3
80351404,809,80111,1,828,0,2,goal,1,828,12,8,4
80351404,809,80111,1,852,0,2,goal,1,852,13,8,5
80351404,805,80054,1,928,0,2,goal,1,928,13,9,4
80351404,809,80022,2,51,0,2,goal,1,987,14,9,5
80351404,805,80054,2,79,0,2,goal,1,1015,14,10,4
80351404,809,80111,2,91,0,0,goal,1,1027,15,10,5
80351404,805,80054,2,116,0,2,goal,1,1052,15,11,4
80351404,809,80022,2,176,1,0,goal,1,1112,16,11,5
80351404,805,80100,2,198,0,2,miss,0,1134,16,11,5
80351404,805,80100,2,204,0,2,goal,1,1140,16,12,4
80351404,809,80022,2,222,0,1,miss,0,1158,16,12,4
80351404,809,80111,2,228,0,0,goal,1,1164,17,12,5
80351404,809,80111,2,287,0,0,goal,1,1223,18,12,6
80351404,809,80111,2,301,0,2,goal,1,1237,19,12,7
80351404,809,80022,2,323,0,0,miss,0,1259,19,12,7
80351404,805,80100,2,347,1,0,miss,0,1283,19,12,7
80351404,805,80100,2,358,0,0,goal,1,1294,19,13,6
80351404,809,80022,2,385,0,0,goal,1,1321,20,13,7
80351404,805,80054,2,438,0,2,goal,1,1374,20,14,6
80351404,809,80111,2,475,0,2,goal,1,1411,21,14,7
80351404,809,80022,2,535,0,0,goal,1,1471,22,14,8
80351404,809,80111,2,561,0,2,goal,1,1497,23,14,9
80351404,805,80054,2,578,0,2,goal,1,1514,23,15,8
80351404,805,80100,2,624,1,1,goal,1,1560,23,16,7
80351404,805,80054,2,647,0,2,goal,1,1583,23,17,6
80351404,809,80111,2,706,0,2,goal,1,1642,24,17,7
80351404,805,80054,2,743,0,0,goal,1,1679,24,18,6
80351404,809,80111,2,760,0,2,goal,1,1696,25,18,7
80351404,809,80111,2,805,0,2,goal,1,1741,26,18,8
80351404,809,80111,2,821,0,2,goal,1,1757,27,18,9
80351404,805,80054,2,852,0,2,goal,1,1788,27,19,8
80351404,809,80111,2,899,0,2,goal,1,1835,28,19,9
80351404,809,80111,3,33,0,0,goal,1,1877,29,19,10
80351404,809,80111,3,54,0,1,goal,1,1898,30,19,11
80351404,805,80100,3,72,1,0,goal,1,1916,30,20,10
80351404,805,80054,3,115,0,2,miss,0,1959,30,20,10
80351404,809,80111,3,136,0,0,goal,1,1980,31,20,11
80351404,809,80111,3,160,0,2,goal,1,2004,32,20,12
80351404,805,80054,3,191,0,0,goal,1,2035,32,21,11
80351404,809,80111,3,205,0,0,goal,1,2049,33,21,12
80351404,809,80111,3,256,0,0,goal,1,2100,34,21,13
80351404,809,80111,3,273,0,0,goal,1,2117,35,21,14
80351404,809,80022,3,320,0,2,goal,1,2164,36,21,15
80351404,809,80111,3,338,0,0,goal,1,2182,37,21,16
80351404,805,80100,3,369,0,2,goal,1,2213,37,22,15
80351404,809,80111,3,389,0,2,goal,1,2233,38,22,16
80351404,809,80111,3,416,0,0,goal,1,2260,39,22,17
80351404,809,80111,3,432,0,2,goal,1,2276,40,22,18
80351404,805,80054,3,462,0,2,goal,1,2306,40,23,17
80351404,805,80100,3,554,1,1,goal,1,2398,40,24,16
80351404,809,80111,3,592,0,2,goal,1,2436,41,24,17
80351404,809,80111,3,619,0,2,goal,1,2463,42,24,18
80351404,805,80054,3,640,0,2,goal,1,2484,42,25,17
80351404,809,80022,3,665,0,1,goal,1,2509,43,25,18
80351404,809,80111,3,702,0,0,goal,1,2546,44,25,19
80351404,809,80022,3,714,0,2,goal,1,2558,45,25,20
80351404,805,80054,3,770,0,2,goal,1,2614,45,26,19
80351404,809,80111,3,807,0,1,goal,1,2651,46,26,20
80351404,805,80054,3,824,0,2,goal,1,2668,46,27,19
80351404,809,80111,3,846,0,1,goal,1,2690,47,27,20
80351404,805,80054,3,863,0,2,goal,1,2707,47,28,19
80351404,809,80022,3,883,0,1,goal,1,2727,48,28,20
80351404,805,80100,3,907,0,2,goal,1,2751,48,29,19
80351404,809,80022,4,17,0,2,goal,1,2773,49,29,20
80351404,805,80054,4,34,0,2,goal,1,2790,49,30,19
80351404,805,80100,4,59,0,1,goal,1,2815,49,31,18
80351404,809,80022,4,94,0,1,goal,1,2850,50,31,19
80351404,809,80111,4,104,0,0,goal,1,2860,51,31,20
80351404,809,80022,4,140,1,1,goal,1,2896,52,31,21
80351404,809,80022,4,156,0,1,goal,1,2912,53,31,22
80351404,805,80100,4,198,1,0,goal,1,2954,53,32,21
80351404,809,80111,4,219,0,0,miss,0,2975,53,32,21
80351404,809,80111,4,241,0,1,goal,1,2997,54,32,22
80351404,809,80111,4,279,0,2,goal,1,3035,55,32,23
80351404,809,80111,4,310,0,2,goal,1,3066,56,32,24
80351404,805,80100,4,335,1,1,goal,1,3091,56,33,23
80351404,809,80022,4,364,1,1,goal,1,3120,57,33,24
80351404,805,80100,4,380,1,0,goal,1,3136,57,34,23
80351404,809,80111,4,400,0,1,goal,1,3156,58,34,24
80351404,809,80022,4,426,0,1,goal,1,3182,59,34,25
80351404,809,80111,4,447,0,0,goal,1,3203,60,34,26
80351404,805,80100,4,468,1,1,goal,1,3224,60,35,25
80351404,809,80111,4,488,0,2,goal,1,3244,61,35,26
80351404,805,80054,4,503,0,2,miss,0,3259,61,35,26
80351404,805,80054,4,520,0,0,goal,1,3276,61,36,25
80351404,805,80054,4,557,0,2,goal,1,3313,61,37,24
80351404,809,80111,4,591,0,1,miss,0,3347,61,37,24
80351404,809,80111,4,600,0,2,goal,1,3356,62,37,25
80351404,805,80100,4,656,0,1,goal,1,3412,62,38,24
80351404,809,80022,4,709,0,1,goal,1,3465,63,38,25
80351404,809,80022,4,738,0,1,goal,1,3494,64,38,26
80351404,805,80100,4,763,0,1,goal,1,3519,64,39,25
80351404,809,80022,4,786,1,2,goal,1,3542,65,39,26
80351404,805,80100,4,813,0,1,goal,1,3569,65,40,25
80351404,809,80111,4,828,0,0,goal,1,3584,66,40,26
80351404,809,80022,4,874,1,1,goal,1,3630,67,40,27
80351404,809,80111,4,886,0,0,goal,1,3642,68,40,28
