matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450602,807,8118,80833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,1.0,12.0,17.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,47.5,5.0,1.0,11.0,3.0,0.0,4.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,47.5,11.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,60.0,12.0,2.0,3.0,0.0,4.0,4.0
120450602,807,8118,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.7,0.0,1.5,1.0,1.0,7.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4523160762942777,11.444141689373296,1.6348773841961852,3.2697547683923704,0.0,0.0,0.0,0.0,0.0,0.0,4.9046321525885554,1.6348773841961852,0.0,0.0,1.6348773841961852,0.0,0.0,0.0,1.6348773841961852,9.809264305177111,0.0,0.0,3.2697547683923704,1.6348773841961852,0.0,1.6348773841961852,0.0,0.0,0.0,0.0,1.6348773841961852,0.0,0.0,0.0,0.0,3.2697547683923704,0.0,3.2697547683923704,4.9046321525885554,60.0,0.0,0.0,1.6348773841961852,0.0,3.0,4.9046321525885554
120450602,807,8118,1001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120450602,807,8118,1004472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,9.0,12.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.3,0.0,16.5,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,42.48927038626609,2.575107296137339,5.150214592274678,7.725321888412017,0.0,0.0,0.0,0.0,23.175965665236053,0.0,15.450643776824034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575107296137339,0.0,0.0,2.575107296137339,0.0,0.0,0.0,0.0,30.901287553648068,0.0,0.0,7.725321888412017,2.575107296137339,0.0,0.0,0.0,7.725321888412017,0.0,5.150214592274678,5.150214592274678,60.00000000000001,23.175965665236053,5.150214592274678,2.575107296137339,0.0,1.0,2.575107296137339
120450602,807,8118,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,2.0,2.0,18.0,30.0,2.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,60.0,0.0,58.0,0.0,0.0,5.0,1.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,58.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,60.0,18.0,1.0,1.0,2.0,4.0,4.0
120450602,807,8118,1016035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,59.0,1.0,0.0,6.0,2.0,0.0,2.0,4.0,2.0,7.0,0.0,0.0,1.0,2.0,0.0,59.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,60.0,0.0,1.0,2.0,2.0,4.0,4.0
120450602,807,8118,1021092,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,1.0,1.0,2.0,17.0,18.0,1.0,0.0,3.0,2.0,0.0,17.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,30.0,0.0,54.5,1.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,109.0,6.0,2.0,6.0,0.0,4.0,4.0,0.0,34.0,0.0,28.0,2.0,4.0,4.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,36.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,6.0,4.0,4.0,4.0,60.0,34.0,4.0,2.0,0.0,4.0,8.0
120450602,807,8118,1021253,53.0,4.0,53.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,51.0,4.0,2.0,57.0,2.0,51.0,4.0,55.0,0.0,1.0,60.0,1.0,107.5,0.0,0.0,3.0,0.0,59.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,107.5,3.0,1.0,2.0,4.0,51.0,59.0,2.0,2.0,4.0,0.0,0.0,53.0,55.0,0.0,4.0,51.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,53.0,1.0,0.0,0.0,0.0,1.0,3.0,57.0,1.0,4.0,60.0,2.0,2.0,0.0,1.0,4.0,4.0
120450602,807,8118,1029501,5.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,1.0,5.0,2.0,6.0,8.0,1.0,5.0,2.0,7.0,0.0,1.0,30.0,1.0,48.5,1.0,0.0,1.0,1.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,97.0,2.0,0.0,2.0,4.0,10.0,18.0,2.0,12.0,6.0,28.0,2.0,10.0,14.0,0.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,6.0,10.0,4.0,2.0,0.0,0.0,0.0,4.0,16.0,0.0,4.0,60.0,12.0,2.0,2.0,2.0,0.0,0.0
120450602,807,8118,1029513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,41.0,2.0,0.0,10.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,60.0,0.0,0.0,1.0,2.0,4.0,4.0
