Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-26 02:32:55 +0000,1,Hadley,C,Assist - Circle Entry,3,44,37,68, 169
2018-11-26 02:32:55 +0000,1,Garbin,GA,Possession,3,44,37,58, 178
2018-11-26 02:32:57 +0000,1,Haythornthwaite,WA,Possession,3,44,37,17, 184
2018-11-26 02:33:03 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,3,44,37,17, 184
2018-11-26 02:33:04 +0000,1,Housby ,GS,Possession,3,44,37,33, 188
2018-11-26 02:33:05 +0000,0,Mentor,GK,Penaly - Contact,3,44,37,33, 188
2018-11-26 02:33:05 +0000,1,Housby ,GS,Possession,3,44,37,33, 188
2018-11-26 02:33:09 +0000,1,Garbin,GA,Possession,3,44,37,48, 187
2018-11-26 02:33:10 +0000,0,Pretorius ,GD,Penaly - Contact,3,44,37,48, 187
2018-11-26 02:33:10 +0000,1,Garbin,GA,Goal - Score,3,44,37,48, 187
2018-11-26 02:33:26 +0000,0,Scherian ,C,Centre Pass,3,44,38,50, 100
2018-11-26 02:33:26 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,44,38,81, 76
2018-11-26 02:33:28 +0000,0,McAuliffe,WD,Assist - 2nd Phase,3,44,38,13, 96
2018-11-26 02:33:30 +0000,0,Browne,WA,Possession,3,44,38,35, 96
2018-11-26 02:33:32 +0000,0,Scherian ,C,Possession,3,44,38,42, 85
2018-11-26 02:33:34 +0000,0,Wood,GA,Possession,3,44,38,78, 55
2018-11-26 02:33:37 +0000,0,Wood,GA,Assist - Circle Entry,3,44,38,78, 55
2018-11-26 02:33:37 +0000,0,Bassett,GS,Goal - Score,3,44,38,51, 3
2018-11-26 02:33:46 +0000,1,Hadley,C,Centre Pass,3,45,38,50, 100
2018-11-26 02:33:46 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,3,45,38,67, 120
2018-11-26 02:33:48 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,3,45,38,67, 120
2018-11-26 02:33:48 +0000,1,Housby ,GS,Goal - Miss,3,45,38,50, 176
2018-11-26 02:35:08 +0000,0,Scherian ,C,Centre Pass,4,45,38,50, 100
2018-11-26 02:35:08 +0000,0,Wood,GA,Assist - Centre Pass Rec,4,45,38,25, 78
2018-11-26 02:35:10 +0000,0,Browne,WA,Assist - 2nd Phase,4,45,38,21, 34
2018-11-26 02:35:13 +0000,0,McAuliffe,WD,Possession,4,45,38,33, 72
2018-11-26 02:35:17 +0000,0,Browne,WA,Possession,4,45,38,25, 52
2018-11-26 02:35:19 +0000,0,Bassett,GS,Possession,4,45,38,15, 9
2018-11-26 02:35:26 +0000,0,Browne,WA,Possession,4,45,38,45, 45
2018-11-26 02:35:28 +0000,0,Wood,GA,Possession,4,45,38,28, 28
2018-11-26 02:35:30 +0000,0,Wood,GA,Assist - Circle Entry,4,45,38,28, 28
2018-11-26 02:35:30 +0000,0,Bassett,GS,Goal - Score,4,45,38,47, 6
2018-11-26 02:35:37 +0000,1,Hadley,C,Centre Pass,4,46,38,50, 100
2018-11-26 02:35:37 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,46,38,81, 121
2018-11-26 02:35:45 +0000,1,McCulloch,WD,Assist - 2nd Phase,4,46,38,30, 85
2018-11-26 02:35:49 +0000,1,Eddy,GD,Possession,4,46,38,83, 112
2018-11-26 02:35:53 +0000,1,Hadley,C,Possession,4,46,38,69, 128
2018-11-26 02:35:56 +0000,1,McCulloch,WD,Possession,4,46,38,52, 131
2018-11-26 02:35:59 +0000,1,Hadley,C,Possession,4,46,38,67, 137
2018-11-26 02:36:02 +0000,1,Garbin,GA,Possession,4,46,38,81, 162
2018-11-26 02:36:04 +0000,0,Pretorius ,GD,Penaly - Contact,4,46,38,81, 162
2018-11-26 02:36:04 +0000,1,Hadley,C,Possession,4,46,38,81, 162
2018-11-26 02:36:14 +0000,1,Hadley,C,Assist - Circle Entry,4,46,38,81, 162
2018-11-26 02:36:14 +0000,1,Housby ,GS,Possession,4,46,38,77, 192
2018-11-26 02:36:17 +0000,1,Hadley,C,Possession,4,46,38,78, 177
2018-11-26 02:36:20 +0000,1,Hadley,C,Assist - Circle Entry,4,46,38,78, 177
2018-11-26 02:36:20 +0000,1,Housby ,GS,Possession,4,46,38,50, 172
2018-11-26 02:36:24 +0000,1,Haythornthwaite,WA,Possession,4,46,38,26, 175
2018-11-26 02:36:29 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,46,38,26, 175
2018-11-26 02:36:29 +0000,1,Garbin,GA,Possession,4,46,38,55, 193
2018-11-26 02:36:30 +0000,0,Mentor,GK,Penaly - Contact,4,46,38,55, 193
2018-11-26 02:36:30 +0000,1,Garbin,GA,Goal - Score,4,46,38,55, 193
2018-11-26 02:36:56 +0000,0,Scherian ,C,Centre Pass,4,46,39,50, 100
2018-11-26 02:36:56 +0000,0,Wood,GA,Assist - Centre Pass Rec,4,46,39,53, 81
2018-11-26 02:37:01 +0000,0,Browne,WA,Assist - 2nd Phase,4,46,39,90, 76
2018-11-26 02:37:09 +0000,1,Haythornthwaite,WA,Gain - Tip (Deflect),4,46,39,80, 72
2018-11-26 02:37:22 +0000,1,McCulloch,WD,Possession,4,46,39,78, 58
2018-11-26 02:37:33 +0000,1,Hadley,C,Possession,4,46,39,70, 61
2018-11-26 02:37:36 +0000,0,Pretorius ,GD,Gain - Inter,4,46,39,49, 90
2018-11-26 02:37:41 +0000,0,Wood,GA,Possession,4,46,39,74, 49
2018-11-26 02:38:15 +0000,0,Scherian ,C,Possession,4,46,39,89, 69
2018-11-26 02:38:17 +0000,0,Wood,GA,Possession,4,46,39,85, 34
2018-11-26 02:38:28 +0000,0,Scherian ,C,Possession,4,46,39,80, 19
2018-11-26 02:38:31 +0000,0,Scherian ,C,Assist - Circle Entry,4,46,39,80, 19
2018-11-26 02:38:31 +0000,0,Bassett,GS,Possession,4,46,39,67, 7
2018-11-26 02:38:32 +0000,1,Klau ,GK,Penaly - Contact,4,46,39,67, 7
2018-11-26 02:38:33 +0000,0,Wood,GA,Possession,4,46,39,67, 7
2018-11-26 02:38:36 +0000,0,Bassett,GS,Goal - Score,4,46,39,52, 7
2018-11-26 02:38:47 +0000,1,Hadley,C,Centre Pass,4,47,39,50, 100
2018-11-26 02:38:47 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,47,39,32, 117
2018-11-26 02:38:49 +0000,1,Garbin,GA,Assist - 2nd Phase,4,47,39,19, 186
2018-11-26 02:38:51 +0000,1,Haythornthwaite,WA,Possession,4,47,39,20, 149
2018-11-26 02:38:53 +0000,1,Housby ,GS,Possession,4,47,39,52, 160
2018-11-26 02:39:01 +0000,1,Haythornthwaite,WA,Possession,4,47,39,77, 175
2018-11-26 02:39:05 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,47,39,77, 175
2018-11-26 02:39:05 +0000,1,Housby ,GS,Possession,4,47,39,68, 185
2018-11-26 02:39:07 +0000,0,Pretorius ,GD,Penaly - Contact,4,47,39,68, 185
2018-11-26 02:39:07 +0000,1,Housby ,GS,Possession,4,47,39,68, 185
2018-11-26 02:39:25 +0000,0,Mentor,GK,Deflect,4,47,39,47, 192
2018-11-26 02:39:25 +0000,1,Garbin,GA,Possession,4,47,39,16, 193
2018-11-26 02:39:37 +0000,0,McAuliffe,WD,Penaly - Contact,4,47,39,17, 189
2018-11-26 02:39:37 +0000,1,Hadley,C,Possession,4,47,39,17, 189
2018-11-26 02:39:53 +0000,1,Hadley,C,Assist - Circle Entry,4,47,39,17, 189
2018-11-26 02:39:53 +0000,1,Housby ,GS,Goal - Score,4,47,39,43, 192
2018-11-26 02:40:01 +0000,0,Scherian ,C,Centre Pass,4,47,40,50, 100
2018-11-26 02:40:01 +0000,0,Wood,GA,Assist - Centre Pass Rec,4,47,40,89, 71
2018-11-26 02:40:04 +0000,0,Scherian ,C,Assist - 2nd Phase,4,47,40,35, 57
2018-11-26 02:40:05 +0000,0,Browne,WA,Possession,4,47,40,33, 35
2018-11-26 02:40:08 +0000,0,Browne,WA,Assist - Circle Entry,4,47,40,33, 35
2018-11-26 02:40:08 +0000,0,Bassett,GS,Goal - Score,4,47,40,48, 7
2018-11-26 02:40:18 +0000,1,Hadley,C,Centre Pass,4,48,40,50, 100
2018-11-26 02:40:18 +0000,0,McAuliffe,WD,Penaly - Contact on CP,4,48,40,41, 137
2018-11-26 02:40:18 +0000,1,Haythornthwaite,WA,Possession,4,48,40,41, 137
2018-11-26 02:40:25 +0000,1,Housby ,GS,Assist - 2nd Phase,4,48,40,34, 169
2018-11-26 02:40:30 +0000,1,Haythornthwaite,WA,Possession,4,48,40,9, 191
2018-11-26 02:42:19 +0000,0,McAuliffe,WD,Deflect,4,48,40,20, 175
2018-11-26 02:42:33 +0000,0,Scherian ,C,Deflect,4,48,40,46, 153
2018-11-26 02:42:38 +0000,0,Mentor,GK,Deflect,4,48,40,54, 165
2018-11-26 02:42:45 +0000,1,Eddy,GD,Possession,4,48,40,64, 131
2018-11-26 02:42:55 +0000,1,Garbin,GA,Possession,4,48,40,81, 147
2018-11-26 02:42:58 +0000,1,Hadley,C,Possession,4,48,40,59, 146
2018-11-26 02:43:03 +0000,1,Haythornthwaite,WA,Possession,4,48,40,21, 150
2018-11-26 02:43:05 +0000,1,Hadley,C,Possession,4,48,40,35, 163
2018-11-26 02:43:07 +0000,1,Hadley,C,Assist - Circle Entry,4,48,40,35, 163
2018-11-26 02:43:08 +0000,1,Garbin,GA,Loss - Step,4,48,40,52, 180
2018-11-26 02:43:13 +0000,0,Mentor,GK,Possession,4,48,40,53, 180
2018-11-26 02:43:23 +0000,0,McAuliffe,WD,Possession,4,48,40,33, 156
2018-11-26 02:43:28 +0000,0,McAuliffe,WD,Possession,4,48,40,12, 115
2018-11-26 02:43:31 +0000,0,Browne,WA,Possession,4,48,40,8, 75
2018-11-26 02:43:33 +0000,0,Wood,GA,Possession,4,48,40,77, 70
2018-11-26 02:43:36 +0000,0,Browne,WA,Possession,4,48,40,79, 27
2018-11-26 02:43:38 +0000,0,Browne,WA,Assist - Circle Entry,4,48,40,79, 27
2018-11-26 02:43:38 +0000,0,Wood,GA,Possession,4,48,40,45, 25
2018-11-26 02:43:41 +0000,0,Browne,WA,Possession,4,48,40,46, 37
2018-11-26 02:43:44 +0000,0,Browne,WA,Assist - Circle Entry,4,48,40,46, 37
2018-11-26 02:43:44 +0000,0,Wood,GA,Possession,4,48,40,50, 22
2018-11-26 02:43:46 +0000,0,Bassett,GS,Goal - Score,4,48,40,52, 4
2018-11-26 02:44:00 +0000,0,Scherian ,C,Centre Pass,4,49,40,50, 100
2018-11-26 02:44:00 +0000,0,Browne,WA,Assist - Centre Pass Rec,4,49,40,89, 78
2018-11-26 02:44:02 +0000,0,Wood,GA,Possession,4,49,40,48, 71
2018-11-26 02:44:36 +0000,0,Browne,WA,Possession,4,49,40,19, 24
2018-11-26 02:44:41 +0000,0,Browne,WA,Assist - Circle Entry,4,49,40,19, 24
2018-11-26 02:44:41 +0000,0,Wood,GA,Assist - 2nd Phase,4,49,40,54, 4
2018-11-26 02:44:43 +0000,1,Eddy,GD,Penaly - Obstruction,4,49,40,54, 4
2018-11-26 02:44:43 +0000,0,Wood,GA,Goal - Score,4,49,40,54, 4
2018-11-26 02:44:59 +0000,1,Hadley,C,Centre Pass,4,50,40,50, 100
2018-11-26 02:44:59 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,50,40,82, 118
2018-11-26 02:45:02 +0000,1,Hadley,C,Assist - 2nd Phase,4,50,40,69, 108
2018-11-26 02:45:04 +0000,1,McCulloch,WD,Possession,4,50,40,54, 86
2018-11-26 02:45:05 +0000,1,Hadley,C,Possession,4,50,40,84, 111
2018-11-26 02:45:09 +0000,1,Garbin,GA,Possession,4,50,40,71, 116
2018-11-26 02:45:15 +0000,1,Haythornthwaite,WA,Possession,4,50,40,10, 184
2018-11-26 02:45:22 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,50,40,10, 184
2018-11-26 02:45:22 +0000,0,Mentor,GK,Gain - Tip (Deflect),4,50,40,60, 184
2018-11-26 02:45:30 +0000,0,Scherian ,C,Possession,4,50,40,47, 146
2018-11-26 02:45:33 +0000,0,Wood,GA,Possession,4,50,40,76, 106
2018-11-26 02:45:37 +0000,0,Browne,WA,Possession,4,50,40,74, 45
2018-11-26 02:45:42 +0000,0,Browne,WA,Assist - Circle Entry,4,50,40,74, 45
2018-11-26 02:45:42 +0000,0,Bassett,GS,Possession,4,50,40,62, 8
2018-11-26 02:45:44 +0000,0,Scherian ,C,Possession,4,50,40,32, 29
2018-11-26 02:45:47 +0000,0,Scherian ,C,Assist - Circle Entry,4,50,40,32, 29
2018-11-26 02:45:47 +0000,0,Wood,GA,Possession,4,50,40,42, 14
2018-11-26 02:45:49 +0000,1,Eddy,GD,Penaly - Obstruction,4,50,40,42, 14
2018-11-26 02:45:49 +0000,0,Wood,GA,Goal - Score,4,50,40,42, 14
2018-11-26 02:46:03 +0000,1,,UNKNOWN,Timeout,4,51,40,-10, -22
2018-11-26 02:46:56 +0000,0,Housby ,UNKNOWN,Interchange - Wallace,4,51,40,
2018-11-26 02:46:56 +0000,0,McCulloch,UNKNOWN,Interchange - Turner,4,51,40,
2018-11-26 02:47:56 +0000,0,Scherian ,C,Centre Pass,4,51,40,50, 100
2018-11-26 02:47:56 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,4,51,40,33, 108
2018-11-26 02:47:59 +0000,0,Scherian ,C,Assist - 2nd Phase,4,51,40,38, 97
2018-11-26 02:48:01 +0000,0,Wood,GA,Possession,4,51,40,22, 74
2018-11-26 02:48:04 +0000,0,Browne,WA,Possession,4,51,40,48, 55
2018-11-26 02:48:07 +0000,0,Wood,GA,Possession,4,51,40,28, 39
2018-11-26 02:48:12 +0000,0,Scherian ,C,Possession,4,51,40,14, 15
2018-11-26 02:48:18 +0000,0,Scherian ,C,Assist - Circle Entry,4,51,40,14, 15
2018-11-26 02:48:19 +0000,0,Wood,GA,Possession,4,51,40,28, 7
2018-11-26 02:48:20 +0000,0,Scherian ,C,Possession,4,51,40,29, 27
2018-11-26 02:48:22 +0000,0,Browne,WA,Possession,4,51,40,53, 34
2018-11-26 02:48:47 +0000,0,Browne,WA,Assist - Circle Entry,4,51,40,53, 34
2018-11-26 02:48:47 +0000,0,Bassett,GS,Possession,4,51,40,49, 18
2018-11-26 02:48:48 +0000,1,Klau ,GK,Penaly - Contact,4,51,40,49, 18
2018-11-26 02:48:48 +0000,0,Wood,GA,Goal - Score,4,51,40,49, 18
2018-11-26 02:49:08 +0000,1,Hadley,C,Centre Pass,4,52,40,50, 100
2018-11-26 02:49:08 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,52,40,23, 120
2018-11-26 02:49:10 +0000,1,Garbin,GA,Assist - 2nd Phase,4,52,40,14, 147
2018-11-26 02:49:14 +0000,0,McAuliffe,WD,Gain - Inter,4,52,40,15, 157
2018-11-26 02:49:19 +0000,0,Wood,GA,Possession,4,52,40,10, 85
2018-11-26 02:49:25 +0000,0,McAuliffe,WD,Possession,4,52,40,34, 79
2018-11-26 02:49:27 +0000,0,Browne,WA,Possession,4,52,40,29, 48
2018-11-26 02:49:29 +0000,0,Pretorius ,GD,Possession,4,52,40,64, 73
2018-11-26 02:49:33 +0000,0,Scherian ,C,Possession,4,52,40,33, 38
2018-11-26 02:49:36 +0000,0,Wood,GA,Possession,4,52,40,20, 21
2018-11-26 02:49:38 +0000,0,Scherian ,C,Possession,4,52,40,44, 35
2018-11-26 02:49:48 +0000,0,Scherian ,C,Loss - Bad Pass,4,52,40,44, 35
2018-11-26 02:49:48 +0000,0,Bassett,GS,Deflect,4,52,40,36, 7
2018-11-26 02:49:49 +0000,1,Klau ,GK,Throw In,4,52,40,38, -4
2018-11-26 02:50:05 +0000,1,Hadley,C,Possession,4,52,40,93, 57
2018-11-26 02:50:08 +0000,1,Klau ,GK,Possession,4,52,40,78, 40
2018-11-26 02:50:10 +0000,1,Eddy,GD,Possession,4,52,40,54, 61
2018-11-26 02:50:12 +0000,1,Turner,WD,Possession,4,52,40,22, 80
2018-11-26 02:50:32 +0000,1,Haythornthwaite,WA,Possession,4,52,40,15, 132
2018-11-26 02:50:34 +0000,1,Hadley,C,Possession,4,52,40,47, 130
2018-11-26 02:50:36 +0000,1,Eddy,GD,Possession,4,52,40,62, 130
2018-11-26 02:50:38 +0000,1,Hadley,C,Possession,4,52,40,52, 149
2018-11-26 02:50:41 +0000,1,Hadley,C,Assist - Circle Entry,4,52,40,52, 149
2018-11-26 02:50:41 +0000,1,Wallace,GS,Possession,4,52,40,52, 175
2018-11-26 02:50:43 +0000,1,Haythornthwaite,WA,Possession,4,52,40,78, 177
2018-11-26 02:50:46 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,52,40,78, 177
2018-11-26 02:50:46 +0000,1,Garbin,GA,Possession,4,52,40,54, 176
2018-11-26 02:50:52 +0000,1,Wallace,GS,Goal - Score,4,52,40,47, 192
2018-11-26 02:50:59 +0000,0,Scherian ,C,Centre Pass,4,52,41,50, 100
2018-11-26 02:50:59 +0000,0,Browne,WA,Assist - Centre Pass Rec,4,52,41,86, 77
2018-11-26 02:51:01 +0000,0,Wood,GA,Assist - 2nd Phase,4,52,41,69, 75
2018-11-26 02:51:04 +0000,0,Scherian ,C,Possession,4,52,41,79, 19
2018-11-26 02:51:07 +0000,0,Browne,WA,Possession,4,52,41,88, 54
2018-11-26 02:51:09 +0000,0,Scherian ,C,Possession,4,52,41,87, 32
2018-11-26 02:51:12 +0000,0,Wood,GA,Possession,4,52,41,88, 11
2018-11-26 02:51:14 +0000,0,Wood,GA,Assist - Circle Entry,4,52,41,88, 11
2018-11-26 02:51:14 +0000,0,Bassett,GS,Possession,4,52,41,69, 6
2018-11-26 02:51:16 +0000,0,Browne,WA,Possession,4,52,41,29, 30
2018-11-26 02:51:19 +0000,0,Browne,WA,Assist - Circle Entry,4,52,41,29, 30
2018-11-26 02:51:19 +0000,0,Bassett,GS,Goal - Score,4,52,41,51, 12
2018-11-26 02:51:33 +0000,1,Hadley,C,Centre Pass,4,53,41,50, 100
2018-11-26 02:51:33 +0000,1,Eddy,GD,Assist - Centre Pass Rec,4,53,41,14, 105
2018-11-26 02:51:37 +0000,1,Garbin,GA,Assist - 2nd Phase,4,53,41,37, 125
2018-11-26 02:51:39 +0000,1,Haythornthwaite,WA,Possession,4,53,41,23, 180
2018-11-26 02:51:45 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,53,41,23, 180
2018-11-26 02:51:45 +0000,1,Wallace,GS,Goal - Score,4,53,41,40, 190
2018-11-26 02:52:00 +0000,0,Scherian ,C,Centre Pass,4,53,42,50, 100
2018-11-26 02:52:00 +0000,1,Eddy,GD,Penaly - Contact on CP,4,53,42,41, 59
2018-11-26 02:52:00 +0000,0,Browne,WA,Possession,4,53,42,41, 59
2018-11-26 02:52:06 +0000,0,Wood,GA,Assist - 2nd Phase,4,53,42,13, 12
2018-11-26 02:52:11 +0000,0,Wood,GA,Assist - Circle Entry,4,53,42,13, 12
2018-11-26 02:52:11 +0000,0,Bassett,GS,Possession,4,53,42,35, 8
2018-11-26 02:52:12 +0000,1,Klau ,GK,Penaly - Contact,4,53,42,35, 8
2018-11-26 02:52:13 +0000,0,Wood,GA,Possession,4,53,42,35, 8
2018-11-26 02:52:17 +0000,1,Eddy,GD,Penaly - Obstruction,4,53,42,35, 8
2018-11-26 02:52:17 +0000,0,Wood,GA,Possession,4,53,42,35, 8
2018-11-26 02:52:32 +0000,0,Bassett,GS,Goal - Score,4,53,42,53, 4
2018-11-26 02:52:37 +0000,1,Hadley,C,Centre Pass,4,54,42,50, 100
2018-11-26 02:52:37 +0000,1,Turner,WD,Assist - Centre Pass Rec,4,54,42,25, 106
2018-11-26 02:52:40 +0000,1,Eddy,GD,Assist - 2nd Phase,4,54,42,46, 85
2018-11-26 02:52:42 +0000,1,Hadley,C,Possession,4,54,42,76, 112
2018-11-26 02:52:46 +0000,1,Wallace,GS,Possession,4,54,42,90, 176
2018-11-26 02:52:48 +0000,1,Haythornthwaite,WA,Possession,4,54,42,83, 155
2018-11-26 02:52:50 +0000,1,Garbin,GA,Possession,4,54,42,61, 157
2018-11-26 02:52:53 +0000,1,Garbin,GA,Assist - Circle Entry,4,54,42,61, 157
2018-11-26 02:52:53 +0000,1,Wallace,GS,Possession,4,54,42,65, 182
2018-11-26 02:52:54 +0000,0,Mentor,GK,Penaly - Contact,4,54,42,65, 182
2018-11-26 02:52:54 +0000,1,Garbin,GA,Possession,4,54,42,65, 182
2018-11-26 02:52:58 +0000,1,Wallace,GS,Goal - Score,4,54,42,52, 192
2018-11-26 02:53:06 +0000,0,Scherian ,C,Centre Pass,4,54,43,50, 100
2018-11-26 02:53:06 +0000,0,Wood,GA,Assist - Centre Pass Rec,4,54,43,89, 76
2018-11-26 02:53:08 +0000,0,Browne,WA,Assist - 2nd Phase,4,54,43,69, 73
2018-11-26 02:53:10 +0000,0,Wood,GA,Possession,4,54,43,34, 36
2018-11-26 02:53:13 +0000,0,Wood,GA,Assist - Circle Entry,4,54,43,34, 36
2018-11-26 02:53:13 +0000,0,Bassett,GS,Goal - Score,4,54,43,40, 6
2018-11-26 02:53:21 +0000,1,Hadley,C,Centre Pass,4,55,43,50, 100
2018-11-26 02:53:21 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,55,43,92, 116
2018-11-26 02:53:25 +0000,1,Hadley,C,Assist - 2nd Phase,4,55,43,84, 138
2018-11-26 02:53:27 +0000,1,Garbin,GA,Possession,4,55,43,74, 157
2018-11-26 02:53:31 +0000,1,Wallace,GS,Possession,4,55,43,20, 183
2018-11-26 02:53:34 +0000,1,Haythornthwaite,WA,Possession,4,55,43,79, 178
2018-11-26 02:53:41 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,55,43,79, 178
2018-11-26 02:53:41 +0000,1,Wallace,GS,Loss - Drop,4,55,43,39, 196
2018-11-26 02:53:44 +0000,0,Mentor,GK,Throw In,4,55,43,37, 207
2018-11-26 02:53:54 +0000,0,McAuliffe,WD,Possession,4,55,43,19, 182
2018-11-26 02:53:56 +0000,0,Pretorius ,GD,Possession,4,55,43,40, 161
2018-11-26 02:53:58 +0000,0,Scherian ,C,Possession,4,55,43,56, 145
2018-11-26 02:54:00 +0000,0,Pretorius ,GD,Possession,4,55,43,44, 141
2018-11-26 02:54:02 +0000,0,McAuliffe,WD,Possession,4,55,43,56, 112
2018-11-26 02:54:05 +0000,0,Scherian ,C,Possession,4,55,43,86, 99
2018-11-26 02:54:07 +0000,0,Wood,GA,Possession,4,55,43,58, 74
2018-11-26 02:54:10 +0000,0,Browne,WA,Possession,4,55,43,65, 52
2018-11-26 02:54:12 +0000,0,Scherian ,C,Possession,4,55,43,88, 51
2018-11-26 02:54:16 +0000,0,Pretorius ,GD,Possession,4,55,43,79, 69
2018-11-26 02:54:22 +0000,0,Scherian ,C,Possession,4,55,43,91, 58
2018-11-26 02:54:25 +0000,0,Wood,GA,Possession,4,55,43,90, 37
2018-11-26 02:54:30 +0000,0,Browne,WA,Possession,4,55,43,16, 9
2018-11-26 02:54:34 +0000,0,Browne,WA,Assist - Circle Entry,4,55,43,16, 9
2018-11-26 02:54:34 +0000,0,Wood,GA,Goal - Miss,4,55,43,27, 6
2018-11-26 02:54:41 +0000,1,Eddy,GD,Gain - Def Reb,4,55,43,50, 2
2018-11-26 02:54:42 +0000,0,Wood,GA,Penaly - Contact,4,55,43,50, 2
2018-11-26 02:54:42 +0000,1,Eddy,GD,Possession,4,55,43,50, 2
2018-11-26 02:54:46 +0000,1,Hadley,C,Possession,4,55,43,56, 35
2018-11-26 02:54:49 +0000,1,Klau ,GK,Possession,4,55,43,29, 44
2018-11-26 02:54:51 +0000,1,Turner,WD,Possession,4,55,43,16, 74
2018-11-26 02:54:54 +0000,1,Haythornthwaite,WA,Possession,4,55,43,15, 110
2018-11-26 02:54:57 +0000,1,Eddy,GD,Possession,4,55,43,73, 129
2018-11-26 02:54:58 +0000,1,Hadley,C,Possession,4,55,43,88, 153
2018-11-26 02:55:07 +0000,1,Hadley,C,Assist - Circle Entry,4,55,43,88, 153
2018-11-26 02:55:07 +0000,1,Wallace,GS,Possession,4,55,43,80, 195
2018-11-26 02:55:10 +0000,1,Haythornthwaite,WA,Possession,4,55,43,18, 187
2018-11-26 02:55:13 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,55,43,18, 187
2018-11-26 02:55:13 +0000,1,Garbin,GA,Possession,4,55,43,41, 194
2018-11-26 02:55:15 +0000,0,Pretorius ,GD,Penaly - Obstruction,4,55,43,41, 194
2018-11-26 02:55:15 +0000,1,Garbin,GA,Goal - Score,4,55,43,41, 194
2018-11-26 02:55:23 +0000,0,Scherian ,C,Centre Pass,4,55,44,50, 100
2018-11-26 02:55:23 +0000,0,Browne,WA,Assist - Centre Pass Rec,4,55,44,58, 82
2018-11-26 02:55:25 +0000,0,Wood,GA,Assist - 2nd Phase,4,55,44,93, 47
2018-11-26 02:55:28 +0000,0,Scherian ,C,Possession,4,55,44,76, 51
2018-11-26 02:55:38 +0000,0,Browne,WA,Penaly - Contact,4,55,44,78, 45
2018-11-26 02:55:38 +0000,1,Eddy,GD,Possession,4,55,44,78, 45
2018-11-26 02:55:50 +0000,1,Turner,WD,Possession,4,55,44,48, 60
2018-11-26 02:55:55 +0000,1,Hadley,C,Possession,4,55,44,40, 98
2018-11-26 02:55:57 +0000,1,Haythornthwaite,WA,Possession,4,55,44,20, 169
2018-11-26 02:56:00 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,55,44,20, 169
2018-11-26 02:56:00 +0000,1,Wallace,GS,Possession,4,55,44,23, 195
2018-11-26 02:56:02 +0000,1,Haythornthwaite,WA,Possession,4,55,44,32, 169
2018-11-26 02:56:05 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,55,44,32, 169
2018-11-26 02:56:05 +0000,1,Wallace,GS,Possession,4,55,44,41, 182
2018-11-26 02:56:08 +0000,1,Haythornthwaite,WA,Possession,4,55,44,43, 165
2018-11-26 02:56:11 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,55,44,43, 165
2018-11-26 02:56:11 +0000,1,Garbin,GA,Possession,4,55,44,50, 174
2018-11-26 02:56:13 +0000,1,Haythornthwaite,WA,Possession,4,55,44,48, 164
2018-11-26 02:56:15 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,55,44,48, 164
2018-11-26 02:56:15 +0000,1,Garbin,GA,Goal - Miss,4,55,44,50, 182
2018-11-26 02:56:40 +0000,1,Wallace,GS,Deflect,4,55,44,50, 197
2018-11-26 02:56:43 +0000,1,Haythornthwaite,WA,Possession,4,55,44,59, 166
2018-11-26 02:56:53 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,55,44,59, 166
2018-11-26 02:56:54 +0000,1,Wallace,GS,Goal - Score,4,55,44,57, 194
2018-11-26 02:57:00 +0000,0,,UNKNOWN,Timeout,4,55,45,-10, -22
2018-11-26 05:13:06 +0000,1,Hadley,C,Centre Pass,4,55,45,50, 100
2018-11-26 05:13:06 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,55,45,87, 116
2018-11-26 05:14:01 +0000,0,Pretorius ,GD,Deflect,4,55,45,65, 120
2018-11-26 05:14:01 +0000,1,Wallace,GS,Possession,4,55,45,18, 162
2018-11-26 05:14:10 +0000,1,Haythornthwaite,WA,Possession,4,55,45,83, 185
2018-11-26 05:14:12 +0000,1,Garbin,GA,Possession,4,55,45,69, 152
