Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-09-17 09:15:15 +0000,0,Ravaillion,C,Possession,2,19,19,81, 22
2018-09-17 09:15:53 +0000,0,Ravaillion,C,Assist - Circle Entry,2,19,19,81, 22
2018-09-17 09:15:53 +0000,0,Bell,GA,Goal - Score,2,19,19,66, 13
2018-09-17 09:16:15 +0000,1,Moloney,C,Centre Pass,2,20,19,50, 100
2018-09-17 09:16:15 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,20,19,93, 107
2018-09-17 09:16:17 +0000,1,Phillip,GA,Assist - 2nd Phase,2,20,19,92, 137
2018-09-17 09:16:26 +0000,1,Watson,WA,Possession,2,20,19,81, 140
2018-09-17 09:16:31 +0000,1,Moloney,C,Possession,2,20,19,85, 160
2018-09-17 09:16:36 +0000,1,Phillip,GA,Possession,2,20,19,90, 189
2018-09-17 09:16:39 +0000,1,Watson,WA,Possession,2,20,19,14, 192
2018-09-17 09:18:05 +0000,1,Watson,WA,Possession,2,20,19,14, 192
2018-09-17 09:18:05 +0000,1,,UNKNOWN,Possession,2,20,19,44, 185
2018-09-17 09:18:07 +0000,0,Layton,GK,Penaly - Contact,2,20,19,44, 185
2018-09-17 09:18:07 +0000,1,Kumwenda,GS,Goal - Score,2,20,19,44, 185
2018-09-17 09:19:44 +0000,0,Ravaillion,C,Centre Pass,2,20,20,50, 100
2018-09-17 09:19:44 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,20,20,16, 84
2018-09-17 09:19:46 +0000,0,Bell,GA,Assist - 2nd Phase,2,20,20,12, 38
2018-09-17 09:20:32 +0000,0,Ravaillion,C,Possession,2,20,20,38, 43
2018-09-17 09:20:37 +0000,0,Bell,GA,Possession,2,20,20,16, 17
2018-09-17 09:20:42 +0000,0,Robinson,WA,Possession,2,20,20,41, 36
2018-09-17 09:20:46 +0000,1,Moloney,C,Penaly - Contact,2,20,20,41, 36
2018-09-17 09:20:46 +0000,0,Robinson,WA,Possession,2,20,20,41, 36
2018-09-17 09:20:53 +0000,0,Robinson,WA,Assist - Circle Entry,2,20,20,41, 36
2018-09-17 09:20:53 +0000,0,Bell,GA,Goal - Score,2,20,20,59, 6
2018-09-17 09:21:03 +0000,1,Moloney,C,Centre Pass,2,21,20,50, 100
2018-09-17 09:21:03 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,21,20,27, 121
2018-09-17 09:21:06 +0000,1,Moloney,C,Assist - 2nd Phase,2,21,20,91, 154
2018-09-17 09:22:25 +0000,0,,UNKNOWN,Deflect,2,21,20,68, 133
2018-09-17 09:22:25 +0000,1,Moloney,C,Possession,2,21,20,70, 138
2018-09-17 09:23:35 +0000,1,Watson,WA,Possession,2,21,20,45, 145
2018-09-17 09:23:39 +0000,1,Watson,WA,Assist - Circle Entry,2,21,20,45, 145
2018-09-17 09:23:39 +0000,1,Kumwenda,GS,Possession,2,21,20,67, 178
2018-09-17 09:23:42 +0000,1,Moloney,C,Possession,2,21,20,71, 170
2018-09-17 09:23:47 +0000,1,Watson,WA,Possession,2,21,20,17, 183
2018-09-17 09:23:50 +0000,1,Watson,WA,Assist - Circle Entry,2,21,20,17, 183
2018-09-17 09:23:50 +0000,1,Kumwenda,GS,Possession,2,21,20,55, 189
2018-09-17 09:23:57 +0000,0,Layton,GK,Penaly - Obstruction,2,21,20,55, 189
2018-09-17 09:23:57 +0000,1,Kumwenda,GS,Goal - Score,2,21,20,55, 189
2018-09-17 09:24:17 +0000,0,Ravaillion,C,Centre Pass,2,21,21,50, 100
2018-09-17 09:24:17 +0000,0,Bell,GA,Assist - Centre Pass Rec,2,21,21,70, 71
2018-09-17 09:24:22 +0000,0,Robinson,WA,Assist - 2nd Phase,2,21,21,96, 8
2018-09-17 09:24:24 +0000,0,Robinson,WA,Assist - Circle Entry,2,21,21,96, 8
2018-09-17 09:24:25 +0000,0,Thwaites,GS,Possession,2,21,21,79, 4
2018-09-17 09:24:27 +0000,0,Ravaillion,C,Possession,2,21,21,27, 27
2018-09-17 09:24:58 +0000,0,Ravaillion,C,Assist - Circle Entry,2,21,21,27, 27
2018-09-17 09:24:59 +0000,0,Thwaites,GS,Possession,2,21,21,28, 5
2018-09-17 09:27:31 +0000,0,Ravaillion,C,Loss - Bad Pass,2,21,21,18, 16
2018-09-17 09:27:34 +0000,1,,UNKNOWN,Gain - Inter,2,21,21,18, 16
2018-09-17 09:27:38 +0000,1,Mannix,GK,Possession,2,21,21,30, 10
2018-09-17 09:27:48 +0000,1,Weston,GD,Possession,2,21,21,47, 20
2018-09-17 09:29:29 +0000,1,Moloney,C,Possession,2,21,21,16, 73
2018-09-17 09:29:32 +0000,0,Ravaillion,C,Penaly - Contact,2,21,21,16, 73
2018-09-17 09:29:32 +0000,1,Watson,WA,Possession,2,21,21,16, 73
2018-09-17 09:30:02 +0000,1,Watson,WD,Possession,2,21,21,28, 94
2018-09-17 09:30:04 +0000,1,Weston,GD,Possession,2,21,21,42, 78
2018-09-17 09:30:15 +0000,1,Kumwenda,GS,Possession,2,21,21,91, 144
2018-09-17 09:30:19 +0000,1,Moloney,C,Possession,2,21,21,78, 144
2018-09-17 09:30:22 +0000,1,Phillip,GA,Possession,2,21,21,48, 161
2018-09-17 09:30:25 +0000,1,Phillip,GA,Assist - Circle Entry,2,21,21,48, 161
2018-09-17 09:30:25 +0000,1,Kumwenda,GS,Possession,2,21,21,36, 193
2018-09-17 09:30:43 +0000,1,Moloney,C,Possession,2,21,21,28, 172
2018-09-17 09:31:11 +0000,1,Moloney,C,Assist - Circle Entry,2,21,21,28, 172
2018-09-17 09:31:11 +0000,1,Phillip,GA,Possession,2,21,21,39, 182
2018-09-17 09:31:16 +0000,0,Layton,GK,Penaly - Contact,2,21,21,39, 182
2018-09-17 09:31:16 +0000,1,Phillip,GA,Possession,2,21,21,39, 182
2018-09-17 09:31:21 +0000,0,Brandley,GD,Penaly - Obstruction,2,21,21,39, 182
2018-09-17 09:31:21 +0000,1,Phillip,GA,Goal - Score,2,21,21,39, 182
2018-09-17 09:31:40 +0000,1,Moloney,C,Centre Pass,2,21,22,50, 100
2018-09-17 09:31:40 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,21,22,80, 125
2018-09-17 09:31:42 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,21,22,54, 153
2018-09-17 09:31:47 +0000,0,Layton,GK,Penaly - Contact,2,21,22,54, 153
2018-09-17 09:31:47 +0000,1,Moloney,C,Possession,2,21,22,54, 153
2018-09-17 09:31:58 +0000,1,Moloney,C,Assist - Circle Entry,2,21,22,54, 153
2018-09-17 09:31:58 +0000,1,Phillip,GA,Possession,2,21,22,36, 179
2018-09-17 09:32:02 +0000,1,Moloney,C,Possession,2,21,22,23, 178
2018-09-17 09:32:05 +0000,1,Watson,WA,Possession,2,21,22,84, 187
2018-09-17 09:32:07 +0000,1,Watson,WA,Assist - Circle Entry,2,21,22,84, 187
2018-09-17 09:32:07 +0000,1,Kumwenda,GS,Goal - Score,2,21,22,53, 190
2018-09-17 09:32:19 +0000,0,Ravaillion,C,Centre Pass,2,21,23,50, 100
2018-09-17 09:32:19 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,21,23,66, 72
2018-09-17 09:32:31 +0000,0,Ravaillion,C,Assist - 2nd Phase,2,21,23,29, 37
2018-09-17 09:32:35 +0000,0,Ravaillion,C,Assist - Circle Entry,2,21,23,29, 37
2018-09-17 09:32:35 +0000,0,Thwaites,GS,Possession,2,21,23,31, 7
2018-09-17 09:32:37 +0000,0,Ravaillion,C,Possession,2,21,23,19, 17
2018-09-17 09:32:42 +0000,0,Ravaillion,C,Assist - Circle Entry,2,21,23,19, 17
2018-09-17 09:32:42 +0000,0,Bell,GA,Possession,2,21,23,29, 11
2018-09-17 09:32:45 +0000,1,Weston,GD,Penaly - Contact,2,21,23,29, 11
2018-09-17 09:32:45 +0000,0,Bell,GA,Goal - Score,2,21,23,29, 11
2018-09-17 09:33:00 +0000,1,Moloney,C,Centre Pass,2,22,23,50, 100
2018-09-17 09:33:00 +0000,1,Watson,WD,Assist - Centre Pass Rec,2,22,23,41, 121
2018-09-17 09:33:06 +0000,1,Moloney,C,Assist - 2nd Phase,2,22,23,70, 132
2018-09-17 09:33:09 +0000,1,Watson,WA,Possession,2,22,23,41, 160
2018-09-17 09:33:13 +0000,1,Watson,WA,Assist - Circle Entry,2,22,23,41, 160
2018-09-17 09:33:13 +0000,1,Kumwenda,GS,Goal - Score,2,22,23,47, 195
2018-09-17 09:33:20 +0000,0,Ravaillion,C,Centre Pass,2,22,24,50, 100
2018-09-17 09:33:20 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,22,24,17, 75
2018-09-17 09:33:22 +0000,0,Ravaillion,C,Assist - 2nd Phase,2,22,24,61, 40
2018-09-17 09:33:26 +0000,0,Ravaillion,C,Assist - Circle Entry,2,22,24,61, 40
2018-09-17 09:33:26 +0000,0,Bell,GA,Possession,2,22,24,75, 11
2018-09-17 09:33:58 +0000,0,Ravaillion,C,Deflect,2,22,24,86, 28
2018-09-17 09:34:03 +0000,0,Brazill,WD,Possession,2,22,24,87, 70
2018-09-17 09:34:11 +0000,0,Robinson,WA,Possession,2,22,24,20, 32
2018-09-17 09:34:17 +0000,0,Robinson,WA,Assist - Circle Entry,2,22,24,20, 32
2018-09-17 09:34:17 +0000,0,Bell,GA,Possession,2,22,24,36, 16
2018-09-17 09:34:37 +0000,1,Mannix,GK,Penaly - Contact,2,22,24,36, 16
2018-09-17 09:34:37 +0000,0,Bell,GA,Goal - Score,2,22,24,36, 16
2018-09-17 09:34:50 +0000,1,Moloney,C,Centre Pass,2,23,24,50, 100
2018-09-17 09:34:51 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,23,24,77, 118
2018-09-17 09:35:01 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,23,24,62, 159
2018-09-17 09:35:09 +0000,1,Watson,WA,Possession,2,23,24,55, 136
2018-09-17 09:35:27 +0000,1,Phillip,GA,Possession,2,23,24,24, 148
2018-09-17 09:35:37 +0000,1,Watson,WA,Possession,2,23,24,24, 173
2018-09-17 09:35:41 +0000,1,Watson,WA,Assist - Circle Entry,2,23,24,24, 173
2018-09-17 09:35:41 +0000,1,Kumwenda,GS,Possession,2,23,24,41, 192
2018-09-17 09:35:47 +0000,0,Layton,GK,Penaly - Contact,2,23,24,41, 192
2018-09-17 09:35:47 +0000,1,Phillip,GA,Goal - Score,2,23,24,41, 192
2018-09-17 09:36:24 +0000,0,Ravaillion,C,Centre Pass,2,23,25,50, 100
2018-09-17 09:36:24 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,23,25,90, 96
2018-09-17 09:36:26 +0000,0,Bell,GA,Assist - 2nd Phase,2,23,25,82, 42
2018-09-17 09:36:32 +0000,0,Thwaites,GS,Possession,2,23,25,84, 13
2018-09-17 09:36:35 +0000,0,Ravaillion,C,Possession,2,23,25,16, 13
2018-09-17 09:36:39 +0000,0,Robinson,WA,Possession,2,23,25,53, 36
2018-09-17 09:36:41 +0000,0,Robinson,WA,Assist - Circle Entry,2,23,25,53, 36
2018-09-17 09:36:41 +0000,0,Bell,GA,Goal - Miss,2,23,25,49, 20
2018-09-17 09:36:54 +0000,1,Weston,GD,Gain - Def Reb,2,23,25,50, 2
2018-09-17 09:37:03 +0000,1,Watson,WD,Possession,2,23,25,19, 19
2018-09-17 09:37:05 +0000,0,Robinson,WA,Penaly - Contact,2,23,25,19, 19
2018-09-17 09:37:05 +0000,1,Watson,WD,Possession,2,23,25,19, 19
2018-09-17 09:37:13 +0000,1,Mannix,GK,Possession,2,23,25,23, 34
2018-09-17 09:37:15 +0000,1,Watson,WD,Possession,2,23,25,11, 73
2018-09-17 09:37:28 +0000,1,Watson,WA,Possession,2,23,25,33, 105
2018-09-17 09:39:17 +0000,1,Moloney,C,Possession,2,23,25,84, 142
2018-09-17 09:39:21 +0000,1,Moloney,C,Assist - Circle Entry,2,23,25,84, 142
2018-09-17 09:39:22 +0000,1,Phillip,GA,Possession,2,23,25,72, 188
2018-09-17 09:39:24 +0000,1,Moloney,C,Possession,2,23,25,78, 179
2018-09-17 09:39:27 +0000,1,Moloney,C,Assist - Circle Entry,2,23,25,78, 179
2018-09-17 09:39:27 +0000,1,Phillip,GA,Possession,2,23,25,62, 186
2018-09-17 09:39:32 +0000,0,Layton,GK,Penaly - Contact,2,23,25,62, 186
2018-09-17 09:39:32 +0000,1,Phillip,GA,Goal - Score,2,23,25,62, 186
2018-09-17 09:42:07 +0000,0,Brandley,GD,Gain - Inter,2,23,26,-10, -22
2018-09-17 09:42:11 +0000,0,Brandley,GD,Possession,2,23,26,92, 81
2018-09-17 09:43:27 +0000,1,Phillip,GA,Penaly - Contact,2,23,26,92, 81
2018-09-17 09:43:27 +0000,0,Brandley,GD,Possession,2,23,26,92, 81
2018-09-17 09:43:37 +0000,0,Robinson,WA,Possession,2,23,26,72, 64
2018-09-17 09:43:39 +0000,0,Ravaillion,C,Possession,2,23,26,65, 61
2018-09-17 09:43:59 +0000,0,Bell,GA,Possession,2,23,26,81, 21
2018-09-17 09:44:10 +0000,1,Weston,GD,Deflect,2,23,26,78, 29
2018-09-17 09:44:10 +0000,0,Ravaillion,C,Possession,2,23,26,90, 44
2018-09-17 09:44:22 +0000,0,Bell,GA,Possession,2,23,26,85, 6
2018-09-17 09:44:26 +0000,0,Robinson,WA,Possession,2,23,26,16, 10
2018-09-17 09:44:29 +0000,1,Watson,WD,Penaly - Contact,2,23,26,16, 10
2018-09-17 09:44:29 +0000,0,Robinson,WA,Possession,2,23,26,16, 10
2018-09-17 09:44:36 +0000,0,Robinson,WA,Assist - Circle Entry,2,23,26,16, 10
2018-09-17 09:44:37 +0000,0,Thwaites,GS,Goal - Miss,2,23,26,42, 6
2018-09-17 09:44:46 +0000,1,Weston,GD,Gain - Def Reb,2,23,26,50, 2
2018-09-17 09:44:51 +0000,1,Watson,WD,Possession,2,23,26,50, 40
2018-09-17 09:44:54 +0000,1,Weston,GD,Possession,2,23,26,60, 28
2018-09-17 09:44:57 +0000,1,Moloney,C,Possession,2,23,26,50, 72
2018-09-17 09:45:32 +0000,1,Watson,WD,Possession,2,23,26,53, 86
2018-09-17 09:45:37 +0000,1,Moloney,C,Possession,2,23,26,61, 111
2018-09-17 09:45:42 +0000,1,Kumwenda,GS,Possession,2,23,26,51, 150
2018-09-17 09:45:45 +0000,1,Watson,WD,Possession,2,23,26,22, 131
2018-09-17 09:45:54 +0000,1,Moloney,C,Possession,2,23,26,10, 145
2018-09-17 09:46:13 +0000,1,Phillip,GA,Possession,2,23,26,15, 177
2018-09-17 09:46:17 +0000,1,Moloney,C,Possession,2,23,26,20, 179
2018-09-17 09:46:21 +0000,1,Moloney,C,Assist - Circle Entry,2,23,26,20, 179
2018-09-17 09:46:21 +0000,1,Phillip,GA,Possession,2,23,26,39, 191
2018-09-17 09:46:27 +0000,0,Brandley,GD,Penaly - Obstruction,2,23,26,39, 191
2018-09-17 09:46:27 +0000,1,Phillip,GA,Goal - Score,2,23,26,39, 191
2018-09-17 09:46:40 +0000,0,,UNKNOWN,Timeout,2,23,27,-10, -22
2018-09-17 09:47:04 +0000,0,Ravaillion,C,Centre Pass,2,23,27,50, 100
2018-09-17 09:47:04 +0000,0,Bell,GA,Assist - Centre Pass Rec,2,23,27,68, 75
2018-09-17 09:47:07 +0000,0,Robinson,WA,Assist - 2nd Phase,2,23,27,12, 73
2018-09-17 09:47:11 +0000,0,Brazill,WD,Possession,2,23,27,20, 87
2018-09-17 09:47:14 +0000,0,Brandley,GD,Possession,2,23,27,93, 73
2018-09-17 09:47:22 +0000,0,Ravaillion,C,Possession,2,23,27,86, 45
2018-09-17 09:47:25 +0000,0,Robinson,WA,Possession,2,23,27,57, 45
2018-09-17 09:47:28 +0000,0,Robinson,WA,Assist - Circle Entry,2,23,27,57, 45
2018-09-17 09:47:28 +0000,0,Thwaites,GS,Possession,2,23,27,49, 24
2018-09-17 09:47:30 +0000,0,Robinson,WA,Possession,2,23,27,27, 31
2018-09-17 09:47:58 +0000,0,Robinson,WA,Assist - Circle Entry,2,23,27,27, 31
2018-09-17 09:47:58 +0000,1,Mannix,GK,Gain - Inter,2,23,27,55, 10
2018-09-17 09:48:07 +0000,1,Weston,GD,Possession,2,23,27,49, 8
2018-09-17 09:48:30 +0000,1,Moloney,C,Possession,2,23,27,83, 20
2018-09-17 09:48:34 +0000,1,Mannix,GK,Possession,2,23,27,70, 12
2018-09-17 09:48:37 +0000,1,Watson,WD,Possession,2,23,27,85, 55
2018-09-17 09:48:42 +0000,1,Moloney,C,Possession,2,23,27,54, 40
2018-09-17 09:48:45 +0000,1,Mannix,GK,Possession,2,23,27,37, 46
2018-09-17 09:48:47 +0000,1,Weston,GD,Possession,2,23,27,21, 65
2018-09-17 09:48:52 +0000,1,Watson,WD,Possession,2,23,27,36, 72
2018-09-17 09:48:55 +0000,1,Mannix,GK,Possession,2,23,27,63, 63
2018-09-17 09:48:57 +0000,1,Moloney,C,Possession,2,23,27,91, 83
2018-09-17 09:48:59 +0000,1,Watson,WD,Possession,2,23,27,83, 73
2018-09-17 09:49:03 +0000,1,Watson,WA,Possession,2,23,27,84, 107
2018-09-17 09:49:08 +0000,1,Phillip,GA,Possession,2,23,27,49, 133
2018-09-17 09:49:13 +0000,1,Kumwenda,GS,Possession,2,23,27,17, 180
2018-09-17 09:49:17 +0000,1,Watson,WA,Possession,2,23,27,15, 192
2018-09-17 09:49:22 +0000,1,Watson,WA,Assist - Circle Entry,2,23,27,15, 192
2018-09-17 09:49:22 +0000,1,Kumwenda,GS,Possession,2,23,27,30, 194
2018-09-17 09:49:26 +0000,0,Layton,GK,Penaly - Contact,2,23,27,30, 194
2018-09-17 09:49:26 +0000,1,Phillip,GA,Goal - Score,2,23,27,30, 194
2018-09-17 09:49:46 +0000,1,Moloney,C,Centre Pass,2,23,28,50, 100
2018-09-17 09:49:46 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,23,28,18, 124
2018-09-17 09:50:35 +0000,1,,UNKNOWN,Assist - 2nd Phase,2,23,28,35, 125
2018-09-17 09:51:06 +0000,1,Kumwenda,GS,Possession,2,23,28,17, 155
2018-09-17 09:51:11 +0000,1,Moloney,C,Possession,2,23,28,78, 177
2018-09-17 09:51:21 +0000,1,Moloney,C,Assist - Circle Entry,2,23,28,78, 177
2018-09-17 09:51:21 +0000,1,Kumwenda,GS,Possession,2,23,28,65, 190
2018-09-17 09:51:29 +0000,0,Layton,GK,Penaly - Contact,2,23,28,65, 190
2018-09-17 09:51:29 +0000,1,Phillip,GA,Goal - Miss,2,23,28,65, 190
2018-09-17 09:51:52 +0000,1,Phillip,GA,Assist - Attack Rebound,2,23,28,50, 197
2018-09-17 09:51:59 +0000,1,Phillip,GA,Goal - Score,2,23,28,65, 190
2018-09-17 09:53:38 +0000,0,Ravaillion,C,Centre Pass,2,23,29,50, 100
2018-09-17 09:53:38 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,2,23,29,46, 79
2018-09-17 09:53:39 +0000,1,Weston,GD,Deflect,2,23,29,12, 30
2018-09-17 09:53:40 +0000,0,Robinson,WA,Throw In,2,23,29,-7, 23
2018-09-17 09:54:30 +0000,0,,UNKNOWN,Loss - Bad Pass,2,23,29,7, 13
2018-09-17 09:54:32 +0000,1,Weston,GD,Gain - Inter,2,23,29,7, 13
2018-09-17 09:54:42 +0000,0,Bell,GA,Deflect,2,23,29,3, 6
2018-09-17 09:54:42 +0000,1,Mannix,GK,Throw In,2,23,29,-6, -1
2018-09-17 09:56:12 +0000,1,Weston,GD,Possession,2,23,29,13, 19
2018-09-17 09:56:15 +0000,1,Watson,WD,Possession,2,23,29,16, 30
2018-09-17 09:56:17 +0000,1,Mannix,GK,Possession,2,23,29,57, 24
2018-09-17 09:58:02 +0000,1,,UNKNOWN,Possession,2,23,29,72, 38
2018-09-17 09:58:17 +0000,0,Robinson,WA,Penaly - Contact,2,23,29,72, 38
2018-09-17 09:58:18 +0000,1,Mannix,GK,Possession,2,23,29,72, 38
2018-09-17 09:59:10 +0000,1,Watson,WD,Possession,2,23,29,47, 52
2018-09-17 09:59:14 +0000,0,Ravaillion,C,Penaly - Contact,2,23,29,47, 52
2018-09-17 09:59:14 +0000,1,Watson,WD,Possession,2,23,29,47, 52
2018-09-17 09:59:29 +0000,1,Moloney,C,Possession,2,23,29,32, 98
2018-09-17 10:00:12 +0000,1,Watson,WA,Possession,2,23,29,35, 110
2018-09-17 10:00:16 +0000,1,Kumwenda,GS,Possession,2,23,29,20, 173
2018-09-17 10:00:19 +0000,1,Watson,WA,Possession,2,23,29,34, 168
2018-09-17 10:00:21 +0000,1,Watson,WA,Assist - Circle Entry,2,23,29,34, 168
2018-09-17 10:00:22 +0000,1,Phillip,GA,Goal - Score,2,23,29,47, 184
2018-09-17 10:00:31 +0000,1,Moloney,C,Centre Pass,2,23,30,50, 100
2018-09-17 10:00:31 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,23,30,27, 121
2018-09-17 10:00:34 +0000,1,Watson,WA,Assist - 2nd Phase,2,23,30,64, 121
2018-09-17 10:00:52 +0000,1,Kumwenda,GS,Possession,2,23,30,84, 153
2018-09-17 10:01:18 +0000,1,Watson,WA,Possession,2,23,30,89, 170
2018-09-17 10:01:30 +0000,1,,UNKNOWN,Loss - Drop,2,23,30,89, 170
2018-09-17 10:01:49 +0000,0,Brandley,GD,Possession,2,23,30,75, 192
2018-09-17 10:01:53 +0000,0,Brazill,WD,Possession,2,23,30,91, 182
2018-09-17 10:02:27 +0000,0,Layton,GK,Loss - Offside,2,23,30,94, 135
2018-09-17 10:02:40 +0000,1,Weston,GD,Possession,2,23,30,95, 131
2018-09-17 10:03:16 +0000,1,Moloney,C,Possession,2,23,30,78, 151
2018-09-17 10:03:18 +0000,1,Watson,WA,Possession,2,23,30,95, 165
2018-09-17 10:03:47 +0000,1,Moloney,C,Possession,2,23,30,74, 173
2018-09-17 10:04:04 +0000,1,Moloney,C,Assist - Circle Entry,2,23,30,74, 173
2018-09-17 10:04:04 +0000,1,Phillip,GA,Possession,2,23,30,67, 192
2018-09-17 10:04:06 +0000,0,Brandley,GD,Penaly - Contact,2,23,30,67, 192
2018-09-17 10:04:07 +0000,1,Phillip,GA,Possession,2,23,30,67, 192
2018-09-17 10:04:14 +0000,0,Layton,GK,Penaly - Obstruction,2,23,30,67, 192
2018-09-17 10:04:15 +0000,1,Phillip,GA,Goal - Score,2,23,30,67, 192
2018-09-17 10:04:29 +0000,0,Ravaillion,C,Centre Pass,2,23,31,50, 100
2018-09-17 10:04:48 +0000,0,Ravaillion,C,Centre Pass,2,23,31,50, 100
2018-09-17 10:04:48 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,2,23,31,85, 71
2018-09-17 10:05:23 +0000,1,Weston,GD,Deflect,2,23,31,90, 74
2018-09-17 10:05:23 +0000,0,Brandley,GD,Throw In,2,23,31,107, 77
2018-09-17 10:06:03 +0000,0,Ravaillion,C,Possession,2,23,31,92, 54
2018-09-17 10:06:10 +0000,0,Thwaites,GS,Possession,2,23,31,86, 16
2018-09-17 10:06:14 +0000,0,Thwaites,GS,Assist - Circle Entry,2,23,31,86, 16
2018-09-17 10:06:14 +0000,0,Bell,GA,Goal - Score,2,23,31,59, 5
2018-09-17 10:06:25 +0000,1,Moloney,C,Centre Pass,2,24,31,50, 100
2018-09-17 10:06:25 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,24,31,32, 113
2018-09-17 10:06:27 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,24,31,66, 147
2018-09-17 10:06:29 +0000,1,Kumwenda,GS,Assist - Circle Entry,2,24,31,66, 147
2018-09-17 10:06:30 +0000,1,Phillip,GA,Possession,2,24,31,67, 186
2018-09-17 10:06:33 +0000,1,Watson,WA,Possession,2,24,31,75, 174
2018-09-17 10:06:35 +0000,1,Watson,WA,Assist - Circle Entry,2,24,31,75, 174
2018-09-17 10:06:35 +0000,1,Kumwenda,GS,Goal - Score,2,24,31,43, 197
2018-09-17 10:07:33 +0000,0,Ravaillion,C,Centre Pass,2,24,32,50, 100
2018-09-17 10:08:35 +0000,0,Ravaillion,C,Centre Pass,2,24,32,50, 100
2018-09-17 10:08:35 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,24,32,47, 68
2018-09-17 10:08:39 +0000,1,Watson,WD,Penaly - Contact,2,24,32,47, 68
2018-09-17 10:08:39 +0000,0,Robinson,WA,Possession,2,24,32,47, 68
2018-09-17 10:08:53 +0000,0,Ravaillion,C,Possession,2,24,32,35, 39
2018-09-17 10:08:55 +0000,0,Ravaillion,C,Assist - Circle Entry,2,24,32,35, 39
2018-09-17 10:08:55 +0000,0,Bell,GA,Assist - 2nd Phase,2,24,32,47, 19
2018-09-17 10:08:58 +0000,0,Bell,GA,Goal - Score,2,24,32,47, 19
2018-09-17 10:09:06 +0000,1,Moloney,C,Centre Pass,2,25,32,50, 100
2018-09-17 10:09:06 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,25,32,33, 112
2018-09-17 10:09:08 +0000,1,Moloney,C,Assist - 2nd Phase,2,25,32,31, 124
2018-09-17 10:09:10 +0000,1,Kumwenda,GS,Possession,2,25,32,24, 166
2018-09-17 10:09:13 +0000,1,Moloney,C,Possession,2,25,32,12, 192
2018-09-17 10:09:18 +0000,1,Watson,WA,Possession,2,25,32,84, 190
2018-09-17 10:09:24 +0000,1,Watson,WA,Assist - Circle Entry,2,25,32,84, 190
2018-09-17 10:09:24 +0000,1,Kumwenda,GS,Possession,2,25,32,42, 195
2018-09-17 10:09:38 +0000,0,Layton,GK,Penaly - Contact,2,25,32,42, 195
2018-09-17 10:09:38 +0000,1,Kumwenda,GS,Goal - Score,2,25,32,42, 195
2018-09-17 10:09:51 +0000,0,Ravaillion,C,Centre Pass,2,25,33,50, 100
2018-09-17 10:09:51 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,25,33,74, 77
2018-09-17 10:09:53 +0000,0,Thwaites,GS,Assist - 2nd Phase,2,25,33,20, 28
2018-09-17 10:09:55 +0000,0,Ravaillion,C,Possession,2,25,33,23, 25
2018-09-17 10:10:13 +0000,0,Robinson,WA,Possession,2,25,33,48, 36
2018-09-17 10:10:19 +0000,0,Robinson,WA,Assist - Circle Entry,2,25,33,48, 36
2018-09-17 10:10:19 +0000,0,Thwaites,GS,Possession,2,25,33,48, 21
2018-09-17 10:10:22 +0000,1,Mannix,GK,Penaly - Contact,2,25,33,48, 21
2018-09-17 10:10:22 +0000,0,Thwaites,GS,Possession,2,25,33,48, 21
2018-09-17 10:10:46 +0000,1,Weston,GD,Penaly - Contact,2,25,33,48, 21
2018-09-17 10:10:46 +0000,0,Thwaites,GS,Goal - Score,2,25,33,48, 21
2018-09-17 10:11:03 +0000,1,Moloney,C,Centre Pass,2,26,33,50, 100
2018-09-17 10:11:03 +0000,1,Weston,GD,Assist - Centre Pass Rec,2,26,33,81, 91
2018-09-17 10:11:06 +0000,1,Watson,WA,Assist - 2nd Phase,2,26,33,46, 112
2018-09-17 10:11:13 +0000,1,Moloney,C,Possession,2,26,33,58, 112
2018-09-17 10:11:18 +0000,1,Phillip,GA,Loss - Held Ball,2,26,33,62, 144
2018-09-17 10:11:36 +0000,0,Layton,GK,Possession,2,26,33,62, 143
2018-09-17 10:11:41 +0000,0,Brandley,GD,Possession,2,26,33,74, 115
2018-09-17 10:11:46 +0000,0,Brazill,WD,Possession,2,26,33,28, 110
2018-09-17 10:11:49 +0000,0,Ravaillion,C,Possession,2,26,33,11, 73
2018-09-17 10:11:51 +0000,0,Brazill,WD,Possession,2,26,33,25, 72
