Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-02 12:22:06 +0000,1,Msomi,C,Possession,3,34,29,27, 126
2018-11-02 12:22:09 +0000,1,Pitman,WA,Possession,3,34,29,15, 171
2018-11-02 12:22:12 +0000,1,Pitman,WA,Assist - Circle Entry,3,34,29,15, 171
2018-11-02 12:22:12 +0000,1,Nelson,GS,Goal - Score,3,34,29,46, 196
2018-11-02 12:22:19 +0000,0,Brown,C,Centre Pass,3,34,30,50, 100
2018-11-02 12:22:19 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,34,30,89, 75
2018-11-02 12:22:25 +0000,0,Bell,GA,Assist - 2nd Phase,3,34,30,89, 28
2018-11-02 12:22:29 +0000,0,Bell,GA,Assist - Circle Entry,3,34,30,89, 28
2018-11-02 12:22:29 +0000,0,Thwaites,GS,Possession,3,34,30,79, 8
2018-11-02 12:22:31 +0000,0,Brown,C,Possession,3,34,30,19, 21
2018-11-02 12:22:33 +0000,0,Robinson,WA,Possession,3,34,30,48, 36
2018-11-02 12:22:35 +0000,0,Robinson,WA,Assist - Circle Entry,3,34,30,48, 36
2018-11-02 12:22:35 +0000,0,Bell,GA,Goal - Score,3,34,30,65, 16
2018-11-02 12:22:44 +0000,1,Msomi,C,Centre Pass,3,35,30,50, 100
2018-11-02 12:22:44 +0000,1,Pitman,WA,Assist - Centre Pass Rec,3,35,30,20, 115
2018-11-02 12:22:46 +0000,1,Bryce,WD,Assist - 2nd Phase,3,35,30,44, 114
2018-11-02 12:22:50 +0000,1,Pitman,WA,Loss - Bad Pass,3,35,30,49, 161
2018-11-02 12:22:57 +0000,0,Layton,GK,Throw In,3,35,30,56, 206
2018-11-02 12:22:59 +0000,0,Brandley,GD,Possession,3,35,30,84, 174
2018-11-02 12:23:01 +0000,0,Brazill,WD,Possession,3,35,30,14, 148
2018-11-02 12:23:03 +0000,0,Layton,GK,Possession,3,35,30,74, 150
2018-11-02 12:23:06 +0000,0,Brown,C,Possession,3,35,30,65, 117
2018-11-02 12:23:08 +0000,0,Brazill,WD,Possession,3,35,30,92, 82
2018-11-02 12:23:11 +0000,0,Bell,GA,Possession,3,35,30,90, 26
2018-11-02 12:23:15 +0000,0,Brown,C,Possession,3,35,30,29, 31
2018-11-02 12:23:18 +0000,1,Msomi,C,Penaly - Contact,3,35,30,29, 31
2018-11-02 12:23:18 +0000,0,Brown,C,Possession,3,35,30,29, 31
2018-11-02 12:23:21 +0000,0,Brown,C,Assist - Circle Entry,3,35,30,29, 31
2018-11-02 12:23:21 +0000,0,Thwaites,GS,Goal - Score,3,35,30,69, 9
2018-11-02 12:23:27 +0000,1,,UNKNOWN,Timeout,3,36,30,-10, -22
2018-11-02 12:23:48 +0000,0,Brown,C,Centre Pass,3,36,30,50, 100
2018-11-02 12:23:48 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,36,30,91, 77
2018-11-02 12:24:02 +0000,0,Bell,GA,Loss - Held Ball,3,36,30,47, 64
2018-11-02 12:24:07 +0000,1,de Bruin,GK,Possession,3,36,30,46, 63
2018-11-02 12:24:12 +0000,1,Fowler,GD,Possession,3,36,30,51, 83
2018-11-02 12:24:16 +0000,1,Bryce,WD,Possession,3,36,30,35, 110
2018-11-02 12:24:18 +0000,1,Pitman,WA,Possession,3,36,30,31, 126
2018-11-02 12:24:20 +0000,1,Msomi,C,Possession,3,36,30,11, 182
2018-11-02 12:24:23 +0000,1,Bryce,WD,Possession,3,36,30,29, 130
2018-11-02 12:24:32 +0000,1,Msomi,C,Possession,3,36,30,27, 139
2018-11-02 12:24:38 +0000,1,Msomi,C,Assist - Circle Entry,3,36,30,27, 139
2018-11-02 12:24:38 +0000,1,Nelson,GS,Possession,3,36,30,40, 189
2018-11-02 12:24:43 +0000,0,Layton,GK,Penaly - Contact,3,36,30,40, 189
2018-11-02 12:24:43 +0000,1,Nelson,GS,Goal - Score,3,36,30,40, 189
2018-11-02 12:24:53 +0000,1,Msomi,C,Centre Pass,3,36,31,50, 100
2018-11-02 12:24:53 +0000,1,Pitman,WA,Assist - Centre Pass Rec,3,36,31,21, 128
2018-11-02 12:24:55 +0000,1,Hodges,GA,Assist - 2nd Phase,3,36,31,38, 130
2018-11-02 12:24:57 +0000,1,Msomi,C,Possession,3,36,31,88, 147
2018-11-02 12:25:04 +0000,0,Robinson,WA,Deflect,3,36,31,93, 184
2018-11-02 12:25:04 +0000,1,,UNKNOWN,Throw In,3,36,31,95, 205
2018-11-02 12:25:15 +0000,1,Msomi,C,Possession,3,36,31,16, 183
2018-11-02 12:25:18 +0000,1,Msomi,C,Assist - Circle Entry,3,36,31,16, 183
2018-11-02 12:25:18 +0000,1,Hodges,GA,Possession,3,36,31,35, 187
2018-11-02 12:25:20 +0000,1,Msomi,C,Possession,3,36,31,19, 183
2018-11-02 12:25:24 +0000,1,Msomi,C,Assist - Circle Entry,3,36,31,19, 183
2018-11-02 12:25:24 +0000,1,Hodges,GA,Goal - Miss,3,36,31,36, 191
2018-11-02 12:25:32 +0000,0,Layton,GK,Gain - Def Reb,3,36,31,50, 197
2018-11-02 12:25:33 +0000,1,Nelson,GS,Penaly - Contact,3,36,31,50, 197
2018-11-02 12:25:33 +0000,0,Layton,GK,Possession,3,36,31,50, 197
2018-11-02 12:25:45 +0000,0,Brazill,WD,Possession,3,36,31,81, 162
2018-11-02 12:25:49 +0000,0,Layton,GK,Possession,3,36,31,91, 139
2018-11-02 12:25:55 +0000,0,Brown,C,Possession,3,36,31,97, 97
2018-11-02 12:25:57 +0000,0,Robinson,WA,Possession,3,36,31,47, 83
2018-11-02 12:25:59 +0000,0,Bell,GA,Possession,3,36,31,92, 44
2018-11-02 12:26:02 +0000,0,Brazill,WD,Possession,3,36,31,94, 72
2018-11-02 12:26:04 +0000,0,Brown,C,Possession,3,36,31,86, 58
2018-11-02 12:26:06 +0000,0,Thwaites,GS,Possession,3,36,31,62, 55
2018-11-02 12:26:11 +0000,0,Robinson,WA,Possession,3,36,31,46, 49
2018-11-02 12:26:13 +0000,1,Bryce,WD,Penaly - Contact,3,36,31,46, 49
2018-11-02 12:26:13 +0000,0,Robinson,WA,Possession,3,36,31,46, 49
2018-11-02 12:26:19 +0000,0,Robinson,WA,Assist - Circle Entry,3,36,31,46, 49
2018-11-02 12:26:19 +0000,0,Thwaites,GS,Possession,3,36,31,35, 8
2018-11-02 12:26:24 +0000,0,Brown,C,Possession,3,36,31,85, 10
2018-11-02 12:26:35 +0000,1,de Bruin,GK,Penaly - Obstruction,3,36,31,68, 8
2018-11-02 12:26:35 +0000,0,Bell,GA,Goal - Score,3,36,31,68, 8
2018-11-02 12:26:56 +0000,0,Brown,C,Centre Pass,3,37,31,50, 100
2018-11-02 12:26:56 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,37,31,78, 75
2018-11-02 12:26:58 +0000,0,Robinson,WA,Assist - 2nd Phase,3,37,31,93, 53
2018-11-02 12:27:00 +0000,0,Bell,GA,Possession,3,37,31,86, 10
2018-11-02 12:27:02 +0000,0,Bell,GA,Assist - Circle Entry,3,37,31,86, 10
2018-11-02 12:27:02 +0000,0,Thwaites,GS,Possession,3,37,31,44, 11
2018-11-02 12:27:04 +0000,1,de Bruin,GK,Penaly - Obstruction,3,37,31,44, 11
2018-11-02 12:27:04 +0000,0,Thwaites,GS,Goal - Score,3,37,31,44, 11
2018-11-02 12:27:13 +0000,1,Msomi,C,Centre Pass,3,38,31,50, 100
2018-11-02 12:27:13 +0000,1,Hodges,GA,Assist - Centre Pass Rec,3,38,31,93, 123
2018-11-02 12:27:19 +0000,1,Pitman,WA,Assist - 2nd Phase,3,38,31,23, 159
2018-11-02 12:27:21 +0000,0,Layton,GK,Penaly - Contact,3,38,31,23, 159
2018-11-02 12:27:21 +0000,1,Pitman,WA,Possession,3,38,31,23, 159
2018-11-02 12:27:29 +0000,1,Msomi,C,Possession,3,38,31,34, 167
2018-11-02 12:27:36 +0000,1,Pitman,WA,Possession,3,38,31,21, 170
2018-11-02 12:27:40 +0000,1,Pitman,WA,Assist - Circle Entry,3,38,31,21, 170
2018-11-02 12:27:40 +0000,1,Hodges,GA,Possession,3,38,31,34, 184
2018-11-02 12:27:43 +0000,1,Nelson,GS,Goal - Score,3,38,31,56, 193
2018-11-02 12:27:53 +0000,0,Brown,C,Centre Pass,3,38,32,50, 100
2018-11-02 12:27:53 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,38,32,30, 78
2018-11-02 12:27:55 +0000,0,Bell,GA,Assist - 2nd Phase,3,38,32,23, 55
2018-11-02 12:27:57 +0000,0,Robinson,WA,Possession,3,38,32,48, 47
2018-11-02 12:28:00 +0000,0,Robinson,WA,Assist - Circle Entry,3,38,32,48, 47
2018-11-02 12:28:00 +0000,0,Thwaites,GS,Goal - Score,3,38,32,39, 6
2018-11-02 12:28:08 +0000,1,Msomi,C,Centre Pass,3,39,32,50, 100
2018-11-02 12:28:09 +0000,1,Pitman,WA,Loss - Held Ball,3,39,32,24, 116
2018-11-02 12:28:16 +0000,0,Brazill,WD,Possession,3,39,32,23, 117
2018-11-02 12:28:28 +0000,0,Brandley,GD,Possession,3,39,32,11, 95
2018-11-02 12:28:31 +0000,0,Robinson,WA,Possession,3,39,32,47, 79
2018-11-02 12:28:33 +0000,0,Bell,GA,Possession,3,39,32,82, 52
2018-11-02 12:28:35 +0000,0,Robinson,WA,Possession,3,39,32,63, 51
2018-11-02 12:28:37 +0000,0,Thwaites,GS,Possession,3,39,32,23, 41
2018-11-02 12:28:39 +0000,0,Brazill,WD,Possession,3,39,32,51, 70
2018-11-02 12:28:41 +0000,0,Robinson,WA,Possession,3,39,32,21, 55
2018-11-02 12:28:44 +0000,0,Brazill,WD,Possession,3,39,32,49, 72
2018-11-02 12:28:46 +0000,0,Robinson,WA,Possession,3,39,32,62, 47
2018-11-02 12:29:47 +0000,1,Fowler,GD,Deflect,3,39,32,76, 33
2018-11-02 12:29:47 +0000,0,Bell,GA,Possession,3,39,32,95, 80
2018-11-02 12:30:07 +0000,0,Brandley,GD,Loss - Drop,3,39,32,79, 127
2018-11-02 12:30:24 +0000,1,Nelson,GS,Gain - Pick-up,3,39,32,62, 149
2018-11-02 12:31:08 +0000,1,Pitman,WA,Possession,3,39,32,48, 164
2018-11-02 12:31:13 +0000,0,Layton,GK,Penaly - Contact,3,39,32,49, 178
2018-11-02 12:31:13 +0000,1,Hodges,GA,Possession,3,39,32,49, 178
2018-11-02 12:31:26 +0000,1,Nelson,GS,Goal - Score,3,39,32,53, 195
2018-11-02 12:31:41 +0000,0,Brown,C,Centre Pass,3,39,33,50, 100
2018-11-02 12:31:41 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,39,33,78, 76
2018-11-02 12:31:43 +0000,0,Bell,GA,Assist - 2nd Phase,3,39,33,92, 49
2018-11-02 12:31:45 +0000,0,Brown,C,Possession,3,39,33,66, 48
2018-11-02 12:31:49 +0000,0,Brown,C,Assist - Circle Entry,3,39,33,66, 48
2018-11-02 12:31:49 +0000,0,Thwaites,GS,Possession,3,39,33,45, 7
2018-11-02 12:31:51 +0000,1,de Bruin,GK,Penaly - Obstruction,3,39,33,45, 7
2018-11-02 12:31:51 +0000,0,Thwaites,GS,Goal - Score,3,39,33,45, 7
2018-11-02 12:32:15 +0000,1,Msomi,C,Centre Pass,3,40,33,50, 100
2018-11-02 12:32:15 +0000,1,Hodges,GA,Loss - Break,3,40,33,68, 133
2018-11-02 12:32:26 +0000,0,Brandley,GD,Possession,3,40,33,68, 131
2018-11-02 12:32:30 +0000,0,Robinson,WA,Possession,3,40,33,95, 105
2018-11-02 12:32:34 +0000,0,Brown,C,Possession,3,40,33,87, 39
2018-11-02 12:32:39 +0000,0,Brazill,WD,Possession,3,40,33,80, 70
2018-11-02 12:32:44 +0000,0,Brown,C,Possession,3,40,33,75, 48
2018-11-02 12:32:46 +0000,1,Msomi,C,Penaly - Contact,3,40,33,75, 48
2018-11-02 12:32:46 +0000,0,Brown,C,Possession,3,40,33,75, 48
2018-11-02 12:32:52 +0000,0,Robinson,WA,Possession,3,40,33,74, 24
2018-11-02 12:32:54 +0000,0,Robinson,WA,Assist - Circle Entry,3,40,33,74, 24
2018-11-02 12:32:54 +0000,0,Thwaites,GS,Goal - Score,3,40,33,44, 7
2018-11-02 12:33:27 +0000,0,Brown,C,Centre Pass,3,41,33,50, 100
2018-11-02 12:33:27 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,41,33,74, 86
2018-11-02 12:33:29 +0000,0,Robinson,WA,Assist - 2nd Phase,3,41,33,86, 62
2018-11-02 12:33:31 +0000,0,Bell,GA,Possession,3,41,33,88, 11
2018-11-02 12:33:34 +0000,0,Brown,C,Possession,3,41,33,14, 16
2018-11-02 12:33:36 +0000,0,Robinson,WA,Possession,3,41,33,49, 36
2018-11-02 12:33:38 +0000,0,Robinson,WA,Assist - Circle Entry,3,41,33,49, 36
2018-11-02 12:33:38 +0000,0,Thwaites,GS,Goal - Score,3,41,33,56, 8
2018-11-02 12:33:45 +0000,1,Msomi,C,Centre Pass,3,42,33,50, 100
2018-11-02 12:33:45 +0000,1,Hodges,GA,Assist - Centre Pass Rec,3,42,33,37, 114
2018-11-02 12:33:49 +0000,1,Pitman,WA,Assist - 2nd Phase,3,42,33,52, 115
2018-11-02 12:33:53 +0000,1,Msomi,C,Loss - Drop,3,42,33,88, 160
2018-11-02 12:37:43 +0000,0,Brown,C,Possession,3,42,33,88, 110
2018-11-02 12:37:47 +0000,0,Robinson,WA,Possession,3,42,33,87, 80
2018-11-02 12:38:03 +0000,0,Brown,C,Possession,3,42,33,85, 24
2018-11-02 12:38:05 +0000,0,Thwaites,GS,Loss - Unknown,3,42,33,79, 19
2018-11-02 12:38:11 +0000,1,de Bruin,GK,Possession,3,42,33,79, 20
2018-11-02 12:38:23 +0000,1,Fowler,GD,Possession,3,42,33,89, 77
2018-11-02 12:38:25 +0000,1,Bryce,WD,Possession,3,42,33,61, 78
2018-11-02 12:38:28 +0000,1,Pitman,WA,Possession,3,42,33,40, 118
2018-11-02 12:38:30 +0000,1,Hodges,GA,Possession,3,42,33,15, 141
2018-11-02 12:40:36 +0000,0,Layton,GK,Deflect,3,42,33,10, 181
2018-11-02 12:40:36 +0000,1,Msomi,C,Throw In,3,42,33,-8, 187
2018-11-02 12:40:48 +0000,1,Bryce,WD,Possession,3,42,33,43, 131
2018-11-02 12:40:49 +0000,1,Hodges,GA,Possession,3,42,33,49, 150
2018-11-02 12:40:52 +0000,1,Pitman,WA,Possession,3,42,33,60, 165
2018-11-02 12:40:56 +0000,0,Layton,GK,Gain - Inter,3,42,33,18, 188
2018-11-02 12:41:04 +0000,0,Brown,C,Possession,3,42,33,20, 162
2018-11-02 12:41:14 +0000,0,Layton,GK,Possession,3,42,33,4, 144
2018-11-02 12:41:16 +0000,0,Brown,C,Possession,3,42,33,60, 122
2018-11-02 12:41:18 +0000,0,Brandley,GD,Possession,3,42,33,37, 105
2018-11-02 12:42:26 +0000,0,Bell,GA,Possession,3,42,33,9, 23
2018-11-02 12:42:30 +0000,0,Brown,C,Possession,3,42,33,23, 25
2018-11-02 12:42:33 +0000,0,Brown,C,Assist - Circle Entry,3,42,33,23, 25
2018-11-02 12:42:33 +0000,0,Thwaites,GS,Goal - Score,3,42,33,38, 17
2018-11-02 12:42:51 +0000,1,,UNKNOWN,Timeout,3,43,33,-10, -22
2018-11-02 12:43:29 +0000,0,Msomi,UNKNOWN,Interchange - Bryce,3,43,33,
2018-11-02 12:43:29 +0000,0,Bryce,UNKNOWN,Interchange - Petty,3,43,33,
2018-11-02 12:43:32 +0000,0,Brown,C,Centre Pass,3,43,33,50, 100
2018-11-02 12:43:32 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,43,33,11, 74
2018-11-02 12:43:35 +0000,0,Bell,GA,Assist - 2nd Phase,3,43,33,54, 46
2018-11-02 12:43:39 +0000,0,Robinson,WA,Possession,3,43,33,86, 7
2018-11-02 12:43:42 +0000,0,Brown,C,Possession,3,43,33,64, 32
2018-11-02 12:43:46 +0000,0,Brown,C,Assist - Circle Entry,3,43,33,64, 32
2018-11-02 12:43:47 +0000,0,Thwaites,GS,Goal - Score,3,43,33,44, 5
2018-11-02 12:44:00 +0000,1,Bryce,C,Centre Pass,3,44,33,50, 100
2018-11-02 12:44:00 +0000,1,Pitman,WA,Assist - Centre Pass Rec,3,44,33,50, 121
2018-11-02 12:44:03 +0000,1,Fowler,GD,Assist - 2nd Phase,3,44,33,41, 78
2018-11-02 12:44:05 +0000,1,Petty,WD,Possession,3,44,33,98, 116
2018-11-02 12:44:14 +0000,1,Pitman,WA,Possession,3,44,33,46, 158
2018-11-02 12:44:21 +0000,1,Pitman,WA,Assist - Circle Entry,3,44,33,46, 158
2018-11-02 12:44:21 +0000,0,Layton,GK,Gain - Tip (Deflect),3,44,33,61, 181
2018-11-02 12:44:26 +0000,0,Brown,C,Possession,3,44,33,73, 173
2018-11-02 12:44:30 +0000,0,Layton,GK,Possession,3,44,33,91, 178
2018-11-02 12:44:32 +0000,0,Brandley,GD,Possession,3,44,33,93, 116
2018-11-02 12:44:41 +0000,0,Robinson,WA,Possession,3,44,33,95, 76
2018-11-02 12:44:43 +0000,0,Brazill,WD,Possession,3,44,33,53, 72
2018-11-02 12:44:47 +0000,0,Bell,GA,Possession,3,44,33,29, 39
2018-11-02 12:44:49 +0000,0,Bell,GA,Assist - Circle Entry,3,44,33,29, 39
2018-11-02 12:44:49 +0000,0,Thwaites,GS,Goal - Score,3,44,33,57, 17
2018-11-02 12:45:00 +0000,0,Brown,C,Centre Pass,3,45,33,50, 100
2018-11-02 12:45:00 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,45,33,50, 78
2018-11-02 12:45:02 +0000,0,Bell,GA,Assist - 2nd Phase,3,45,33,18, 29
2018-11-02 12:45:05 +0000,0,Brown,C,Possession,3,45,33,35, 34
2018-11-02 12:45:07 +0000,0,Brown,C,Assist - Circle Entry,3,45,33,35, 34
2018-11-02 12:45:07 +0000,0,Thwaites,GS,Possession,3,45,33,48, 15
2018-11-02 12:45:10 +0000,1,de Bruin,GK,Penaly - Obstruction,3,45,33,48, 15
2018-11-02 12:45:10 +0000,0,Thwaites,GS,Goal - Score,3,45,33,48, 15
2018-11-02 12:45:16 +0000,1,Bryce,C,Centre Pass,3,46,33,50, 100
2018-11-02 12:45:16 +0000,1,Pitman,WA,Assist - Centre Pass Rec,3,46,33,28, 108
2018-11-02 12:45:19 +0000,1,Bryce,C,Assist - 2nd Phase,3,46,33,15, 144
2018-11-02 12:45:21 +0000,1,Petty,WD,Possession,3,46,33,39, 129
2018-11-02 12:45:22 +0000,0,,UNKNOWN,Penaly - Contact,3,46,33,34, 135
2018-11-02 12:45:22 +0000,1,Hodges,GA,Possession,3,46,33,34, 135
2018-11-02 12:45:25 +0000,1,Hodges,GA,Assist - Circle Entry,3,46,33,34, 135
2018-11-02 12:45:25 +0000,1,Nelson,GS,Goal - Score,3,46,33,42, 197
2018-11-02 12:45:36 +0000,0,Brown,C,Centre Pass,3,46,34,50, 100
2018-11-02 12:45:36 +0000,0,Brandley,GD,Assist - Centre Pass Rec,3,46,34,12, 93
2018-11-02 12:45:38 +0000,0,Robinson,WA,Assist - 2nd Phase,3,46,34,12, 57
2018-11-02 12:45:41 +0000,0,Bell,GA,Possession,3,46,34,50, 59
2018-11-02 12:45:43 +0000,0,Robinson,WA,Possession,3,46,34,48, 37
2018-11-02 12:45:45 +0000,0,Robinson,WA,Assist - Circle Entry,3,46,34,48, 37
2018-11-02 12:45:45 +0000,0,Thwaites,GS,Goal - Score,3,46,34,53, 4
2018-11-02 12:45:50 +0000,1,Bryce,C,Centre Pass,3,47,34,50, 100
2018-11-02 12:45:51 +0000,1,Hodges,GA,Assist - Centre Pass Rec,3,47,34,32, 127
2018-11-02 12:45:54 +0000,1,Petty,WD,Assist - 2nd Phase,3,47,34,53, 127
2018-11-02 12:45:59 +0000,1,Pitman,WA,Possession,3,47,34,81, 160
2018-11-02 12:46:02 +0000,1,Pitman,WA,Assist - Circle Entry,3,47,34,81, 160
2018-11-02 12:46:02 +0000,1,Nelson,GS,Goal - Score,3,47,34,44, 191
2018-11-02 12:46:10 +0000,0,Brown,C,Centre Pass,3,47,35,50, 100
2018-11-02 12:46:10 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,47,35,21, 91
2018-11-02 12:46:12 +0000,0,Bell,GA,Assist - 2nd Phase,3,47,35,34, 51
2018-11-02 12:46:14 +0000,0,Brown,C,Loss - Step,3,47,35,80, 19
2018-11-02 12:46:22 +0000,1,de Bruin,GK,Possession,3,47,35,79, 19
2018-11-02 12:46:26 +0000,1,Fowler,GD,Possession,3,47,35,27, 43
2018-11-02 12:46:28 +0000,1,Petty,WD,Possession,3,47,35,22, 106
2018-11-02 12:46:30 +0000,1,Hodges,GA,Possession,3,47,35,25, 127
2018-11-02 12:46:37 +0000,1,Pitman,WA,Possession,3,47,35,7, 197
2018-11-02 12:47:01 +0000,1,Pitman,WA,Assist - Circle Entry,3,47,35,7, 197
2018-11-02 12:47:01 +0000,1,Nelson,GS,Loss - Off Contact,3,47,35,40, 195
2018-11-02 12:47:11 +0000,0,Layton,GK,Possession,3,47,35,40, 195
2018-11-02 12:47:18 +0000,0,Brown,C,Possession,3,47,35,13, 128
2018-11-02 12:47:20 +0000,0,Brazill,WD,Possession,3,47,35,16, 96
2018-11-02 12:47:22 +0000,0,Robinson,WA,Possession,3,47,35,58, 76
2018-11-02 12:47:24 +0000,0,Bell,GA,Possession,3,47,35,83, 49
2018-11-02 12:47:26 +0000,0,Brown,C,Possession,3,47,35,86, 11
2018-11-02 12:47:34 +0000,0,Brown,C,Assist - Circle Entry,3,47,35,86, 11
2018-11-02 12:47:35 +0000,0,Thwaites,GS,Possession,3,47,35,47, 8
2018-11-02 12:47:38 +0000,1,Fowler,GD,Penaly - Contact,3,47,35,47, 8
2018-11-02 12:47:38 +0000,0,Thwaites,GS,Goal - Score,3,47,35,47, 8
2018-11-02 12:47:45 +0000,1,Bryce,C,Centre Pass,3,48,35,50, 100
2018-11-02 12:47:46 +0000,1,Petty,WD,Assist - Centre Pass Rec,3,48,35,38, 121
2018-11-02 12:47:47 +0000,1,Hodges,GA,Loss - Bad Pass,3,48,35,35, 141
2018-11-02 12:47:52 +0000,0,Layton,GK,Throw In,3,48,35,36, 206
2018-11-02 12:47:58 +0000,0,Brazill,WD,Possession,3,48,35,23, 178
2018-11-02 12:48:00 +0000,0,Layton,GK,Possession,3,48,35,67, 169
2018-11-02 12:48:04 +0000,0,Brown,C,Possession,3,48,35,90, 116
2018-11-02 12:48:06 +0000,0,Brazill,WD,Possession,3,48,35,85, 70
2018-11-02 12:48:08 +0000,0,Robinson,WA,Possession,3,48,35,92, 53
2018-11-02 12:48:11 +0000,0,Brown,C,Possession,3,48,35,93, 37
2018-11-02 12:48:12 +0000,1,,UNKNOWN,Penaly - Contact,3,48,35,93, 37
2018-11-02 12:48:13 +0000,0,Brown,C,Possession,3,48,35,93, 37
2018-11-02 12:48:31 +0000,0,Brown,C,Assist - Circle Entry,3,48,35,93, 37
2018-11-02 12:48:32 +0000,0,Bell,GA,Goal - Score,3,48,35,64, 7
2018-11-02 12:48:37 +0000,0,Brown,C,Centre Pass,3,49,35,50, 100
2018-11-02 12:48:37 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,49,35,92, 71
2018-11-02 12:48:39 +0000,0,Bell,GA,Assist - 2nd Phase,3,49,35,83, 31
2018-11-02 12:48:41 +0000,0,Brown,C,Possession,3,49,35,27, 29
2018-11-02 12:48:44 +0000,0,Brown,C,Assist - Circle Entry,3,49,35,27, 29
2018-11-02 12:48:44 +0000,0,Thwaites,GS,Goal - Score,3,49,35,42, 5
2018-11-02 12:48:51 +0000,1,Bryce,C,Centre Pass,3,50,35,50, 100
2018-11-02 12:48:51 +0000,1,Pitman,WA,Assist - Centre Pass Rec,3,50,35,84, 127
2018-11-02 12:48:54 +0000,1,Hodges,GA,Assist - 2nd Phase,3,50,35,32, 168
2018-11-02 12:49:00 +0000,0,Layton,GK,Penaly - Contact,3,50,35,56, 181
2018-11-02 12:49:00 +0000,1,Hodges,GA,Goal - Miss,3,50,35,56, 181
2018-11-03 03:01:07 +0000,0,Hodges,UNKNOWN,Interchange - Latu-Meafou,4,50,35,
2018-11-03 03:01:07 +0000,0,Fowler,UNKNOWN,Interchange - Shimmin,4,50,35,
2018-11-03 03:01:25 +0000,0,Brown,C,Centre Pass,4,50,35,50, 100
2018-11-03 03:01:25 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,50,35,71, 79
2018-11-03 03:01:33 +0000,1,Petty,WD,Penaly - Contact,4,50,35,45, 63
2018-11-03 03:01:33 +0000,0,Robinson,WA,Assist - 2nd Phase,4,50,35,45, 63
2018-11-03 03:02:16 +0000,0,Robinson,WA,Assist - Circle Entry,4,50,35,45, 63
2018-11-03 03:02:16 +0000,0,Bell,GA,Possession,4,50,35,59, 25
2018-11-03 03:02:21 +0000,1,Shimmin,GD,Penaly - Contact,4,50,35,59, 25
2018-11-03 03:02:21 +0000,0,Bell,GA,Goal - Miss,4,50,35,59, 25
2018-11-03 03:02:33 +0000,0,Thwaites,GS,Assist - Attack Rebound,4,50,35,50, 2
2018-11-03 03:02:34 +0000,0,Thwaites,GS,Goal - Score,4,50,35,59, 25
2018-11-03 03:02:40 +0000,1,Bryce,C,Centre Pass,4,51,35,50, 100
2018-11-03 03:02:41 +0000,1,Shimmin,GD,Assist - Centre Pass Rec,4,51,35,29, 103
2018-11-03 03:02:43 +0000,1,Bryce,C,Assist - 2nd Phase,4,51,35,7, 149
2018-11-03 03:02:47 +0000,1,Bryce,C,Assist - Circle Entry,4,51,35,7, 149
2018-11-03 03:02:47 +0000,1,Nelson,GS,Goal - Score,4,51,35,48, 190
2018-11-03 03:02:53 +0000,0,Brown,C,Centre Pass,4,51,36,50, 100
2018-11-03 03:02:53 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,51,36,82, 69
2018-11-03 03:02:56 +0000,0,Brown,C,Assist - 2nd Phase,4,51,36,86, 10
2018-11-03 03:02:58 +0000,0,Bell,GA,Possession,4,51,36,78, 32
2018-11-03 03:03:00 +0000,1,Shimmin,GD,Penaly - Obstruction,4,51,36,78, 32
2018-11-03 03:03:00 +0000,0,Robinson,WA,Possession,4,51,36,78, 32
2018-11-03 03:03:06 +0000,0,Robinson,WA,Assist - Circle Entry,4,51,36,78, 32
2018-11-03 03:03:06 +0000,0,Bell,GA,Goal - Score,4,51,36,63, 9
2018-11-03 03:03:14 +0000,1,Bryce,C,Centre Pass,4,52,36,50, 100
2018-11-03 03:03:14 +0000,1,Pitman,WA,Assist - Centre Pass Rec,4,52,36,19, 126
2018-11-03 03:03:17 +0000,1,Latu-Meafou,GA,Assist - 2nd Phase,4,52,36,88, 149
2018-11-03 03:03:20 +0000,1,Latu-Meafou,GA,Assist - Circle Entry,4,52,36,88, 149
2018-11-03 03:03:20 +0000,1,Nelson,GS,Goal - Score,4,52,36,42, 189
2018-11-03 03:03:35 +0000,0,Brown,C,Centre Pass,4,52,37,50, 100
2018-11-03 03:03:35 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,52,37,53, 73
2018-11-03 03:03:39 +0000,0,Brown,C,Assist - 2nd Phase,4,52,37,82, 28
2018-11-03 03:03:42 +0000,0,Robinson,WA,Possession,4,52,37,53, 49
2018-11-03 03:03:50 +0000,0,Bell,GA,Possession,4,52,37,18, 14
2018-11-03 03:03:53 +0000,0,Brown,C,Possession,4,52,37,33, 28
