Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-07 12:27:20 +0000,1,Shimmin,GK,Possession,2,16,14,80, 59
2018-11-07 12:27:33 +0000,1,Fowler,WD,Loss - Bad Pass,2,16,14,87, 78
2018-11-07 12:27:36 +0000,0,Mentor,GK,Gain - Inter,2,16,14,74, 143
2018-11-07 12:27:45 +0000,0,Wood,GA,Possession,2,16,14,91, 119
2018-11-07 12:27:47 +0000,0,Browne,WA,Possession,2,16,14,86, 87
2018-11-07 12:27:49 +0000,0,Pretorius ,GD,Possession,2,16,14,73, 78
2018-11-07 12:27:51 +0000,0,Browne,WA,Possession,2,16,14,87, 67
2018-11-07 12:27:55 +0000,0,Scherian ,C,Possession,2,16,14,75, 55
2018-11-07 12:27:58 +0000,0,Wood,GA,Possession,2,16,14,20, 34
2018-11-07 12:28:00 +0000,1,de Bruin,GD,Penaly - Obstruction,2,16,14,20, 34
2018-11-07 12:28:00 +0000,0,Browne,WA,Possession,2,16,14,20, 34
2018-11-07 12:28:10 +0000,0,Browne,WA,Assist - Circle Entry,2,16,14,20, 34
2018-11-07 12:28:10 +0000,0,Wood,GA,Goal - Score,2,16,14,30, 21
2018-11-07 12:28:36 +0000,1,,UNKNOWN,Timeout,2,17,14,110, 222
2018-11-07 12:29:13 +0000,1,Bryce,C,Centre Pass,2,17,14,50, 100
2018-11-07 12:29:13 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,17,14,38, 118
2018-11-07 12:29:15 +0000,1,Bryce,C,Assist - 2nd Phase,2,17,14,60, 128
2018-11-07 12:29:18 +0000,1,Pitman,WA,Possession,2,17,14,79, 180
2018-11-07 12:29:23 +0000,1,Pitman,WA,Assist - Circle Entry,2,17,14,79, 180
2018-11-07 12:29:23 +0000,0,Mentor,GK,Gain - Tip (Deflect),2,17,14,45, 190
2018-11-07 12:29:37 +0000,1,Hodges,GA,Gain - Pick-up,2,17,14,68, 183
2018-11-07 12:29:50 +0000,1,Hodges,GA,Goal - Score,2,17,14,69, 181
2018-11-07 12:30:01 +0000,0,Scherian ,C,Centre Pass,2,17,15,50, 100
2018-11-07 12:30:01 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,17,15,53, 77
2018-11-07 12:30:03 +0000,0,Wood,GA,Assist - 2nd Phase,2,17,15,71, 52
2018-11-07 12:30:06 +0000,0,Scherian ,C,Possession,2,17,15,83, 9
2018-11-07 12:30:08 +0000,1,Shimmin,GK,Deflect,2,17,15,74, 6
2018-11-07 12:30:08 +0000,0,Scherian ,C,Throw In,2,17,15,89, -9
2018-11-07 12:30:14 +0000,0,Scherian ,C,Assist - Circle Entry,2,17,15,89, -9
2018-11-07 12:30:14 +0000,0,Wood,GA,Possession,2,17,15,67, 7
2018-11-07 12:30:16 +0000,1,Shimmin,GK,Penaly - Obstruction,2,17,15,67, 7
2018-11-07 12:30:16 +0000,0,Wood,GA,Goal - Score,2,17,15,67, 7
2018-11-07 12:31:04 +0000,1,Bryce,C,Centre Pass,2,18,15,50, 100
2018-11-07 12:31:04 +0000,1,,UNKNOWN,Assist - Centre Pass Rec,2,18,15,34, 125
2018-11-07 12:31:05 +0000,1,Pitman,WA,Assist - 2nd Phase,2,18,15,9, 167
2018-11-07 12:31:08 +0000,1,de Bruin,GD,Possession,2,18,15,21, 127
2018-11-07 12:31:10 +0000,1,Bryce,C,Possession,2,18,15,9, 187
2018-11-07 12:31:17 +0000,0,Pretorius ,GD,Penaly - Contact,2,18,15,47, 169
2018-11-07 12:31:17 +0000,1,Hodges,GA,Possession,2,18,15,47, 169
2018-11-07 12:31:23 +0000,1,Nelson,GS,Goal - Score,2,18,15,53, 191
2018-11-07 12:31:38 +0000,0,Scherian ,C,Centre Pass,2,18,16,50, 100
2018-11-07 12:31:38 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,2,18,16,22, 103
2018-11-07 12:31:49 +0000,1,Shimmin,GK,Penaly - Contact,2,18,16,15, 44
2018-11-07 12:31:49 +0000,0,Browne,WA,Assist - 2nd Phase,2,18,16,15, 44
2018-11-07 12:31:55 +0000,0,Browne,WA,Assist - Circle Entry,2,18,16,15, 44
2018-11-07 12:31:55 +0000,0,Wood,GA,Possession,2,18,16,21, 3
2018-11-07 12:31:57 +0000,0,Bassett,GS,Possession,2,18,16,40, 4
2018-11-07 12:31:58 +0000,1,de Bruin,GD,Penaly - Obstruction,2,18,16,40, 4
2018-11-07 12:31:58 +0000,0,Bassett,GS,Goal - Score,2,18,16,40, 4
2018-11-07 12:32:05 +0000,1,Bryce,C,Centre Pass,2,19,16,50, 100
2018-11-07 12:32:05 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,19,16,21, 111
2018-11-07 12:32:07 +0000,1,Bryce,C,Assist - 2nd Phase,2,19,16,12, 138
2018-11-07 12:32:09 +0000,1,de Bruin,GD,Possession,2,19,16,16, 128
2018-11-07 12:32:12 +0000,1,Pitman,WA,Possession,2,19,16,24, 147
2018-11-07 12:32:14 +0000,1,Pitman,WA,Assist - Circle Entry,2,19,16,24, 147
2018-11-07 12:32:14 +0000,1,Hodges,GA,Possession,2,19,16,55, 170
2018-11-07 12:32:16 +0000,1,Bryce,C,Possession,2,19,16,32, 165
2018-11-07 12:32:18 +0000,1,Bryce,C,Assist - Circle Entry,2,19,16,32, 165
2018-11-07 12:32:18 +0000,1,Nelson,GS,Goal - Score,2,19,16,44, 192
2018-11-07 12:32:27 +0000,0,Scherian ,C,Centre Pass,2,19,17,50, 100
2018-11-07 12:32:28 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,19,17,72, 82
2018-11-07 12:32:29 +0000,0,Wood,GA,Assist - 2nd Phase,2,19,17,76, 52
2018-11-07 12:32:31 +0000,0,Browne,WA,Possession,2,19,17,53, 58
2018-11-07 12:32:33 +0000,0,Scherian ,C,Possession,2,19,17,69, 35
2018-11-07 12:32:35 +0000,0,Wood,GA,Possession,2,19,17,88, 7
2018-11-07 12:32:38 +0000,0,Wood,GA,Assist - Circle Entry,2,19,17,88, 7
2018-11-07 12:32:39 +0000,0,Bassett,GS,Goal - Miss,2,19,17,46, 4
2018-11-07 12:32:44 +0000,1,Shimmin,GK,Gain - Def Reb,2,19,17,50, 2
2018-11-07 12:32:47 +0000,1,Bryce,C,Possession,2,19,17,86, 40
2018-11-07 12:32:49 +0000,1,de Bruin,GD,Possession,2,19,17,74, 55
2018-11-07 12:32:51 +0000,1,Shimmin,GK,Possession,2,19,17,49, 39
2018-11-07 12:32:53 +0000,1,de Bruin,GD,Possession,2,19,17,79, 53
2018-11-07 12:32:54 +0000,1,Shimmin,GK,Possession,2,19,17,45, 38
2018-11-07 12:32:57 +0000,1,de Bruin,GD,Possession,2,19,17,28, 78
2018-11-07 12:32:59 +0000,1,Pitman,WA,Possession,2,19,17,7, 87
2018-11-07 12:33:03 +0000,1,Shimmin,GK,Possession,2,19,17,55, 59
2018-11-07 12:33:05 +0000,1,Fowler,WD,Possession,2,19,17,66, 76
2018-11-07 12:33:07 +0000,1,de Bruin,GD,Possession,2,19,17,10, 101
2018-11-07 12:33:09 +0000,1,Hodges,GA,Possession,2,19,17,9, 141
2018-11-07 12:33:11 +0000,1,Pitman,WA,Possession,2,19,17,57, 146
2018-11-07 12:33:13 +0000,1,Pitman,WA,Assist - Circle Entry,2,19,17,57, 146
2018-11-07 12:33:13 +0000,1,Nelson,GS,Goal - Score,2,19,17,43, 183
2018-11-07 12:33:25 +0000,1,Bryce,C,Centre Pass,2,19,18,50, 100
2018-11-07 12:33:25 +0000,1,de Bruin,GD,Assist - Centre Pass Rec,2,19,18,35, 91
2018-11-07 12:33:26 +0000,1,Bryce,C,Assist - 2nd Phase,2,19,18,52, 114
2018-11-07 12:33:29 +0000,1,Pitman,WA,Possession,2,19,18,45, 125
2018-11-07 12:33:33 +0000,0,Pretorius ,GD,Gain - Inter,2,19,18,12, 158
2018-11-07 12:33:41 +0000,0,Mentor,GK,Possession,2,19,18,58, 155
2018-11-07 12:33:43 +0000,0,McAuliffe,WD,Possession,2,19,18,43, 139
2018-11-07 12:33:45 +0000,0,McAuliffe,WD,Loss - Bad Pass,2,19,18,36, 121
2018-11-07 12:33:49 +0000,1,Bryce,C,Gain - Inter,2,19,18,72, 74
2018-11-07 12:34:03 +0000,1,Fowler,WD,Possession,2,19,18,69, 97
2018-11-07 12:34:05 +0000,1,de Bruin,GD,Possession,2,19,18,38, 117
2018-11-07 12:34:07 +0000,1,Bryce,C,Possession,2,19,18,47, 142
2018-11-07 12:34:10 +0000,1,Hodges,GA,Possession,2,19,18,76, 175
2018-11-07 12:34:13 +0000,1,Bryce,C,Possession,2,19,18,62, 165
2018-11-07 12:34:19 +0000,1,Bryce,C,Assist - Circle Entry,2,19,18,62, 165
2018-11-07 12:34:19 +0000,1,Hodges,GA,Goal - Score,2,19,18,59, 180
2018-11-07 12:34:33 +0000,0,Scherian ,C,Centre Pass,2,19,19,50, 100
2018-11-07 12:34:33 +0000,1,Hodges,GA,Gain - Inter,2,19,19,83, 99
2018-11-07 12:34:38 +0000,1,Fowler,WD,Possession,2,19,19,68, 97
2018-11-07 12:34:43 +0000,1,Pitman,WA,Possession,2,19,19,64, 136
2018-11-07 12:34:46 +0000,1,Bryce,C,Possession,2,19,19,14, 170
2018-11-07 12:34:48 +0000,1,Bryce,C,Assist - Circle Entry,2,19,19,14, 170
2018-11-07 12:34:48 +0000,1,Hodges,GA,Possession,2,19,19,38, 189
2018-11-07 12:34:52 +0000,0,Mentor,GK,Penaly - Contact,2,19,19,38, 189
2018-11-07 12:34:52 +0000,1,Hodges,GA,Goal - Score,2,19,19,38, 189
2018-11-07 12:35:12 +0000,1,Bryce,C,Centre Pass,2,19,20,50, 100
2018-11-07 12:35:12 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,19,20,30, 119
2018-11-07 12:35:14 +0000,1,Pitman,WA,Assist - 2nd Phase,2,19,20,66, 157
2018-11-07 12:35:16 +0000,1,Pitman,WA,Assist - Circle Entry,2,19,20,66, 157
2018-11-07 12:35:16 +0000,1,Nelson,GS,Goal - Score,2,19,20,49, 192
2018-11-07 12:35:30 +0000,0,Scherian ,C,Centre Pass,2,19,21,50, 100
2018-11-07 12:35:30 +0000,0,Wood,GA,Assist - Centre Pass Rec,2,19,21,82, 75
2018-11-07 12:35:33 +0000,0,Browne,WA,Assist - 2nd Phase,2,19,21,86, 44
2018-11-07 12:35:36 +0000,0,McAuliffe,WD,Possession,2,19,21,82, 67
2018-11-07 12:35:38 +0000,1,Pitman,WA,Penaly - Contact,2,19,21,82, 67
2018-11-07 12:35:38 +0000,0,McAuliffe,WD,Possession,2,19,21,82, 67
2018-11-07 12:35:40 +0000,0,Browne,WA,Possession,2,19,21,73, 46
2018-11-07 12:35:42 +0000,0,Wood,GA,Possession,2,19,21,49, 48
2018-11-07 12:35:44 +0000,0,Scherian ,C,Loss - Bad Pass,2,19,21,14, 11
2018-11-07 12:35:49 +0000,1,Shimmin,GK,Throw In,2,19,21,44, -4
2018-11-07 12:35:55 +0000,1,Fowler,WD,Possession,2,19,21,78, 21
2018-11-07 12:35:57 +0000,0,Scherian ,C,Gain - Tip (Deflect),2,19,21,64, 79
2018-11-07 12:36:05 +0000,0,Browne,WA,Possession,2,19,21,50, 70
2018-11-07 12:36:11 +0000,0,Wood,GA,Possession,2,19,21,41, 71
2018-11-07 12:36:14 +0000,0,McAuliffe,WD,Possession,2,19,21,59, 75
2018-11-07 12:36:17 +0000,0,Wood,GA,Possession,2,19,21,54, 52
2018-11-07 12:36:20 +0000,0,Wood,GA,Assist - Circle Entry,2,19,21,54, 52
2018-11-07 12:36:21 +0000,0,Bassett,GS,Goal - Score,2,19,21,53, 2
2018-11-07 12:36:30 +0000,1,Bryce,C,Centre Pass,2,20,21,50, 100
2018-11-07 12:36:30 +0000,1,Pitman,WA,Assist - Centre Pass Rec,2,20,21,65, 122
2018-11-07 12:36:33 +0000,1,Bryce,C,Assist - 2nd Phase,2,20,21,47, 142
2018-11-07 12:36:35 +0000,1,Bryce,C,Assist - Circle Entry,2,20,21,47, 142
2018-11-07 12:36:35 +0000,1,Nelson,GS,Goal - Score,2,20,21,49, 178
2018-11-07 12:36:45 +0000,0,Scherian ,C,Centre Pass,2,20,22,50, 100
2018-11-07 12:36:45 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,20,22,42, 75
2018-11-07 12:36:47 +0000,0,Scherian ,C,Assist - 2nd Phase,2,20,22,54, 69
2018-11-07 12:36:49 +0000,0,Wood,GA,Possession,2,20,22,78, 34
2018-11-07 12:36:51 +0000,0,Browne,WA,Possession,2,20,22,63, 37
2018-11-07 12:36:54 +0000,1,Bryce,C,Penaly - Contact,2,20,22,63, 37
2018-11-07 12:36:54 +0000,0,Browne,WA,Possession,2,20,22,63, 37
2018-11-07 12:36:58 +0000,0,Browne,WA,Assist - Circle Entry,2,20,22,63, 37
2018-11-07 12:36:58 +0000,0,Wood,GA,Possession,2,20,22,51, 28
2018-11-07 12:37:01 +0000,0,Browne,WA,Possession,2,20,22,46, 33
2018-11-07 12:37:03 +0000,0,Browne,WA,Assist - Circle Entry,2,20,22,46, 33
2018-11-07 12:37:03 +0000,0,Wood,GA,Goal - Score,2,20,22,44, 18
2018-11-07 12:37:16 +0000,1,Bryce,C,Centre Pass,2,21,22,50, 100
2018-11-07 12:37:16 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,21,22,64, 108
2018-11-07 12:37:18 +0000,1,Pitman,WA,Assist - 2nd Phase,2,21,22,77, 173
2018-11-07 12:37:22 +0000,1,Pitman,WA,Assist - Circle Entry,2,21,22,77, 173
2018-11-07 12:37:22 +0000,1,Nelson,GS,Possession,2,21,22,57, 186
2018-11-07 12:37:23 +0000,0,Mentor,GK,Penaly - Contact,2,21,22,57, 186
2018-11-07 12:37:23 +0000,1,Hodges,GA,Goal - Miss,2,21,22,57, 186
2018-11-07 12:37:52 +0000,0,Mentor,GK,Throw In,2,21,22,50, 192
2018-11-07 12:37:56 +0000,0,McAuliffe,WD,Possession,2,21,22,69, 166
2018-11-07 12:37:58 +0000,0,Mentor,GK,Possession,2,21,22,30, 147
2018-11-07 12:37:59 +0000,1,,UNKNOWN,Penaly - Contact,2,21,22,36, 122
2018-11-07 12:37:59 +0000,0,Scherian ,C,Possession,2,21,22,36, 122
2018-11-07 12:38:02 +0000,0,Pretorius ,GD,Possession,2,21,22,18, 121
2018-11-07 12:38:04 +0000,0,Wood,GA,Possession,2,21,22,4, 77
2018-11-07 12:38:07 +0000,1,Pitman,WA,Penaly - Contact,2,21,22,4, 77
2018-11-07 12:38:07 +0000,0,McAuliffe,WD,Possession,2,21,22,4, 77
2018-11-07 12:38:13 +0000,0,Browne,WA,Possession,2,21,22,8, 41
2018-11-07 12:38:15 +0000,0,Browne,WA,Assist - Circle Entry,2,21,22,8, 41
2018-11-07 12:38:15 +0000,0,Bassett,GS,Goal - Score,2,21,22,52, 6
2018-11-07 12:38:23 +0000,0,Scherian ,C,Centre Pass,2,22,22,50, 100
2018-11-07 12:38:23 +0000,0,Wood,GA,Assist - Centre Pass Rec,2,22,22,9, 70
2018-11-07 12:38:26 +0000,0,Wood,GA,Assist - Circle Entry,2,22,22,9, 70
2018-11-07 12:38:26 +0000,0,Bassett,GS,Goal - Score,2,22,22,51, 5
2018-11-07 12:38:36 +0000,1,Bryce,C,Centre Pass,2,23,22,50, 100
2018-11-07 12:38:36 +0000,1,Fowler,WD,Assist - Centre Pass Rec,2,23,22,6, 112
2018-11-07 12:38:38 +0000,1,de Bruin,GD,Assist - 2nd Phase,2,23,22,29, 125
2018-11-07 12:38:40 +0000,1,Fowler,WD,Possession,2,23,22,13, 116
2018-11-07 12:38:42 +0000,1,Bryce,C,Possession,2,23,22,7, 145
2018-11-07 12:38:45 +0000,0,Scherian ,C,Penaly - Obstruction,2,23,22,7, 145
2018-11-07 12:38:45 +0000,1,Bryce,C,Possession,2,23,22,7, 145
2018-11-07 12:38:58 +0000,0,Pretorius ,GD,Penaly - Contact,2,23,22,58, 171
2018-11-07 12:38:58 +0000,1,Hodges,GA,Possession,2,23,22,58, 171
2018-11-07 12:39:06 +0000,1,Nelson,GS,Possession,2,23,22,61, 188
2018-11-07 12:39:09 +0000,0,Mentor,GK,Penaly - Contact,2,23,22,61, 188
2018-11-07 12:39:09 +0000,1,Nelson,GS,Goal - Score,2,23,22,61, 188
2018-11-07 12:39:23 +0000,0,,UNKNOWN,Timeout,2,23,23,110, 222
2018-11-07 12:40:05 +0000,0,Scherian ,UNKNOWN,Interchange - McAuliffe,2,23,23,
2018-11-07 12:40:05 +0000,0,McAuliffe,UNKNOWN,Interchange - Russell,2,23,23,
2018-11-07 12:40:35 +0000,0,McAuliffe,C,Centre Pass,2,23,23,50, 100
2018-11-07 12:40:35 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,23,23,28, 81
2018-11-07 12:40:38 +0000,0,Russell,WD,Assist - 2nd Phase,2,23,23,43, 75
2018-11-07 12:40:41 +0000,1,Hodges,GA,Penaly - Contact,2,23,23,43, 75
2018-11-07 12:40:41 +0000,0,Russell,WD,Possession,2,23,23,43, 75
2018-11-07 12:40:51 +0000,0,Wood,GA,Possession,2,23,23,57, 35
2018-11-07 12:40:54 +0000,0,Wood,GA,Assist - Circle Entry,2,23,23,57, 35
2018-11-07 12:40:54 +0000,0,Bassett,GS,Possession,2,23,23,23, 5
2018-11-07 12:40:57 +0000,0,Wood,GA,Possession,2,23,23,56, 22
2018-11-07 12:41:00 +0000,0,Bassett,GS,Goal - Score,2,23,23,43, 5
2018-11-07 12:41:07 +0000,1,Bryce,C,Centre Pass,2,24,23,50, 100
2018-11-07 12:41:07 +0000,1,Pitman,WA,Assist - Centre Pass Rec,2,24,23,77, 121
2018-11-07 12:41:13 +0000,1,Bryce,C,Assist - 2nd Phase,2,24,23,53, 134
2018-11-07 12:41:15 +0000,1,Hodges,GA,Possession,2,24,23,7, 143
2018-11-07 12:41:17 +0000,1,Pitman,WA,Possession,2,24,23,11, 167
2018-11-07 12:41:20 +0000,0,Russell,WD,Penaly - Contact,2,24,23,24, 151
2018-11-07 12:41:20 +0000,1,Bryce,C,Possession,2,24,23,24, 151
2018-11-07 12:41:26 +0000,1,Pitman,WA,Possession,2,24,23,30, 164
2018-11-07 12:41:30 +0000,1,Pitman,WA,Assist - Circle Entry,2,24,23,30, 164
2018-11-07 12:41:30 +0000,1,Nelson,GS,Goal - Score,2,24,23,37, 191
2018-11-07 12:41:39 +0000,0,McAuliffe,C,Centre Pass,2,24,24,50, 100
2018-11-07 12:41:39 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,24,24,9, 76
2018-11-07 12:41:41 +0000,0,Wood,GA,Assist - 2nd Phase,2,24,24,3, 46
2018-11-07 12:41:43 +0000,0,Browne,WA,Possession,2,24,24,21, 58
2018-11-07 12:41:45 +0000,0,,UNKNOWN,Possession,2,24,24,35, 49
2018-11-07 12:41:47 +0000,0,Browne,WA,Possession,2,24,24,14, 38
2018-11-07 12:41:48 +0000,0,Russell,WD,Possession,2,24,24,20, 68
2018-11-07 12:41:51 +0000,0,Browne,WA,Possession,2,24,24,41, 48
2018-11-07 12:41:53 +0000,0,McAuliffe,C,Possession,2,24,24,73, 24
2018-11-07 12:41:56 +0000,0,McAuliffe,C,Assist - Circle Entry,2,24,24,73, 24
2018-11-07 12:41:57 +0000,0,Wood,GA,Possession,2,24,24,60, 13
2018-11-07 12:41:59 +0000,0,Bassett,GS,Goal - Score,2,24,24,49, 12
2018-11-07 12:42:27 +0000,1,Bryce,C,Centre Pass,2,25,24,50, 100
2018-11-07 12:42:27 +0000,0,Wood,GA,Penaly - Contact on CP,2,25,24,45, 106
2018-11-07 12:42:27 +0000,1,de Bruin,GD,Possession,2,25,24,45, 106
2018-11-07 12:42:35 +0000,1,Pitman,WA,Assist - 2nd Phase,2,25,24,78, 138
2018-11-07 12:42:37 +0000,1,Fowler,WD,Possession,2,25,24,45, 128
2018-11-07 12:42:39 +0000,1,Bryce,C,Possession,2,25,24,17, 133
2018-11-07 12:42:42 +0000,1,de Bruin,GD,Possession,2,25,24,41, 128
2018-11-07 12:42:43 +0000,1,Bryce,C,Possession,2,25,24,44, 143
2018-11-07 12:42:47 +0000,1,Bryce,C,Assist - Circle Entry,2,25,24,44, 143
2018-11-07 12:42:47 +0000,1,Nelson,GS,Possession,2,25,24,44, 182
2018-11-07 12:42:50 +0000,0,Mentor,GK,Penaly - Contact,2,25,24,44, 182
2018-11-07 12:42:50 +0000,1,Hodges,GA,Goal - Score,2,25,24,44, 182
2018-11-07 12:43:00 +0000,0,McAuliffe,C,Centre Pass,2,25,25,50, 100
2018-11-07 12:43:00 +0000,0,Wood,GA,Assist - Centre Pass Rec,2,25,25,3, 78
2018-11-07 12:43:04 +0000,0,Russell,WD,Assist - 2nd Phase,2,25,25,14, 86
2018-11-07 12:43:06 +0000,0,Browne,WA,Possession,2,25,25,4, 66
2018-11-07 12:43:07 +0000,0,Russell,WD,Possession,2,25,25,19, 86
2018-11-07 12:43:09 +0000,0,McAuliffe,C,Possession,2,25,25,50, 73
2018-11-07 12:43:11 +0000,0,McAuliffe,C,Possession,2,25,25,41, 67
2018-11-07 12:43:13 +0000,0,McAuliffe,C,Possession,2,25,25,66, 28
2018-11-07 12:43:16 +0000,0,McAuliffe,C,Assist - Circle Entry,2,25,25,66, 28
2018-11-07 12:43:16 +0000,0,Wood,GA,Possession,2,25,25,57, 12
2018-11-07 12:43:18 +0000,1,Shimmin,GK,Penaly - Obstruction,2,25,25,57, 12
2018-11-07 12:43:18 +0000,0,Wood,GA,Possession,2,25,25,57, 12
2018-11-07 12:43:20 +0000,1,de Bruin,GD,Penaly - Obstruction,2,25,25,57, 12
2018-11-07 12:43:20 +0000,0,Wood,GA,Goal - Score,2,25,25,57, 12
2018-11-07 12:43:32 +0000,1,Bryce,C,Centre Pass,2,26,25,50, 100
2018-11-07 12:43:32 +0000,1,de Bruin,GD,Assist - Centre Pass Rec,2,26,25,33, 83
2018-11-07 12:43:40 +0000,1,Fowler,WD,Assist - 2nd Phase,2,26,25,27, 113
2018-11-07 12:43:45 +0000,0,Wood,GA,Penaly - Contact,2,26,25,27, 113
2018-11-07 12:43:45 +0000,1,Fowler,WD,Possession,2,26,25,27, 113
2018-11-07 12:43:52 +0000,1,Pitman,WA,Possession,2,26,25,9, 174
2018-11-07 12:43:54 +0000,1,Pitman,WA,Assist - Circle Entry,2,26,25,9, 174
2018-11-07 12:43:54 +0000,1,Hodges,GA,Possession,2,26,25,19, 192
2018-11-07 12:43:59 +0000,1,Nelson,GS,Goal - Score,2,26,25,56, 190
2018-11-07 12:44:09 +0000,0,McAuliffe,C,Centre Pass,2,26,26,50, 100
2018-11-07 12:44:09 +0000,0,Wood,GA,Assist - Centre Pass Rec,2,26,26,2, 74
2018-11-07 12:44:13 +0000,0,Russell,WD,Assist - 2nd Phase,2,26,26,24, 68
2018-11-07 12:44:15 +0000,0,Browne,WA,Possession,2,26,26,26, 53
2018-11-07 12:44:17 +0000,0,Browne,WA,Assist - Circle Entry,2,26,26,26, 53
2018-11-07 12:44:17 +0000,0,Bassett,GS,Possession,2,26,26,56, 2
2018-11-07 12:44:19 +0000,1,Shimmin,GK,Penaly - Obstruction,2,26,26,56, 2
2018-11-07 12:44:19 +0000,0,Bassett,GS,Goal - Score,2,26,26,56, 2
2018-11-07 12:44:27 +0000,1,Bryce,C,Centre Pass,2,27,26,50, 100
2018-11-07 12:44:27 +0000,1,Pitman,WA,Assist - Centre Pass Rec,2,27,26,18, 113
2018-11-07 12:44:30 +0000,1,Bryce,C,Assist - 2nd Phase,2,27,26,36, 127
2018-11-07 12:44:34 +0000,1,Hodges,GA,Possession,2,27,26,14, 187
2018-11-07 12:44:36 +0000,1,Bryce,C,Possession,2,27,26,23, 173
2018-11-07 12:45:05 +0000,1,Bryce,C,Assist - Circle Entry,2,27,26,23, 173
2018-11-07 12:45:06 +0000,1,Hodges,GA,Possession,2,27,26,31, 190
2018-11-07 12:45:08 +0000,1,Bryce,C,Deflect,2,27,26,21, 182
2018-11-07 12:45:08 +0000,0,Mentor,GK,Throw In,2,27,26,24, 202
2018-11-07 12:45:22 +0000,0,Russell,WD,Possession,2,27,26,82, 151
2018-11-07 12:45:24 +0000,0,Pretorius ,GD,Possession,2,27,26,55, 142
2018-11-07 12:45:26 +0000,0,Russell,WD,Possession,2,27,26,47, 120
2018-11-07 12:45:28 +0000,0,Wood,GA,Possession,2,27,26,4, 78
2018-11-07 12:45:32 +0000,0,Browne,WA,Possession,2,27,26,9, 37
2018-11-07 12:45:35 +0000,0,Wood,GA,Possession,2,27,26,14, 45
2018-11-07 12:45:39 +0000,0,Wood,GA,Assist - Circle Entry,2,27,26,14, 45
2018-11-07 12:45:39 +0000,0,Bassett,GS,Goal - Score,2,27,26,51, 8
2018-11-07 12:45:47 +0000,0,McAuliffe,C,Centre Pass,2,28,26,50, 100
2018-11-07 12:45:47 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,28,26,51, 81
2018-11-07 12:45:51 +0000,1,Fowler,WD,Penaly - Obstruction,2,28,26,51, 81
2018-11-07 12:45:51 +0000,0,Browne,WA,Possession,2,28,26,51, 81
2018-11-07 12:45:57 +0000,0,Russell,WD,Possession,2,28,26,33, 87
2018-11-07 12:46:37 +0000,0,Pretorius ,GD,Possession,2,28,26,76, 79
2018-11-07 12:46:41 +0000,0,Russell,WD,Possession,2,28,26,57, 85
2018-11-07 12:46:43 +0000,1,Hodges,GA,Penaly - Contact,2,28,26,57, 85
2018-11-07 12:46:43 +0000,0,Russell,WD,Possession,2,28,26,57, 85
2018-11-07 12:46:46 +0000,0,Wood,GA,Possession,2,28,26,52, 48
2018-11-07 12:46:48 +0000,0,Russell,WD,Possession,2,28,26,16, 69
2018-11-07 12:46:50 +0000,0,Browne,WA,Possession,2,28,26,4, 41
2018-11-07 12:46:52 +0000,0,Browne,WA,Assist - Circle Entry,2,28,26,4, 41
2018-11-07 12:46:53 +0000,0,Bassett,GS,Assist - 2nd Phase,2,28,26,43, 3
2018-11-07 12:46:55 +0000,1,de Bruin,GD,Penaly - Obstruction,2,28,26,43, 3
2018-11-07 12:46:55 +0000,0,Bassett,GS,Goal - Score,2,28,26,43, 3
2018-11-07 12:47:45 +0000,1,Bryce,C,Centre Pass,3,29,26,50, 100
2018-11-07 12:47:45 +0000,1,Fowler,WD,Assist - Centre Pass Rec,3,29,26,52, 122
2018-11-07 12:47:48 +0000,1,Pitman,WA,Assist - 2nd Phase,3,29,26,20, 181
2018-11-07 12:47:50 +0000,0,Mentor,GK,Deflect,3,29,26,39, 193
2018-11-07 12:47:50 +0000,1,Hodges,GA,Throw In,3,29,26,35, 209
2018-11-07 12:47:55 +0000,1,Pitman,WA,Possession,3,29,26,84, 187
2018-11-07 12:47:59 +0000,1,Bryce,C,Possession,3,29,26,25, 175
2018-11-07 12:48:01 +0000,1,Bryce,C,Assist - Circle Entry,3,29,26,25, 175
2018-11-07 12:48:01 +0000,1,Hodges,GA,Goal - Miss,3,29,26,39, 189
2018-11-07 12:48:16 +0000,1,Nelson,GS,Deflect,3,29,26,50, 197
2018-11-07 12:48:22 +0000,0,Pretorius ,GD,Deflect,3,29,26,53, 172
2018-11-07 12:48:38 +0000,0,Russell,WD,Possession,3,29,26,44, 156
2018-11-07 12:48:51 +0000,0,McAuliffe,C,Possession,3,29,26,49, 126
2018-11-07 12:49:03 +0000,0,Browne,WA,Possession,3,29,26,55, 81
2018-11-07 12:49:06 +0000,0,Wood,GA,Possession,3,29,26,86, 44
2018-11-07 12:49:08 +0000,0,Browne,WA,Possession,3,29,26,84, 59
