Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-08 04:20:21 +0000,1,Ingles,WD,Assist - Centre Pass Rec,3,36,34,70, 79
2018-11-08 04:20:44 +0000,1,Watson,C,Assist - 2nd Phase,3,36,34,49, 90
2018-11-08 04:20:46 +0000,1,Weston,GD,Possession,3,36,34,17, 86
2018-11-08 04:20:48 +0000,1,Watson,C,Possession,3,36,34,21, 117
2018-11-08 04:20:50 +0000,1,Ingles,WD,Possession,3,36,34,8, 113
2018-11-08 04:20:52 +0000,1,Weston,GD,Loss - Bad Pass,3,36,34,36, 94
2018-11-08 04:20:55 +0000,0,Manu’a,GK,Throw In,3,36,34,106, 149
2018-11-08 04:21:02 +0000,1,Watson,C,Gain - Tip (Deflect),3,36,34,64, 130
2018-11-08 04:21:10 +0000,1,Watson,C,Possession,3,36,34,60, 164
2018-11-08 04:21:13 +0000,1,Moloney,WA,Possession,3,36,34,75, 172
2018-11-08 04:21:16 +0000,1,Moloney,WA,Assist - Circle Entry,3,36,34,75, 172
2018-11-08 04:21:16 +0000,1,Kumwenda,GS,Goal - Score,3,36,34,57, 190
2018-11-08 04:22:29 +0000,0,Guthrie,C,Centre Pass,3,36,35,50, 100
2018-11-08 04:22:29 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,36,35,60, 86
2018-11-08 04:22:33 +0000,0,Guthrie,C,Assist - 2nd Phase,3,36,35,76, 57
2018-11-08 04:22:37 +0000,0,Harten ,GA,Possession,3,36,35,42, 44
2018-11-08 04:22:39 +0000,0,Harten ,GA,Assist - Circle Entry,3,36,35,42, 44
2018-11-08 04:22:39 +0000,0,Brice,GS,Goal - Score,3,36,35,47, 10
2018-11-08 04:22:49 +0000,1,Watson,C,Centre Pass,3,37,35,50, 100
2018-11-08 04:22:49 +0000,1,Moloney,WA,Assist - Centre Pass Rec,3,37,35,84, 123
2018-11-08 04:22:52 +0000,1,Phillip,GA,Assist - 2nd Phase,3,37,35,66, 149
2018-11-08 04:22:54 +0000,1,Moloney,WA,Possession,3,37,35,80, 159
2018-11-08 04:22:56 +0000,1,Watson,C,Possession,3,37,35,50, 162
2018-11-08 04:22:58 +0000,1,Watson,C,Assist - Circle Entry,3,37,35,50, 162
2018-11-08 04:22:58 +0000,1,Kumwenda,GS,Possession,3,37,35,53, 192
2018-11-08 04:23:00 +0000,0,Manu’a,GK,Penaly - Obstruction,3,37,35,53, 192
2018-11-08 04:23:00 +0000,1,Kumwenda,GS,Goal - Score,3,37,35,53, 192
2018-11-08 04:23:09 +0000,0,Guthrie,C,Centre Pass,3,37,36,50, 100
2018-11-08 04:23:10 +0000,0,Green,WA,Assist - Centre Pass Rec,3,37,36,78, 76
2018-11-08 04:23:11 +0000,0,Bulley ,GD,Assist - 2nd Phase,3,37,36,89, 73
2018-11-08 04:23:14 +0000,0,Green,WA,Possession,3,37,36,71, 93
2018-11-08 04:23:16 +0000,0,Bulley ,GD,Possession,3,37,36,81, 72
2018-11-08 04:23:18 +0000,0,Guthrie,C,Possession,3,37,36,20, 52
2018-11-08 04:23:22 +0000,0,Guthrie,C,Assist - Circle Entry,3,37,36,20, 52
2018-11-08 04:23:22 +0000,0,Brice,GS,Possession,3,37,36,68, 8
2018-11-08 04:23:27 +0000,1,Mannix,GK,Penaly - Contact,3,37,36,68, 8
2018-11-08 04:23:27 +0000,0,Harten ,GA,Goal - Miss,3,37,36,68, 8
2018-11-08 04:23:57 +0000,0,Harten ,GA,Deflect,3,37,36,50, 2
2018-11-08 04:24:11 +0000,1,Watson,C,Penaly - Contact,3,37,36,19, 23
2018-11-08 04:24:11 +0000,0,Green,WA,Possession,3,37,36,19, 23
2018-11-08 04:24:19 +0000,0,Green,WA,Assist - Circle Entry,3,37,36,19, 23
2018-11-08 04:24:19 +0000,0,Brice,GS,Goal - Score,3,37,36,53, 8
2018-11-08 04:24:27 +0000,1,Watson,C,Centre Pass,3,38,36,50, 100
2018-11-08 04:24:27 +0000,1,Moloney,WA,Assist - Centre Pass Rec,3,38,36,73, 123
2018-11-08 04:24:29 +0000,1,Ingles,WD,Assist - 2nd Phase,3,38,36,16, 127
2018-11-08 04:24:32 +0000,1,Moloney,WA,Possession,3,38,36,39, 130
2018-11-08 04:24:40 +0000,1,Moloney,WA,Possession,3,38,36,15, 184
2018-11-08 04:24:44 +0000,1,Moloney,WA,Possession,3,38,36,86, 185
2018-11-08 04:24:48 +0000,0,Manu’a,GK,Penaly - Contact,3,38,36,69, 191
2018-11-08 04:24:48 +0000,1,Phillip,GA,Possession,3,38,36,69, 191
2018-11-08 04:24:52 +0000,1,Kumwenda,GS,Goal - Score,3,38,36,46, 190
2018-11-08 04:25:03 +0000,0,Guthrie,C,Centre Pass,3,38,37,50, 100
2018-11-08 04:25:03 +0000,0,Green,WA,Assist - Centre Pass Rec,3,38,37,49, 80
2018-11-08 04:25:05 +0000,0,Harten ,GA,Assist - 2nd Phase,3,38,37,29, 46
2018-11-08 04:25:07 +0000,0,Harten ,GA,Assist - Circle Entry,3,38,37,29, 46
2018-11-08 04:25:08 +0000,1,Weston,GD,Gain - Inter,3,38,37,52, 27
2018-11-08 04:25:16 +0000,1,Moloney,WA,Possession,3,38,37,74, 75
2018-11-08 04:25:19 +0000,1,Watson,C,Possession,3,38,37,59, 80
2018-11-08 04:25:23 +0000,0,Price,WD,Gain - Inter,3,38,37,67, 105
2018-11-08 04:25:31 +0000,0,Brice,GS,Possession,3,38,37,47, 59
2018-11-08 04:25:34 +0000,0,Price,WD,Possession,3,38,37,37, 72
2018-11-08 04:25:36 +0000,0,Guthrie,C,Possession,3,38,37,16, 40
2018-11-08 04:25:37 +0000,0,Green,WA,Possession,3,38,37,33, 52
2018-11-08 04:25:58 +0000,0,Guthrie,C,Possession,3,38,37,36, 38
2018-11-08 04:26:00 +0000,0,Guthrie,C,Assist - Circle Entry,3,38,37,36, 38
2018-11-08 04:26:00 +0000,0,Brice,GS,Goal - Score,3,38,37,60, 10
2018-11-08 04:26:22 +0000,1,Watson,C,Centre Pass,3,39,37,50, 100
2018-11-08 04:26:22 +0000,0,Bulley ,GD,Penaly - Contact on CP,3,39,37,51, 121
2018-11-08 04:26:22 +0000,1,Ingles,WD,Possession,3,39,37,51, 121
2018-11-08 04:26:27 +0000,1,Moloney,WA,Assist - 2nd Phase,3,39,37,30, 132
2018-11-08 04:26:30 +0000,1,Watson,C,Possession,3,39,37,68, 146
2018-11-08 04:26:38 +0000,1,Ingles,WD,Possession,3,39,37,89, 132
2018-11-08 04:26:40 +0000,0,Green,WA,Penaly - Contact,3,39,37,89, 132
2018-11-08 04:26:40 +0000,1,Ingles,WD,Possession,3,39,37,89, 132
2018-11-08 04:26:56 +0000,1,Watson,C,Possession,3,39,37,11, 197
2018-11-08 04:27:01 +0000,1,Moloney,WA,Loss - Offside,3,39,37,79, 183
2018-11-08 04:27:11 +0000,0,Manu’a,GK,Possession,3,39,37,79, 183
2018-11-08 04:27:15 +0000,0,Bulley ,GD,Possession,3,39,37,77, 142
2018-11-08 04:27:18 +0000,0,Price,WD,Possession,3,39,37,23, 108
2018-11-08 04:27:20 +0000,0,Green,WA,Possession,3,39,37,53, 83
2018-11-08 04:27:22 +0000,0,Bulley ,GD,Possession,3,39,37,13, 71
2018-11-08 04:27:24 +0000,0,Guthrie,C,Possession,3,39,37,20, 26
2018-11-08 04:27:26 +0000,0,Harten ,GA,Possession,3,39,37,28, 34
2018-11-08 04:27:33 +0000,1,Ingles,WD,Penaly - Contact,3,39,37,46, 38
2018-11-08 04:27:33 +0000,0,Green,WA,Possession,3,39,37,46, 38
2018-11-08 04:27:39 +0000,0,Green,WA,Assist - Circle Entry,3,39,37,46, 38
2018-11-08 04:27:40 +0000,0,Brice,GS,Goal - Score,3,39,37,53, 7
2018-11-08 04:27:49 +0000,0,Guthrie,C,Centre Pass,3,40,37,50, 100
2018-11-08 04:27:49 +0000,0,Green,WA,Assist - Centre Pass Rec,3,40,37,29, 82
2018-11-08 04:27:52 +0000,0,Harten ,GA,Assist - 2nd Phase,3,40,37,81, 38
2018-11-08 04:27:54 +0000,0,Green,WA,Possession,3,40,37,87, 61
2018-11-08 04:27:57 +0000,0,Harten ,GA,Possession,3,40,37,84, 28
2018-11-08 04:28:00 +0000,0,Green,WA,Possession,3,40,37,86, 25
2018-11-08 04:28:02 +0000,0,Harten ,GA,Possession,3,40,37,87, 7
2018-11-08 04:28:06 +0000,0,Green,WA,Possession,3,40,37,82, 18
2018-11-08 04:28:08 +0000,0,Harten ,GA,Possession,3,40,37,94, 7
2018-11-08 04:28:15 +0000,1,Weston,GD,Penaly - Obstruction,3,40,37,94, 7
2018-11-08 04:28:15 +0000,0,Green,WA,Possession,3,40,37,94, 7
2018-11-08 04:28:23 +0000,0,Green,WA,Assist - Circle Entry,3,40,37,94, 7
2018-11-08 04:28:23 +0000,0,Harten ,GA,Possession,3,40,37,71, 10
2018-11-08 04:28:25 +0000,1,Mannix,GK,Penaly - Contact,3,40,37,71, 10
2018-11-08 04:28:25 +0000,0,Harten ,GA,Possession,3,40,37,71, 10
2018-11-08 04:28:28 +0000,0,Brice,GS,Goal - Score,3,40,37,51, 9
2018-11-08 04:28:50 +0000,1,Watson,C,Centre Pass,3,41,37,50, 100
2018-11-08 04:28:50 +0000,1,Weston,GD,Assist - Centre Pass Rec,3,41,37,93, 114
2018-11-08 04:28:54 +0000,1,Ingles,WD,Assist - 2nd Phase,3,41,37,81, 129
2018-11-08 04:28:56 +0000,1,Moloney,WA,Possession,3,41,37,90, 155
2018-11-08 04:28:59 +0000,1,Watson,C,Possession,3,41,37,73, 151
2018-11-08 04:29:02 +0000,1,Phillip,GA,Possession,3,41,37,36, 168
2018-11-08 04:29:05 +0000,1,Moloney,WA,Loss - Bad Pass,3,41,37,51, 164
2018-11-08 04:29:09 +0000,0,Manu’a,GK,Throw In,3,41,37,61, 206
2018-11-08 04:29:20 +0000,0,Price,WD,Possession,3,41,37,26, 174
2018-11-08 04:29:22 +0000,0,Bulley ,GD,Possession,3,41,37,49, 147
2018-11-08 04:29:25 +0000,0,Guthrie,C,Possession,3,41,37,26, 96
2018-11-08 04:29:27 +0000,0,Harten ,GA,Possession,3,41,37,21, 63
2018-11-08 04:29:29 +0000,0,Green,WA,Possession,3,41,37,39, 63
2018-11-08 04:29:31 +0000,0,Guthrie,C,Possession,3,41,37,19, 40
2018-11-08 04:29:35 +0000,1,Mannix,GK,Deflect,3,41,37,14, 14
2018-11-08 04:29:35 +0000,0,Guthrie,C,Throw In,3,41,37,-3, 6
2018-11-08 04:29:42 +0000,0,Harten ,GA,Possession,3,41,37,22, 25
2018-11-08 04:29:45 +0000,0,Green,WA,Possession,3,41,37,82, 19
2018-11-08 04:29:48 +0000,0,Green,WA,Assist - Circle Entry,3,41,37,82, 19
2018-11-08 04:29:48 +0000,0,Brice,GS,Goal - Miss,3,41,37,46, 15
2018-11-08 04:29:54 +0000,0,Harten ,GA,Assist - Attack Rebound,3,41,37,50, 2
2018-11-08 04:29:57 +0000,1,Weston,GD,Penaly - Obstruction,3,41,37,50, 2
2018-11-08 04:29:57 +0000,0,Harten ,GA,Goal - Score,3,41,37,50, 2
2018-11-08 04:30:06 +0000,0,Guthrie,C,Centre Pass,3,42,37,50, 100
2018-11-08 04:30:06 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,3,42,37,18, 86
2018-11-08 04:30:09 +0000,1,Moloney,WA,Penaly - Contact,3,42,37,18, 86
2018-11-08 04:30:09 +0000,0,Bulley ,GD,Possession,3,42,37,18, 86
2018-11-08 04:30:16 +0000,0,Guthrie,C,Possession,3,42,37,21, 27
2018-11-08 04:30:18 +0000,0,Harten ,GA,Possession,3,42,37,44, 43
2018-11-08 04:30:20 +0000,0,,UNKNOWN,Possession,3,42,37,20, 23
2018-11-08 04:30:27 +0000,0,,UNKNOWN,Assist - Circle Entry,3,42,37,20, 23
2018-11-08 04:30:27 +0000,0,Brice,GS,Assist - 2nd Phase,3,42,37,39, 17
2018-11-08 04:30:32 +0000,0,Brice,GS,Goal - Score,3,42,37,39, 17
2018-11-08 04:30:38 +0000,1,,UNKNOWN,Timeout,3,43,37,-10, -22
2018-11-08 04:31:01 +0000,0,Moloney,UNKNOWN,Interchange - Watts,3,43,37,
2018-11-08 04:31:11 +0000,1,Watson,C,Centre Pass,3,43,37,50, 100
2018-11-08 04:31:11 +0000,1,Ingles,WD,Assist - Centre Pass Rec,3,43,37,85, 109
2018-11-08 04:31:13 +0000,0,Green,WA,Penaly - Obstruction,3,43,37,85, 109
2018-11-08 04:31:13 +0000,1,Ingles,WD,Possession,3,43,37,85, 109
2018-11-08 04:31:20 +0000,1,Watson,C,Possession,3,43,37,67, 130
2018-11-08 04:31:22 +0000,1,Watts,WA,Possession,3,43,37,32, 149
2018-11-08 04:31:24 +0000,1,Watts,WA,Possession,3,43,37,17, 167
2018-11-08 04:31:26 +0000,1,Watson,C,Possession,3,43,37,20, 182
2018-11-08 04:31:29 +0000,0,Price,WD,Penaly - Contact,3,43,37,20, 182
2018-11-08 04:31:29 +0000,1,Watson,C,Possession,3,43,37,20, 182
2018-11-08 04:31:35 +0000,0,Bulley ,GD,Deflect,3,43,37,35, 188
2018-11-08 04:31:35 +0000,1,Watson,C,Possession,3,43,37,13, 190
2018-11-08 04:31:43 +0000,1,Watson,C,Assist - Circle Entry,3,43,37,13, 190
2018-11-08 04:31:43 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,43,37,59, 188
2018-11-08 04:31:46 +0000,0,Manu’a,GK,Penaly - Contact,3,43,37,59, 188
2018-11-08 04:31:46 +0000,1,Kumwenda,GS,Goal - Score,3,43,37,59, 188
2018-11-08 04:31:58 +0000,0,Guthrie,C,Centre Pass,3,43,38,50, 100
2018-11-08 04:31:58 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,43,38,94, 83
2018-11-08 04:32:01 +0000,0,Bulley ,GD,Assist - 2nd Phase,3,43,38,16, 78
2018-11-08 04:32:03 +0000,0,Green,WA,Possession,3,43,38,12, 67
2018-11-08 04:32:05 +0000,0,Bulley ,GD,Possession,3,43,38,19, 82
2018-11-08 04:32:06 +0000,0,Green,WA,Possession,3,43,38,7, 71
2018-11-08 04:32:13 +0000,0,Harten ,GA,Possession,3,43,38,2, 28
2018-11-08 04:32:17 +0000,1,Mannix,GK,Deflect,3,43,38,61, 3
2018-11-08 04:32:17 +0000,0,Harten ,GA,Throw In,3,43,38,59, -5
2018-11-08 04:32:29 +0000,0,Green,WA,Possession,3,43,38,24, 23
2018-11-08 04:32:33 +0000,1,Watson,C,Penaly - Contact,3,43,38,24, 23
2018-11-08 04:32:34 +0000,0,Green,WA,Possession,3,43,38,24, 23
2018-11-08 04:32:42 +0000,0,Green,WA,Assist - Circle Entry,3,43,38,24, 23
2018-11-08 04:32:42 +0000,0,Harten ,GA,Goal - Score,3,43,38,47, 20
2018-11-08 04:32:52 +0000,1,Watson,C,Centre Pass,3,44,38,50, 100
2018-11-08 04:32:52 +0000,1,Ingles,WD,Assist - Centre Pass Rec,3,44,38,26, 109
2018-11-08 04:32:54 +0000,1,Ingles,WD,Assist - 2nd Phase,3,44,38,44, 126
2018-11-08 04:32:56 +0000,1,Watts,WA,Possession,3,44,38,27, 152
2018-11-08 04:32:58 +0000,1,Watts,WA,Possession,3,44,38,16, 191
2018-11-08 04:33:12 +0000,0,Guthrie,C,Loss - Offside,3,44,38,79, 181
2018-11-08 04:34:02 +0000,1,Phillip,GA,Possession,3,44,38,77, 181
2018-11-08 04:34:07 +0000,1,Watson,C,Possession,3,44,38,76, 178
2018-11-08 04:34:10 +0000,0,Bulley ,GD,Deflect,3,44,38,70, 186
2018-11-08 04:34:10 +0000,1,Watson,C,Possession,3,44,38,81, 179
2018-11-08 04:34:18 +0000,1,Watson,C,Assist - Circle Entry,3,44,38,81, 179
2018-11-08 04:34:18 +0000,1,Kumwenda,GS,Possession,3,44,38,41, 193
2018-11-08 04:34:20 +0000,1,Watts,WA,Possession,3,44,38,21, 179
2018-11-08 04:34:24 +0000,1,Watts,WA,Assist - Circle Entry,3,44,38,21, 179
2018-11-08 04:34:24 +0000,1,Phillip,GA,Goal - Miss,3,44,38,44, 187
2018-11-08 04:34:32 +0000,1,Kumwenda,GS,Assist - Attack Rebound,3,44,38,50, 197
2018-11-08 04:34:33 +0000,0,Manu’a,GK,Penaly - Contact,3,44,38,50, 197
2018-11-08 04:34:33 +0000,1,Kumwenda,GS,Goal - Score,3,44,38,50, 197
2018-11-08 04:34:46 +0000,0,Guthrie,C,Centre Pass,3,44,39,50, 100
2018-11-08 04:34:46 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,44,39,74, 79
2018-11-08 04:34:48 +0000,0,Green,WA,Assist - 2nd Phase,3,44,39,21, 42
2018-11-08 04:34:51 +0000,1,Ingles,WD,Penaly - Obstruction,3,44,39,21, 42
2018-11-08 04:34:51 +0000,0,Green,WA,Possession,3,44,39,21, 42
2018-11-08 04:34:58 +0000,0,Harten ,GA,Possession,3,44,39,41, 36
2018-11-08 04:35:00 +0000,0,Green,WA,Possession,3,44,39,28, 30
2018-11-08 04:35:02 +0000,0,Green,WA,Assist - Circle Entry,3,44,39,28, 30
2018-11-08 04:35:02 +0000,0,Harten ,GA,Possession,3,44,39,46, 22
2018-11-08 04:35:04 +0000,1,Weston,GD,Penaly - Contact,3,44,39,46, 22
2018-11-08 04:35:04 +0000,0,Harten ,GA,Goal - Score,3,44,39,46, 22
2018-11-08 04:37:39 +0000,1,Watson,C,Centre Pass,3,45,39,50, 100
2018-11-08 04:37:39 +0000,1,Phillip,GA,Loss - Stopped Lead,3,45,39,36, 132
2018-11-08 04:37:45 +0000,0,Bulley ,GD,Possession,3,45,39,36, 132
2018-11-08 04:37:48 +0000,0,Price,WD,Possession,3,45,39,97, 102
2018-11-08 04:37:51 +0000,0,Manu’a,GK,Possession,3,45,39,81, 139
2018-11-08 04:37:54 +0000,0,Guthrie,C,Possession,3,45,39,93, 116
2018-11-08 04:37:56 +0000,0,Bulley ,GD,Possession,3,45,39,84, 96
2018-11-08 04:38:02 +0000,0,Bulley ,GD,Assist - Circle Entry,3,45,39,84, 96
2018-11-08 04:38:02 +0000,0,Harten ,GA,Loss - Out of Court,3,45,39,77, 3
2018-11-13 12:26:36 +0000,0,Guthrie,C,Centre Pass,4,45,39,50, 100
2018-11-13 12:26:36 +0000,0,Green,WA,Assist - Centre Pass Rec,4,45,39,21, 72
2018-11-13 12:26:40 +0000,0,Harten ,GA,Assist - 2nd Phase,4,45,39,44, 54
2018-11-13 12:26:42 +0000,0,Guthrie,C,Possession,4,45,39,80, 15
2018-11-13 12:26:46 +0000,1,Watson,C,Penaly - Contact,4,45,39,80, 15
2018-11-13 12:26:46 +0000,0,Guthrie,C,Possession,4,45,39,80, 15
2018-11-13 12:27:04 +0000,0,Guthrie,C,Assist - Circle Entry,4,45,39,80, 15
2018-11-13 12:27:04 +0000,0,Harten ,GA,Possession,4,45,39,65, 5
2018-11-13 12:27:08 +0000,1,Weston,GD,Penaly - Contact,4,45,39,65, 5
2018-11-13 12:27:08 +0000,0,Harten ,GA,Goal - Miss,4,45,39,65, 5
2018-11-13 12:27:11 +0000,0,Brice,GS,Assist - Attack Rebound,4,45,39,50, 2
2018-11-13 12:27:15 +0000,0,Brice,GS,Goal - Score,4,45,39,65, 5
2018-11-13 12:27:22 +0000,1,Watson,C,Centre Pass,4,46,39,50, 100
2018-11-13 12:27:22 +0000,1,Watts,WA,Assist - Centre Pass Rec,4,46,39,36, 121
2018-11-13 12:27:24 +0000,0,Price,WD,Penaly - Contact,4,46,39,36, 121
2018-11-13 12:27:24 +0000,1,Ingles,WD,Possession,4,46,39,36, 121
2018-11-13 12:27:35 +0000,1,Watts,WA,Possession,4,46,39,50, 150
2018-11-13 12:27:38 +0000,1,Phillip,GA,Possession,4,46,39,18, 178
2018-11-13 12:27:40 +0000,1,Phillip,GA,Assist - Circle Entry,4,46,39,18, 178
2018-11-13 12:27:40 +0000,1,Kumwenda,GS,Goal - Score,4,46,39,60, 184
2018-11-13 12:27:50 +0000,0,Guthrie,C,Centre Pass,4,46,40,50, 100
2018-11-13 12:27:50 +0000,0,Price,WD,Assist - Centre Pass Rec,4,46,40,85, 78
2018-11-13 12:27:57 +0000,0,Guthrie,C,Loss - Bad Pass,4,46,40,87, 1
2018-11-13 12:28:01 +0000,1,Mannix,GK,Throw In,4,46,40,74, -5
2018-11-13 12:28:06 +0000,1,Weston,GD,Possession,4,46,40,46, 9
2018-11-13 12:28:07 +0000,1,Watson,C,Possession,4,46,40,7, 56
2018-11-13 12:28:10 +0000,1,Weston,GD,Possession,4,46,40,18, 73
2018-11-13 12:28:12 +0000,1,Watson,C,Possession,4,46,40,6, 74
2018-11-13 12:28:15 +0000,1,Watts,WA,Possession,4,46,40,6, 92
2018-11-13 12:28:19 +0000,1,Weston,GD,Possession,4,46,40,25, 84
2018-11-13 12:28:23 +0000,1,Ingles,WD,Possession,4,46,40,10, 107
2018-11-13 12:28:26 +0000,1,Weston,GD,Possession,4,46,40,28, 99
2018-11-13 12:28:28 +0000,1,Phillip,GA,Possession,4,46,40,28, 125
2018-11-13 12:28:30 +0000,1,Watts,WA,Possession,4,46,40,10, 146
2018-11-13 12:28:33 +0000,1,Ingles,WD,Possession,4,46,40,79, 127
2018-11-13 12:28:35 +0000,1,Phillip,GA,Possession,4,46,40,78, 141
2018-11-13 12:28:37 +0000,1,Kumwenda,GS,Possession,4,46,40,64, 165
2018-11-13 12:28:39 +0000,1,Watts,WA,Possession,4,46,40,85, 191
2018-11-13 12:28:46 +0000,1,Watts,WA,Assist - Circle Entry,4,46,40,85, 191
2018-11-13 12:28:46 +0000,1,Kumwenda,GS,Goal - Score,4,46,40,62, 190
2018-11-13 12:28:57 +0000,1,Watson,C,Loss - Bad Pass,4,46,41,50, 100
2018-11-13 12:28:57 +0000,1,Watts,WA,Assist - Centre Pass Rec,4,46,41,42, 106
2018-11-13 12:29:49 +0000,0,Price,WD,Possession,4,46,41,43, 105
2018-11-13 12:30:07 +0000,0,Guthrie,C,Possession,4,46,41,75, 98
2018-11-13 12:30:09 +0000,0,Price,WD,Possession,4,46,41,78, 70
2018-11-13 12:30:11 +0000,1,Watts,WA,Penaly - Contact,4,46,41,78, 70
2018-11-13 12:30:11 +0000,0,Price,WD,Possession,4,46,41,78, 70
2018-11-13 12:30:14 +0000,0,Green,WA,Possession,4,46,41,63, 59
2018-11-13 12:30:16 +0000,0,Guthrie,C,Possession,4,46,41,27, 46
2018-11-13 12:30:18 +0000,0,Guthrie,C,Assist - Circle Entry,4,46,41,27, 46
2018-11-13 12:30:19 +0000,0,Harten ,GA,Possession,4,46,41,32, 23
2018-11-13 12:30:21 +0000,0,Green,WA,Possession,4,46,41,85, 6
2018-11-13 12:30:23 +0000,1,Watson,C,Penaly - Contact,4,46,41,85, 6
2018-11-13 12:30:23 +0000,0,Green,WA,Possession,4,46,41,85, 6
2018-11-13 12:30:29 +0000,0,Green,WA,Assist - Circle Entry,4,46,41,85, 6
2018-11-13 12:30:29 +0000,0,Harten ,GA,Goal - Score,4,46,41,44, 6
2018-11-13 12:30:40 +0000,0,Guthrie,C,Centre Pass,4,47,41,50, 100
2018-11-13 12:30:40 +0000,0,Harten ,GA,Assist - Centre Pass Rec,4,47,41,74, 82
2018-11-13 12:30:42 +0000,0,Green,WA,Assist - 2nd Phase,4,47,41,88, 74
2018-11-13 12:30:44 +0000,0,Price,WD,Possession,4,47,41,52, 68
2018-11-13 12:30:48 +0000,0,Harten ,GA,Possession,4,47,41,88, 17
2018-11-13 12:30:51 +0000,0,Harten ,GA,Assist - Circle Entry,4,47,41,88, 17
2018-11-13 12:30:51 +0000,0,Brice,GS,Goal - Score,4,47,41,41, 12
2018-11-13 12:31:15 +0000,1,Watson,C,Centre Pass,4,48,41,50, 100
2018-11-13 12:31:15 +0000,0,Harten ,GA,Deflect,4,48,41,16, 99
2018-11-13 12:31:20 +0000,1,Weston,GD,Throw In,4,48,41,-3, 109
2018-11-13 12:31:32 +0000,1,Watson,C,Possession,4,48,41,25, 126
2018-11-13 12:31:34 +0000,1,Ingles,WD,Possession,4,48,41,66, 126
2018-11-13 12:31:38 +0000,1,Kumwenda,GS,Possession,4,48,41,72, 164
2018-11-13 12:31:42 +0000,1,Weston,GD,Possession,4,48,41,82, 126
2018-11-13 12:31:45 +0000,1,Watson,C,Possession,4,48,41,83, 138
2018-11-13 12:31:48 +0000,1,Ingles,WD,Possession,4,48,41,64, 129
2018-11-13 12:31:51 +0000,1,Watts,WA,Possession,4,48,41,79, 178
2018-11-13 12:31:53 +0000,1,Watts,WA,Assist - Circle Entry,4,48,41,79, 178
2018-11-13 12:31:53 +0000,1,Phillip,GA,Possession,4,48,41,65, 190
2018-11-13 12:31:57 +0000,1,Watts,WA,Possession,4,48,41,81, 181
2018-11-13 12:31:58 +0000,0,Price,WD,Penaly - Contact,4,48,41,81, 181
2018-11-13 12:31:58 +0000,1,Watts,WA,Possession,4,48,41,81, 181
2018-11-13 12:32:05 +0000,1,Watts,WA,Assist - Circle Entry,4,48,41,81, 181
2018-11-13 12:32:05 +0000,1,Phillip,GA,Goal - Miss,4,48,41,59, 191
2018-11-13 12:32:08 +0000,0,Manu’a,GK,Gain - Def Reb,4,48,41,50, 197
2018-11-13 12:32:12 +0000,0,Price,WD,Possession,4,48,41,74, 125
2018-11-13 12:32:15 +0000,0,Bulley ,GD,Possession,4,48,41,37, 79
2018-11-13 12:32:26 +0000,0,Harten ,GA,Possession,4,48,41,32, 39
2018-11-13 12:32:31 +0000,0,Harten ,GA,Assist - Circle Entry,4,48,41,32, 39
2018-11-13 12:32:31 +0000,0,Brice,GS,Goal - Miss,4,48,41,60, 5
2018-11-13 12:32:38 +0000,1,Mannix,GK,Gain - Def Reb,4,48,41,50, 2
2018-11-13 12:32:38 +0000,0,Brice,GS,Penaly - Contact,4,48,41,50, 2
2018-11-13 12:32:38 +0000,1,Mannix,GK,Possession,4,48,41,50, 2
2018-11-13 12:32:43 +0000,1,Watson,C,Possession,4,48,41,77, 28
2018-11-13 12:32:45 +0000,1,Mannix,GK,Possession,4,48,41,58, 42
2018-11-13 12:32:47 +0000,1,Watson,C,Possession,4,48,41,84, 62
2018-11-13 12:32:49 +0000,1,Weston,GD,Possession,4,48,41,71, 73
2018-11-13 12:32:51 +0000,1,Watts,WA,Possession,4,48,41,6, 89
2018-11-13 12:32:57 +0000,1,Ingles,WD,Possession,4,48,41,12, 130
2018-11-13 12:33:00 +0000,1,Kumwenda,GS,Possession,4,48,41,19, 162
2018-11-13 12:33:03 +0000,1,Watson,C,Possession,4,48,41,37, 165
2018-11-13 12:33:07 +0000,0,Price,WD,Penaly - Contact,4,48,41,37, 165
2018-11-13 12:33:07 +0000,1,Watson,C,Possession,4,48,41,37, 165
2018-11-13 12:33:13 +0000,1,Watson,C,Assist - Circle Entry,4,48,41,37, 165
2018-11-13 12:33:13 +0000,1,Phillip,GA,Possession,4,48,41,45, 186
2018-11-13 12:33:22 +0000,0,Manu’a,GK,Penaly - Contact,4,48,41,45, 186
2018-11-13 12:33:22 +0000,1,Phillip,GA,Goal - Score,4,48,41,45, 186
2018-11-13 12:33:31 +0000,1,,UNKNOWN,Timeout,4,48,42,110, 222
2018-11-13 12:34:14 +0000,0,Watts,UNKNOWN,Interchange - Moloney,4,48,42,
2018-11-13 12:35:02 +0000,0,Guthrie,C,Centre Pass,4,48,42,50, 100
2018-11-13 12:35:02 +0000,1,Moloney,WA,Gain - Tip (Deflect),4,48,42,42, 70
2018-11-13 12:35:16 +0000,1,Weston,GD,Possession,4,48,42,38, 61
