Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-24 06:42:46 +0000,1,Guthrie,C,Centre Pass,3,34,38,50, 100
2018-11-24 06:42:46 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,34,38,21, 130
2018-11-24 06:42:49 +0000,1,Guthrie,C,Assist - 2nd Phase,3,34,38,8, 142
2018-11-24 06:42:51 +0000,1,Green,WA,Possession,3,34,38,4, 165
2018-11-24 06:42:54 +0000,1,Bulley ,GD,Possession,3,34,38,6, 130
2018-11-24 06:42:59 +0000,0,Phillip,GA,Penaly - Obstruction,3,34,38,6, 130
2018-11-24 06:42:59 +0000,1,Bulley ,GD,Possession,3,34,38,6, 130
2018-11-24 06:43:12 +0000,1,Green,WA,Possession,3,34,38,15, 175
2018-11-24 06:43:16 +0000,1,Green,WA,Assist - Circle Entry,3,34,38,15, 175
2018-11-24 06:43:16 +0000,1,Harten ,GA,Possession,3,34,38,30, 188
2018-11-24 06:43:17 +0000,0,Weston,GD,Penaly - Contact,3,34,38,30, 188
2018-11-24 06:43:17 +0000,1,Harten ,GA,Goal - Score,3,34,38,30, 188
2018-11-24 06:43:35 +0000,0,Moloney,C,Centre Pass,3,34,39,50, 100
2018-11-24 06:43:35 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,34,39,67, 82
2018-11-24 06:43:37 +0000,0,Ingles,WD,Assist - 2nd Phase,3,34,39,21, 96
2018-11-24 06:43:39 +0000,0,Watson,WA,Possession,3,34,39,39, 69
2018-11-24 06:43:42 +0000,0,Moloney,C,Possession,3,34,39,76, 31
2018-11-24 06:43:44 +0000,0,Phillip,GA,Possession,3,34,39,85, 7
2018-11-24 06:43:46 +0000,0,Phillip,GA,Assist - Circle Entry,3,34,39,85, 7
2018-11-24 06:43:47 +0000,0,Kumwenda,GS,Goal - Score,3,34,39,44, 4
2018-11-24 06:43:56 +0000,1,Guthrie,C,Centre Pass,3,35,39,50, 100
2018-11-24 06:43:57 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,3,35,39,75, 119
2018-11-24 06:43:58 +0000,1,Green,WA,Assist - 2nd Phase,3,35,39,82, 141
2018-11-24 06:44:00 +0000,1,Harten ,GA,Possession,3,35,39,53, 146
2018-11-24 06:44:02 +0000,1,Guthrie,C,Possession,3,35,39,12, 191
2018-11-24 06:44:05 +0000,0,Moloney,C,Penaly - Contact,3,35,39,12, 191
2018-11-24 06:44:05 +0000,1,Guthrie,C,Possession,3,35,39,12, 191
2018-11-24 06:44:08 +0000,1,Guthrie,C,Assist - Circle Entry,3,35,39,12, 191
2018-11-24 06:44:08 +0000,1,Harten ,GA,Possession,3,35,39,35, 177
2018-11-24 06:44:12 +0000,1,Price,WD,Possession,3,35,39,17, 129
2018-11-24 06:44:14 +0000,1,Guthrie,C,Possession,3,35,39,9, 143
2018-11-24 06:44:16 +0000,1,Pettitt ,GS,Possession,3,35,39,43, 154
2018-11-24 06:44:19 +0000,1,Pettitt ,GS,Assist - Circle Entry,3,35,39,43, 154
2018-11-24 06:44:19 +0000,1,Harten ,GA,Possession,3,35,39,42, 181
2018-11-24 06:44:21 +0000,0,Weston,GD,Penaly - Contact,3,35,39,42, 181
2018-11-24 06:44:21 +0000,1,Harten ,GA,Goal - Score,3,35,39,42, 181
2018-11-24 06:44:30 +0000,0,Moloney,C,Centre Pass,3,35,40,50, 100
2018-11-24 06:44:30 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,35,40,77, 69
2018-11-24 06:44:32 +0000,0,Moloney,C,Assist - 2nd Phase,3,35,40,63, 44
2018-11-24 06:44:47 +0000,0,Moloney,C,Assist - Circle Entry,3,35,40,63, 44
2018-11-24 06:44:47 +0000,0,Kumwenda,GS,Loss - Off Contact,3,35,40,35, 15
2018-11-24 06:44:53 +0000,1,Poolman ,GK,Possession,3,35,40,34, 14
2018-11-24 06:44:58 +0000,1,Price,WD,Possession,3,35,40,6, 59
2018-11-24 06:45:02 +0000,1,Bulley ,GD,Possession,3,35,40,11, 127
2018-11-24 06:45:06 +0000,1,Green,WA,Possession,3,35,40,46, 103
2018-11-24 06:45:09 +0000,1,Price,WD,Possession,3,35,40,29, 94
2018-11-24 06:45:13 +0000,1,Bulley ,GD,Possession,3,35,40,23, 116
2018-11-24 06:45:15 +0000,1,Pettitt ,GS,Possession,3,35,40,12, 154
2018-11-24 06:45:18 +0000,1,Pettitt ,GS,Assist - Circle Entry,3,35,40,12, 154
2018-11-24 06:45:18 +0000,1,Harten ,GA,Possession,3,35,40,31, 179
2018-11-24 06:45:22 +0000,1,Guthrie,C,Possession,3,35,40,37, 160
2018-11-24 06:45:24 +0000,1,Guthrie,C,Assist - Circle Entry,3,35,40,37, 160
2018-11-24 06:45:25 +0000,1,Harten ,GA,Possession,3,35,40,22, 190
2018-11-24 06:45:32 +0000,0,,UNKNOWN,Loss - Offside,3,35,40,29, 179
2018-11-24 06:45:32 +0000,1,Pettitt ,GS,Possession,3,35,40,29, 179
2018-11-24 06:45:44 +0000,1,Green,WA,Possession,3,35,40,84, 187
2018-11-24 06:45:47 +0000,1,Guthrie,C,Possession,3,35,40,13, 189
2018-11-24 06:45:50 +0000,1,Guthrie,C,Assist - Circle Entry,3,35,40,13, 189
2018-11-24 06:45:50 +0000,1,Pettitt ,GS,Possession,3,35,40,29, 193
2018-11-24 06:45:52 +0000,0,Dehaney,GK,Penaly - Contact,3,35,40,29, 193
2018-11-24 06:45:52 +0000,1,Pettitt ,GS,Goal - Miss,3,35,40,29, 193
2018-11-24 06:46:20 +0000,0,Dehaney,GK,Gain - Def Reb,3,35,40,50, 197
2018-11-24 06:46:23 +0000,0,Ingles,WD,Possession,3,35,40,16, 181
2018-11-24 06:46:25 +0000,0,Dehaney,GK,Possession,3,35,40,76, 160
2018-11-24 06:46:27 +0000,0,Ingles,WD,Possession,3,35,40,47, 136
2018-11-24 06:46:32 +0000,0,Watson,WA,Possession,3,35,40,20, 75
2018-11-24 06:46:40 +0000,0,Moloney,C,Possession,3,35,40,71, 30
2018-11-24 06:46:42 +0000,1,Poolman ,GK,Penaly - Contact,3,35,40,71, 30
2018-11-24 06:46:42 +0000,0,Moloney,C,Possession,3,35,40,71, 30
2018-11-24 06:46:46 +0000,0,Moloney,C,Assist - Circle Entry,3,35,40,71, 30
2018-11-24 06:46:46 +0000,0,Phillip,GA,Possession,3,35,40,61, 10
2018-11-24 06:46:48 +0000,1,Bulley ,GD,Penaly - Obstruction,3,35,40,61, 10
2018-11-24 06:46:48 +0000,0,Phillip,GA,Goal - Score,3,35,40,61, 10
2018-11-24 06:47:07 +0000,1,Guthrie,C,Centre Pass,3,36,40,50, 100
2018-11-24 06:47:07 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,36,40,12, 130
2018-11-24 06:47:10 +0000,1,Guthrie,C,Assist - 2nd Phase,3,36,40,30, 137
2018-11-24 06:48:50 +0000,1,Pettitt ,GS,Loss - Drop,3,36,40,61, 168
2018-11-24 06:48:58 +0000,0,Dehaney,GK,Gain - Inter,3,36,40,71, 191
2018-11-24 06:49:09 +0000,0,Ingles,WD,Possession,3,36,40,81, 176
2018-11-24 06:49:11 +0000,0,Dehaney,GK,Possession,3,36,40,42, 171
2018-11-24 06:49:13 +0000,0,Ingles,WD,Possession,3,36,40,53, 154
2018-11-24 06:49:15 +0000,0,Moloney,C,Possession,3,36,40,46, 129
2018-11-24 06:49:20 +0000,0,Watson,WA,Possession,3,36,40,37, 92
2018-11-24 06:49:25 +0000,0,Phillip,GA,Possession,3,36,40,10, 71
2018-11-24 06:49:27 +0000,0,Moloney,C,Possession,3,36,40,38, 33
2018-11-24 06:49:31 +0000,0,Moloney,C,Assist - Circle Entry,3,36,40,38, 33
2018-11-24 06:49:31 +0000,0,Kumwenda,GS,Possession,3,36,40,42, 17
2018-11-24 06:49:34 +0000,0,Watson,WA,Possession,3,36,40,16, 13
2018-11-24 06:49:37 +0000,0,Watson,WA,Assist - Circle Entry,3,36,40,16, 13
2018-11-24 06:49:37 +0000,0,Kumwenda,GS,Goal - Score,3,36,40,48, 12
2018-11-24 06:49:46 +0000,1,,UNKNOWN,Timeout,3,37,40,110, 222
2018-11-24 06:50:20 +0000,0,Poolman ,UNKNOWN,Interchange - Manu’a,3,37,40,
2018-11-24 06:50:42 +0000,0,Moloney,C,Centre Pass,3,37,40,50, 100
2018-11-24 06:50:42 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,37,40,47, 77
2018-11-24 06:50:44 +0000,0,Kumwenda,GS,Assist - 2nd Phase,3,37,40,49, 36
2018-11-24 06:50:46 +0000,0,Kumwenda,GS,Assist - Circle Entry,3,37,40,49, 36
2018-11-24 06:50:46 +0000,0,Phillip,GA,Goal - Score,3,37,40,44, 2
2018-11-24 06:50:57 +0000,1,Guthrie,C,Centre Pass,3,38,40,50, 100
2018-11-24 06:50:57 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,38,40,10, 129
2018-11-24 06:51:10 +0000,1,Green,WA,Assist - 2nd Phase,3,38,40,68, 169
2018-11-24 06:51:12 +0000,0,Dehaney,GK,Penaly - Contact,3,38,40,68, 169
2018-11-24 06:51:12 +0000,1,Green,WA,Possession,3,38,40,68, 169
2018-11-24 06:51:19 +0000,1,Green,WA,Assist - Circle Entry,3,38,40,68, 169
2018-11-24 06:51:19 +0000,1,Pettitt ,GS,Goal - Score,3,38,40,41, 193
2018-11-24 06:51:32 +0000,0,Moloney,C,Centre Pass,3,38,41,50, 100
2018-11-24 06:51:32 +0000,0,Ingles,WD,Assist - Centre Pass Rec,3,38,41,72, 107
2018-11-24 06:51:35 +0000,0,Watson,WA,Assist - 2nd Phase,3,38,41,86, 89
2018-11-24 06:51:38 +0000,0,Ingles,WD,Possession,3,38,41,73, 78
2018-11-24 06:51:44 +0000,0,Phillip,GA,Possession,3,38,41,13, 49
2018-11-24 06:51:47 +0000,1,Manu’a,GK,Penaly - Obstruction,3,38,41,13, 49
2018-11-24 06:51:47 +0000,0,Watson,WA,Possession,3,38,41,13, 49
2018-11-24 06:52:00 +0000,0,Watson,WA,Assist - Circle Entry,3,38,41,13, 49
2018-11-24 06:52:00 +0000,0,Phillip,GA,Possession,3,38,41,26, 7
2018-11-24 06:52:07 +0000,0,Kumwenda,GS,Possession,3,38,41,60, 6
2018-11-24 06:52:07 +0000,1,Manu’a,GK,Penaly - Contact,3,38,41,60, 6
2018-11-24 06:52:07 +0000,0,Phillip,GA,Possession,3,38,41,60, 6
2018-11-24 06:52:11 +0000,1,Bulley ,GD,Penaly - Obstruction,3,38,41,60, 6
2018-11-24 06:52:11 +0000,0,Phillip,GA,Goal - Score,3,38,41,60, 6
2018-11-24 06:52:24 +0000,1,Guthrie,C,Centre Pass,3,39,41,50, 100
2018-11-24 06:52:25 +0000,1,Green,WA,Assist - Centre Pass Rec,3,39,41,8, 106
2018-11-24 06:52:27 +0000,1,Bulley ,GD,Assist - 2nd Phase,3,39,41,20, 74
2018-11-24 06:52:29 +0000,1,Green,WA,Possession,3,39,41,10, 92
2018-11-24 06:52:31 +0000,1,Price,WD,Possession,3,39,41,7, 122
2018-11-24 06:52:36 +0000,1,Harten ,GA,Possession,3,39,41,7, 142
2018-11-24 06:52:41 +0000,1,Guthrie,C,Possession,3,39,41,23, 160
2018-11-24 06:52:43 +0000,1,Pettitt ,GS,Possession,3,39,41,10, 192
2018-11-24 06:52:50 +0000,0,Moloney,C,Penaly - Contact,3,39,41,52, 163
2018-11-24 06:52:50 +0000,1,Green,WA,Possession,3,39,41,52, 163
2018-11-24 06:52:56 +0000,1,Green,WA,Assist - Circle Entry,3,39,41,52, 163
2018-11-24 06:52:56 +0000,1,Harten ,GA,Possession,3,39,41,39, 175
2018-11-24 06:52:59 +0000,1,Guthrie,C,Possession,3,39,41,17, 179
2018-11-24 06:53:02 +0000,1,Guthrie,C,Assist - Circle Entry,3,39,41,17, 179
2018-11-24 06:53:02 +0000,1,Pettitt ,GS,Possession,3,39,41,46, 172
2018-11-24 06:53:04 +0000,0,Weston,GD,Penaly - Obstruction,3,39,41,46, 172
2018-11-24 06:53:04 +0000,1,Pettitt ,GS,Goal - Score,3,39,41,46, 172
2018-11-24 06:53:17 +0000,0,Moloney,C,Centre Pass,3,39,42,50, 100
2018-11-24 06:53:17 +0000,0,Phillip,GA,Assist - Centre Pass Rec,3,39,42,23, 82
2018-11-24 06:53:22 +0000,0,Moloney,C,Assist - 2nd Phase,3,39,42,34, 76
2018-11-24 06:53:25 +0000,0,Watson,WA,Possession,3,39,42,68, 46
2018-11-24 06:53:27 +0000,0,Moloney,C,Possession,3,39,42,48, 56
2018-11-24 06:53:30 +0000,0,Kumwenda,GS,Possession,3,39,42,30, 32
2018-11-24 06:53:40 +0000,1,Pettitt ,GS,Gain - Tip (Deflect),3,39,42,67, 28
2018-11-24 06:53:59 +0000,1,Guthrie,C,Loss - Offside,3,39,42,70, 20
2018-11-24 06:54:08 +0000,0,Phillip,GA,Possession,3,39,42,69, 19
2018-11-24 06:54:16 +0000,0,Watson,WA,Possession,3,39,42,83, 10
2018-11-24 06:54:22 +0000,0,Moloney,C,Possession,3,39,42,25, 26
2018-11-24 06:54:26 +0000,0,Moloney,C,Assist - Circle Entry,3,39,42,25, 26
2018-11-24 06:54:26 +0000,0,Phillip,GA,Goal - Score,3,39,42,40, 15
2018-11-24 06:54:36 +0000,1,Guthrie,C,Centre Pass,3,40,42,50, 100
2018-11-24 06:54:36 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,40,42,71, 111
2018-11-24 06:54:39 +0000,1,Bulley ,GD,Assist - 2nd Phase,3,40,42,15, 109
2018-11-24 06:54:43 +0000,1,Green,WA,Possession,3,40,42,6, 118
2018-11-24 06:54:44 +0000,1,Bulley ,GD,Possession,3,40,42,40, 92
2018-11-24 06:54:47 +0000,1,Pettitt ,GS,Possession,3,40,42,77, 147
2018-11-24 06:54:51 +0000,1,Green,WA,Possession,3,40,42,44, 140
2018-11-24 06:55:02 +0000,1,Green,WA,Assist - Circle Entry,3,40,42,44, 140
2018-11-24 06:55:02 +0000,0,Weston,GD,Gain - Inter,3,40,42,48, 175
2018-11-24 06:55:09 +0000,0,Ingles,WD,Possession,3,40,42,35, 165
2018-11-24 06:55:12 +0000,0,Dehaney,GK,Possession,3,40,42,48, 173
2018-11-24 06:55:17 +0000,0,Ingles,WD,Possession,3,40,42,35, 154
2018-11-24 06:55:19 +0000,0,Dehaney,GK,Possession,3,40,42,47, 154
2018-11-24 06:55:21 +0000,0,Ingles,WD,Possession,3,40,42,30, 137
2018-11-24 06:55:25 +0000,0,Phillip,GA,Possession,3,40,42,8, 72
2018-11-24 06:55:35 +0000,0,Watson,WA,Possession,3,40,42,22, 23
2018-11-24 06:55:46 +0000,1,Manu’a,GK,Gain - Tip (Deflect),3,40,42,64, 10
2018-11-24 06:55:46 +0000,1,Guthrie,C,Possession,3,40,42,89, 5
2018-11-24 06:56:01 +0000,1,Price,WD,Possession,3,40,42,79, 33
2018-11-24 06:56:06 +0000,0,Watson,WA,Penaly - Contact,3,40,42,79, 33
2018-11-24 06:56:06 +0000,1,Manu’a,GK,Possession,3,40,42,79, 33
2018-11-24 06:56:14 +0000,1,Bulley ,GD,Possession,3,40,42,45, 47
2018-11-24 06:56:19 +0000,1,Price,WD,Possession,3,40,42,11, 92
2018-11-24 06:56:21 +0000,1,Green,WA,Possession,3,40,42,11, 120
2018-11-24 06:56:28 +0000,0,,UNKNOWN,Deflect,3,40,42,11, 126
2018-11-24 06:56:29 +0000,1,,UNKNOWN,Possession,3,40,42,11, 126
2018-11-24 06:56:29 +0000,0,Ingles,WD,Penaly - Obstruction,3,40,42,11, 130
2018-11-24 06:56:29 +0000,1,Price,WD,Possession,3,40,42,11, 130
2018-11-24 06:56:37 +0000,1,Guthrie,C,Possession,3,40,42,42, 149
2018-11-24 06:56:39 +0000,1,Pettitt ,GS,Possession,3,40,42,77, 172
2018-11-24 06:56:42 +0000,1,Guthrie,C,Possession,3,40,42,61, 165
2018-11-24 06:56:45 +0000,1,Guthrie,C,Assist - Circle Entry,3,40,42,61, 165
2018-11-24 06:56:45 +0000,1,Harten ,GA,Goal - Miss,3,40,42,55, 176
2018-11-24 06:56:50 +0000,1,Harten ,GA,Assist - Attack Rebound,3,40,42,50, 197
2018-11-24 06:56:52 +0000,1,Harten ,GA,Goal - Score,3,40,42,55, 176
2018-11-24 06:57:00 +0000,0,Moloney,C,Centre Pass,3,40,43,50, 100
2018-11-24 06:57:00 +0000,0,Phillip,GA,Assist - Centre Pass Rec,3,40,43,63, 78
2018-11-24 06:57:02 +0000,0,Watson,WA,Assist - 2nd Phase,3,40,43,78, 22
2018-11-24 06:57:05 +0000,0,Watson,WA,Assist - Circle Entry,3,40,43,78, 22
2018-11-24 06:57:05 +0000,0,Kumwenda,GS,Goal - Score,3,40,43,32, 7
2018-11-24 06:57:17 +0000,1,Guthrie,C,Centre Pass,3,41,43,50, 100
2018-11-24 06:57:17 +0000,0,Moloney,C,Penaly - Contact on CP,3,41,43,48, 130
2018-11-24 06:57:17 +0000,1,Price,WD,Possession,3,41,43,48, 130
2018-11-24 06:57:25 +0000,1,Guthrie,C,Assist - 2nd Phase,3,41,43,25, 161
2018-11-24 06:57:28 +0000,1,Guthrie,C,Assist - Circle Entry,3,41,43,25, 161
2018-11-24 06:57:28 +0000,1,Pettitt ,GS,Possession,3,41,43,22, 194
2018-11-24 06:57:30 +0000,1,Guthrie,C,Possession,3,41,43,24, 172
2018-11-24 06:57:32 +0000,1,Pettitt ,GS,Possession,3,41,43,11, 192
2018-11-24 06:57:37 +0000,1,Green,WA,Possession,3,41,43,53, 161
2018-11-24 06:57:40 +0000,1,Green,WA,Assist - Circle Entry,3,41,43,53, 161
2018-11-24 06:57:41 +0000,1,Harten ,GA,Possession,3,41,43,36, 182
2018-11-24 06:57:48 +0000,0,Ingles,WD,Gain - Tip (Deflect),3,41,43,42, 163
2018-11-24 06:57:53 +0000,0,Moloney,C,Possession,3,41,43,17, 139
2018-11-24 06:57:56 +0000,0,Ingles,WD,Possession,3,41,43,34, 121
2018-11-24 06:57:59 +0000,0,Watson,WA,Possession,3,41,43,50, 70
2018-11-24 06:58:04 +0000,0,Watson,WA,Assist - Circle Entry,3,41,43,50, 70
2018-11-24 06:58:05 +0000,0,Phillip,GA,Goal - Score,3,41,43,40, 5
2018-11-24 06:58:15 +0000,0,Moloney,C,Centre Pass,3,42,43,50, 100
2018-11-24 06:58:15 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,42,43,65, 82
2018-11-24 06:58:18 +0000,0,Weston,GD,Assist - 2nd Phase,3,42,43,79, 96
2018-11-24 06:58:20 +0000,0,Watson,WA,Possession,3,42,43,79, 74
2018-11-24 06:58:22 +0000,0,Phillip,GA,Possession,3,42,43,84, 35
2018-11-24 06:58:25 +0000,0,Moloney,C,Possession,3,42,43,86, 8
2018-11-24 06:58:28 +0000,1,Guthrie,C,Penaly - Contact,3,42,43,86, 8
2018-11-24 06:58:28 +0000,0,Moloney,C,Possession,3,42,43,86, 8
2018-11-24 06:58:39 +0000,1,Manu’a,GK,Penaly - Contact,3,42,43,50, 6
2018-11-24 06:58:39 +0000,0,Phillip,GA,Possession,3,42,43,50, 6
2018-11-24 06:58:47 +0000,1,Bulley ,GD,Penaly - Obstruction,3,42,43,50, 6
2018-11-24 06:58:47 +0000,0,Phillip,GA,Goal - Score,3,42,43,50, 6
2018-11-24 06:59:04 +0000,1,Guthrie,C,Centre Pass,3,43,43,50, 100
2018-11-24 06:59:04 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,3,43,43,73, 82
2018-11-24 06:59:05 +0000,1,Green,WA,Assist - 2nd Phase,3,43,43,16, 89
2018-11-24 06:59:10 +0000,1,Harten ,GA,Possession,3,43,43,10, 144
2018-11-24 06:59:14 +0000,1,Bulley ,GD,Possession,3,43,43,13, 128
2018-11-24 06:59:16 +0000,1,Pettitt ,GS,Possession,3,43,43,34, 157
2018-11-24 06:59:18 +0000,0,Ingles,WD,Penaly - Obstruction,3,43,43,34, 157
2018-11-24 06:59:18 +0000,1,Guthrie,C,Possession,3,43,43,34, 157
2018-11-24 06:59:24 +0000,1,Guthrie,C,Assist - Circle Entry,3,43,43,34, 157
2018-11-24 06:59:24 +0000,1,Harten ,GA,Goal - Score,3,43,43,51, 185
2018-11-24 06:59:35 +0000,0,Moloney,C,Centre Pass,3,43,44,50, 100
2018-11-24 06:59:35 +0000,0,Phillip,GA,Assist - Centre Pass Rec,3,43,44,11, 74
2018-11-24 06:59:39 +0000,0,Watson,WA,Assist - 2nd Phase,3,43,44,56, 35
2018-11-24 06:59:42 +0000,0,Watson,WA,Assist - Circle Entry,3,43,44,56, 35
2018-11-24 06:59:42 +0000,0,Kumwenda,GS,Possession,3,43,44,39, 10
2018-11-24 06:59:44 +0000,1,Manu’a,GK,Penaly - Obstruction,3,43,44,39, 10
2018-11-24 06:59:44 +0000,0,Kumwenda,GS,Goal - Score,3,43,44,39, 10
2018-11-24 06:59:55 +0000,1,Guthrie,C,Centre Pass,3,44,44,50, 100
2018-11-24 06:59:55 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,44,44,82, 103
2018-11-24 06:59:57 +0000,1,Guthrie,C,Assist - 2nd Phase,3,44,44,64, 109
2018-11-24 07:00:01 +0000,1,Bulley ,GD,Possession,3,44,44,56, 88
2018-11-24 07:00:04 +0000,1,Guthrie,C,Possession,3,44,44,75, 115
2018-11-24 07:00:18 +0000,1,Bulley ,GD,Possession,3,44,44,58, 103
2018-11-24 07:00:23 +0000,1,Guthrie,C,Possession,3,44,44,17, 170
2018-11-24 07:00:25 +0000,1,Guthrie,C,Assist - Circle Entry,3,44,44,17, 170
2018-11-24 07:00:25 +0000,1,Harten ,GA,Possession,3,44,44,36, 194
2018-11-24 07:00:27 +0000,1,Guthrie,C,Possession,3,44,44,17, 186
2018-11-24 07:00:30 +0000,1,Guthrie,C,Assist - Circle Entry,3,44,44,17, 186
2018-11-24 07:00:30 +0000,1,Harten ,GA,Goal - Score,3,44,44,42, 194
2018-11-24 07:00:39 +0000,0,Moloney,C,Centre Pass,3,44,45,50, 100
2018-11-24 07:00:39 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,44,45,51, 80
2018-11-24 07:00:42 +0000,0,Phillip,GA,Assist - 2nd Phase,3,44,45,75, 67
2018-11-24 07:00:44 +0000,0,Watson,WA,Possession,3,44,45,58, 46
2018-11-24 07:00:51 +0000,0,Moloney,C,Possession,3,44,45,77, 26
2018-11-24 07:00:54 +0000,0,Moloney,C,Assist - Circle Entry,3,44,45,77, 26
2018-11-24 07:00:54 +0000,0,Phillip,GA,Possession,3,44,45,77, 2
2018-11-24 07:01:01 +0000,1,Price,WD,Loss - Offside,3,44,45,31, 24
2018-11-24 07:01:01 +0000,0,Phillip,GA,Possession,3,44,45,31, 24
2018-11-24 07:01:11 +0000,1,Guthrie,C,Gain - Inter,3,44,45,78, 19
2018-11-24 07:01:16 +0000,0,Moloney,C,Penaly - Contact,3,44,45,78, 19
2018-11-24 07:01:16 +0000,1,Manu’a,GK,Possession,3,44,45,78, 19
2018-11-24 07:01:35 +0000,1,Green,WA,Possession,3,44,45,91, 77
2018-11-24 09:28:11 +0000,1,Guthrie,C,Centre Pass,4,44,45,50, 100
2018-11-24 09:28:12 +0000,1,Green,WA,Assist - Centre Pass Rec,4,44,45,8, 121
2018-11-24 09:28:14 +0000,1,Price,WD,Assist - 2nd Phase,4,44,45,17, 100
2018-11-24 09:28:16 +0000,1,Green,WA,Possession,4,44,45,8, 123
2018-11-24 09:28:18 +0000,1,Guthrie,C,Possession,4,44,45,14, 150
2018-11-24 09:28:20 +0000,1,Pettitt ,GS,Possession,4,44,45,14, 186
2018-11-24 09:28:27 +0000,0,Ingles,WD,Penaly - Obstruction,4,44,45,21, 176
2018-11-24 09:28:27 +0000,1,Green,WA,Possession,4,44,45,21, 176
2018-11-24 09:28:38 +0000,1,Green,WA,Assist - Circle Entry,4,44,45,21, 176
2018-11-24 09:28:38 +0000,1,Harten ,GA,Goal - Score,4,44,45,48, 187
2018-11-24 09:28:48 +0000,0,Moloney,C,Centre Pass,4,44,46,50, 100
2018-11-24 09:28:48 +0000,0,Phillip,GA,Loss - Bad Pass,4,44,46,23, 75
2018-11-24 09:28:52 +0000,1,Manu’a,GK,Throw In,4,44,46,104, 29
2018-11-24 09:28:56 +0000,1,Price,WD,Possession,4,44,46,92, 78
2018-11-24 09:29:05 +0000,1,Bulley ,GD,Possession,4,44,46,75, 70
2018-11-24 09:29:15 +0000,0,Phillip,GA,Penaly - Contact,4,44,46,75, 70
2018-11-24 09:29:15 +0000,1,Bulley ,GD,Possession,4,44,46,75, 70
2018-11-24 09:29:39 +0000,1,Guthrie,C,Possession,4,44,46,42, 113
2018-11-24 09:29:46 +0000,1,Price,WD,Possession,4,44,46,94, 110
2018-11-24 09:29:49 +0000,1,Guthrie,C,Possession,4,44,46,46, 126
2018-11-24 09:29:52 +0000,1,Pettitt ,GS,Possession,4,44,46,23, 166
2018-11-24 09:30:15 +0000,1,Pettitt ,GS,Assist - Circle Entry,4,44,46,23, 166
2018-11-24 09:30:15 +0000,1,Harten ,GA,Loss - Bad Pass,4,44,46,37, 187
2018-11-24 09:30:35 +0000,0,Dehaney,GK,Throw In,4,44,46,-2, 179
2018-11-24 09:30:45 +0000,0,Weston,GD,Possession,4,44,46,41, 184
2018-11-24 09:30:50 +0000,0,Dehaney,GK,Possession,4,44,46,7, 171
2018-11-24 09:30:52 +0000,0,Weston,GD,Possession,4,44,46,30, 162
2018-11-24 09:30:58 +0000,0,Moloney,C,Deflect,4,44,46,58, 124
2018-11-24 09:31:01 +0000,0,Moloney,C,Possession,4,44,46,38, 148
2018-11-24 09:31:07 +0000,0,Ingles,WD,Possession,4,44,46,89, 110
2018-11-24 09:31:13 +0000,0,Weston,GD,Possession,4,44,46,80, 94
2018-11-24 09:31:16 +0000,0,Moloney,C,Possession,4,44,46,84, 70
2018-11-24 09:31:21 +0000,1,Guthrie,C,Penaly - Obstruction,4,44,46,91, 55
2018-11-24 09:31:21 +0000,0,Moloney,C,Possession,4,44,46,91, 55
2018-11-24 09:31:29 +0000,0,Phillip,GA,Possession,4,44,46,83, 41
2018-11-24 09:31:36 +0000,0,Watson,WA,Possession,4,44,46,63, 51
2018-11-24 09:32:52 +0000,1,Price,WD,Penaly - Obstruction,4,44,46,63, 51
2018-11-24 09:32:52 +0000,0,Watson,WA,Possession,4,44,46,63, 51
2018-11-24 09:33:23 +0000,0,Phillip,GA,Possession,4,44,46,13, 13
2018-11-24 09:33:27 +0000,0,Moloney,C,Possession,4,44,46,27, 30
2018-11-24 09:33:29 +0000,0,Moloney,C,Assist - Circle Entry,4,44,46,27, 30
2018-11-24 09:33:29 +0000,0,Phillip,GA,Possession,4,44,46,36, 17
2018-11-24 09:33:32 +0000,0,Kumwenda,GS,Goal - Score,4,44,46,53, 5
2018-11-24 09:33:42 +0000,1,Guthrie,C,Centre Pass,4,45,46,50, 100
2018-11-24 09:33:42 +0000,1,Harten ,GA,Assist - Centre Pass Rec,4,45,46,24, 120
2018-11-24 09:33:45 +0000,1,Guthrie,C,Assist - 2nd Phase,4,45,46,48, 119
2018-11-24 09:33:48 +0000,1,Green,WA,Possession,4,45,46,64, 137
2018-11-24 09:33:54 +0000,1,Pettitt ,GS,Possession,4,45,46,86, 169
2018-11-24 09:33:59 +0000,1,Price,WD,Possession,4,45,46,50, 130
2018-11-24 09:34:03 +0000,1,Harten ,GA,Possession,4,45,46,46, 156
2018-11-24 09:34:10 +0000,1,Bulley ,GD,Possession,4,45,46,78, 130
