Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-16 14:35:32 +0000,0,Wallace,GS,Goal - Score,4,55,54,46, 9
2018-11-16 14:35:45 +0000,1,Scherian ,C,Centre Pass,4,56,54,50, 100
2018-11-16 14:35:45 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,56,54,77, 124
2018-11-16 14:35:47 +0000,1,Pretorius ,GD,Assist - 2nd Phase,4,56,54,61, 122
2018-11-16 14:35:49 +0000,1,Scherian ,C,Possession,4,56,54,43, 140
2018-11-16 14:35:51 +0000,1,Browne,WA,Possession,4,56,54,80, 146
2018-11-16 14:35:53 +0000,1,Wood,GA,Possession,4,56,54,90, 162
2018-11-16 14:35:54 +0000,1,Browne,WA,Loss - Held Ball,4,56,54,83, 142
2018-11-16 14:35:58 +0000,0,Klau ,GK,Possession,4,56,54,82, 141
2018-11-16 14:36:06 +0000,0,Turner,GD,Possession,4,56,54,29, 146
2018-11-16 14:36:08 +0000,0,Klau ,GK,Possession,4,56,54,78, 146
2018-11-16 14:36:10 +0000,0,Proud,C,Possession,4,56,54,75, 136
2018-11-16 14:36:11 +0000,0,Hadley,WA,Possession,4,56,54,79, 105
2018-11-16 14:36:13 +0000,0,Turner,GD,Possession,4,56,54,72, 85
2018-11-16 14:36:15 +0000,1,Wood,GA,Penaly - Obstruction,4,56,54,72, 85
2018-11-16 14:36:15 +0000,0,Turner,GD,Possession,4,56,54,72, 85
2018-11-16 14:36:21 +0000,0,Hadley,WA,Possession,4,56,54,51, 77
2018-11-16 14:36:24 +0000,0,Turner,GD,Possession,4,56,54,38, 90
2018-11-16 14:36:26 +0000,0,Hadley,WA,Possession,4,56,54,71, 78
2018-11-16 14:36:28 +0000,0,Housby ,GA,Possession,4,56,54,24, 73
2018-11-16 14:36:29 +0000,0,Proud,C,Possession,4,56,54,26, 58
2018-11-16 14:36:31 +0000,0,Hadley,WA,Possession,4,56,54,52, 42
2018-11-16 14:36:34 +0000,0,Eddy,WD,Possession,4,56,54,72, 71
2018-11-16 14:36:36 +0000,0,Hadley,WA,Possession,4,56,54,63, 45
2018-11-16 14:36:38 +0000,0,Wallace,GS,Possession,4,56,54,76, 20
2018-11-16 14:36:42 +0000,0,Hadley,WA,Possession,4,56,54,79, 52
2018-11-16 14:36:44 +0000,0,Proud,C,Possession,4,56,54,17, 32
2018-11-16 14:36:47 +0000,0,Hadley,WA,Possession,4,56,54,30, 45
2018-11-16 14:36:49 +0000,0,Eddy,WD,Possession,4,56,54,81, 70
2018-11-16 14:36:53 +0000,1,Scherian ,C,Penaly - Contact,4,56,54,63, 59
2018-11-16 14:36:53 +0000,0,Hadley,WA,Possession,4,56,54,63, 59
2018-11-16 14:37:09 +0000,0,Hadley,WA,Assist - Circle Entry,4,56,54,63, 59
2018-11-16 14:37:09 +0000,0,Housby ,GA,Possession,4,56,54,55, 25
2018-11-16 14:37:11 +0000,0,Hadley,WA,Possession,4,56,54,17, 15
2018-11-16 14:37:14 +0000,0,Hadley,WA,Assist - Circle Entry,4,56,54,17, 15
2018-11-16 14:37:14 +0000,0,Housby ,GA,Possession,4,56,54,39, 24
2018-11-16 14:37:16 +0000,0,Proud,C,Possession,4,56,54,75, 22
2018-11-16 14:37:19 +0000,1,McAuliffe,WD,Penaly - Contact,4,56,54,75, 22
2018-11-16 14:37:20 +0000,0,Proud,C,Possession,4,56,54,75, 22
2018-11-16 14:37:23 +0000,0,Proud,C,Assist - Circle Entry,4,56,54,75, 22
2018-11-16 14:37:23 +0000,0,Wallace,GS,Possession,4,56,54,43, 8
2018-11-16 14:37:25 +0000,1,Mentor,GK,Penaly - Obstruction,4,56,54,43, 8
2018-11-16 14:37:25 +0000,0,Wallace,GS,Goal - Score,4,56,54,43, 8
2018-11-16 14:37:32 +0000,0,Proud,C,Centre Pass,4,57,54,50, 100
2018-11-16 14:37:32 +0000,0,Housby ,GA,Assist - Centre Pass Rec,4,57,54,8, 79
2018-11-16 14:37:34 +0000,0,Eddy,WD,Assist - 2nd Phase,4,57,54,23, 72
2018-11-16 14:37:38 +0000,0,Wallace,GS,Possession,4,57,54,17, 15
2018-11-16 14:37:40 +0000,0,Hadley,WA,Possession,4,57,54,27, 26
2018-11-16 14:37:43 +0000,0,Proud,C,Possession,4,57,54,69, 26
2018-11-16 14:37:45 +0000,0,Proud,C,Assist - Circle Entry,4,57,54,69, 26
2018-11-16 14:37:45 +0000,0,Housby ,GA,Possession,4,57,54,51, 26
2018-11-16 14:37:47 +0000,0,Proud,C,Possession,4,57,54,83, 14
2018-11-16 14:37:50 +0000,0,Proud,C,Assist - Circle Entry,4,57,54,83, 14
2018-11-16 14:37:50 +0000,0,Wallace,GS,Possession,4,57,54,57, 7
2018-11-16 14:37:51 +0000,1,Pretorius ,GD,Penaly - Contact,4,57,54,57, 7
2018-11-16 14:37:51 +0000,0,Wallace,GS,Goal - Score,4,57,54,57, 7
2018-11-16 14:38:00 +0000,1,Scherian ,C,Centre Pass,4,58,54,50, 100
2018-11-16 14:38:00 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,58,54,35, 112
2018-11-16 14:38:03 +0000,1,Scherian ,C,Assist - 2nd Phase,4,58,54,16, 145
2018-11-16 14:38:08 +0000,0,Proud,C,Penaly - Contact,4,58,54,16, 145
2018-11-16 14:38:08 +0000,1,Scherian ,C,Possession,4,58,54,16, 145
2018-11-16 14:38:11 +0000,1,Scherian ,C,Assist - Circle Entry,4,58,54,16, 145
2018-11-16 14:38:11 +0000,1,Wood,GA,Goal - Score,4,58,54,56, 192
2018-11-16 14:38:25 +0000,0,Proud,C,Centre Pass,4,58,55,50, 100
2018-11-16 14:38:25 +0000,0,Eddy,WD,Assist - Centre Pass Rec,4,58,55,75, 117
2018-11-16 14:38:28 +0000,0,Hadley,WA,Assist - 2nd Phase,4,58,55,89, 113
2018-11-16 14:38:30 +0000,0,Klau ,GK,Possession,4,58,55,15, 137
2018-11-16 14:38:32 +0000,0,Turner,GD,Possession,4,58,55,20, 101
2018-11-16 14:38:34 +0000,0,Hadley,WA,Possession,4,58,55,76, 109
2018-11-16 14:38:36 +0000,0,Proud,C,Possession,4,58,55,53, 110
2018-11-16 14:38:37 +0000,0,Hadley,WA,Possession,4,58,55,68, 97
2018-11-16 14:38:39 +0000,0,Turner,GD,Possession,4,58,55,53, 108
2018-11-16 14:38:41 +0000,1,Browne,WA,Penaly - Contact,4,58,55,53, 108
2018-11-16 14:38:41 +0000,0,Turner,GD,Possession,4,58,55,53, 108
2018-11-16 14:38:44 +0000,0,Hadley,WA,Possession,4,58,55,82, 82
2018-11-16 14:38:53 +0000,1,Wood,GA,Penaly - Contact,4,58,55,43, 70
2018-11-16 14:38:53 +0000,0,Eddy,WD,Possession,4,58,55,43, 70
2018-11-16 14:38:58 +0000,0,Proud,C,Possession,4,58,55,45, 52
2018-11-16 14:39:01 +0000,0,Housby ,GA,Possession,4,58,55,18, 46
2018-11-16 14:39:03 +0000,0,Proud,C,Possession,4,58,55,22, 55
2018-11-16 14:39:05 +0000,0,Proud,C,Assist - Circle Entry,4,58,55,22, 55
2018-11-16 14:39:05 +0000,0,Wallace,GS,Possession,4,58,55,25, 10
2018-11-16 14:39:08 +0000,0,Hadley,WA,Possession,4,58,55,27, 28
2018-11-16 14:39:10 +0000,0,Hadley,WA,Assist - Circle Entry,4,58,55,27, 28
2018-11-16 14:39:10 +0000,0,Wallace,GS,Goal - Score,4,58,55,41, 7
2018-11-16 14:39:36 +0000,1,Scherian ,C,Centre Pass,4,59,55,50, 100
2018-11-16 14:39:36 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,59,55,80, 123
2018-11-16 14:39:38 +0000,0,Turner,GD,Deflect,4,59,55,85, 177
2018-11-16 14:39:38 +0000,1,Browne,WA,Throw In,4,59,55,108, 186
2018-11-16 14:39:43 +0000,1,Wood,GA,Possession,4,59,55,78, 154
2018-11-16 14:39:47 +0000,0,Proud,C,Loss - Offside,4,59,55,19, 181
2018-11-16 14:39:54 +0000,1,Wood,GA,Possession,4,59,55,18, 181
2018-11-16 14:39:58 +0000,1,Scherian ,C,Possession,4,59,55,15, 187
2018-11-16 14:40:02 +0000,1,Scherian ,C,Assist - Circle Entry,4,59,55,15, 187
2018-11-16 14:40:02 +0000,1,Bassett,GS,Assist - 2nd Phase,4,59,55,44, 192
2018-11-16 14:40:03 +0000,0,Klau ,GK,Penaly - Contact,4,59,55,44, 192
2018-11-16 14:40:03 +0000,1,Bassett,GS,Goal - Score,4,59,55,44, 192
2018-11-16 14:40:14 +0000,0,Proud,C,Centre Pass,4,59,56,50, 100
2018-11-16 14:40:14 +0000,0,Hadley,WA,Assist - Centre Pass Rec,4,59,56,76, 80
2018-11-16 14:40:15 +0000,0,Housby ,GA,Assist - 2nd Phase,4,59,56,76, 52
2018-11-16 14:40:18 +0000,0,Eddy,WD,Possession,4,59,56,78, 94
2018-11-16 14:40:20 +0000,0,Hadley,WA,Possession,4,59,56,19, 69
2018-11-16 14:40:26 +0000,1,McAuliffe,WD,Penaly - Contact,4,59,56,72, 44
2018-11-16 14:40:26 +0000,0,Proud,C,Possession,4,59,56,72, 44
