matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111081004,8119,1014126,1,35,0,1,goal,1,35,0,1,-1
111081004,801,1015271,1,63,0,1,goal,1,63,1,1,0
111081004,8119,1010545,1,80,3,3,goal,1,80,1,2,-1
111081004,801,1001865,1,160,0,1,goal,1,160,2,2,0
111081004,8119,1014126,1,187,3,3,miss,0,187,2,2,0
111081004,8119,1010545,1,191,3,1,goal,1,191,2,3,-1
111081004,801,1001865,1,206,0,1,goal,1,206,3,3,0
111081004,8119,1010545,1,241,0,2,goal,1,241,3,4,-1
111081004,801,1001865,1,259,3,3,miss,0,259,3,4,-1
111081004,801,1015271,1,331,1,2,goal,1,331,4,4,0
111081004,801,1015271,1,369,3,1,goal,1,369,5,4,1
111081004,801,1001865,1,386,3,1,goal,1,386,6,4,2
111081004,8119,1014126,1,418,3,3,miss,0,418,6,4,2
111081004,8119,1010545,1,422,3,1,goal,1,422,6,5,1
111081004,8119,1010545,1,448,0,1,miss,0,448,6,5,1
111081004,801,1001865,1,460,3,3,goal,1,460,7,5,2
111081004,8119,1010545,1,482,3,3,goal,1,482,7,6,1
111081004,801,1015271,1,497,3,1,goal,1,497,8,6,2
111081004,8119,1014126,1,531,1,1,miss,0,531,8,6,2
111081004,801,1001865,1,553,0,1,goal,1,553,9,6,3
111081004,801,1015271,1,589,0,2,goal,1,589,10,6,4
111081004,8119,1010545,1,624,1,2,2pt Miss,0,624,10,6,4
111081004,8119,1014126,1,635,1,0,2pt Goal,2,635,10,8,2
111081004,801,1015271,1,656,1,2,2pt Goal,2,656,12,8,4
111081004,8119,1010545,1,685,3,3,goal,1,685,12,9,3
111081004,801,1001865,1,702,3,3,goal,1,702,13,9,4
111081004,8119,1010545,1,721,0,0,goal,1,721,13,10,3
111081004,801,1001865,1,732,0,1,goal,1,732,14,10,4
111081004,8119,1014126,1,767,1,2,2pt Goal,2,767,14,12,2
111081004,801,1001865,1,783,0,1,goal,1,783,15,12,3
111081004,801,1015271,1,819,0,0,goal,1,819,16,12,4
111081004,801,1015271,1,841,1,2,2pt Miss,0,841,16,12,4
111081004,801,1001865,1,848,0,1,miss,0,848,16,12,4
111081004,801,1001865,1,863,0,2,goal,1,863,17,12,5
111081004,8119,1014126,1,885,1,2,2pt Goal,2,885,17,14,3
111081004,801,1001865,1,897,0,2,goal,1,897,18,14,4
111081004,801,1001865,2,18,0,1,goal,1,918,19,14,5
111081004,801,1001865,2,84,3,3,goal,1,984,20,14,6
111081004,801,1001865,2,102,3,3,goal,1,1002,21,14,7
111081004,8119,1014126,2,133,1,2,goal,1,1033,21,15,6
111081004,801,1015271,2,195,0,1,goal,1,1095,22,15,7
111081004,8119,1010545,2,212,3,3,goal,1,1112,22,16,6
111081004,8119,1010545,2,258,0,1,goal,1,1158,22,17,5
111081004,8119,1010545,2,295,3,1,miss,0,1195,22,17,5
111081004,8119,1014126,2,313,3,3,goal,1,1213,22,18,4
111081004,801,1001865,2,327,3,3,goal,1,1227,23,18,5
111081004,8119,1014126,2,346,1,1,goal,1,1246,23,19,4
111081004,801,1015271,2,364,3,3,miss,0,1264,23,19,4
111081004,8119,1010545,2,388,3,3,goal,1,1288,23,20,3
111081004,801,1001865,2,431,0,0,goal,1,1331,24,20,4
111081004,801,1001865,2,446,0,1,miss,0,1346,24,20,4
111081004,8119,1010545,2,461,0,1,miss,0,1361,24,20,4
111081004,801,1001865,2,489,0,1,goal,1,1389,25,20,5
111081004,8119,1014126,2,523,3,2,goal,1,1423,25,21,4
111081004,801,1001865,2,539,3,1,goal,1,1439,26,21,5
111081004,8119,1014126,2,565,3,3,goal,1,1465,26,22,4
111081004,801,1015271,2,591,3,3,goal,1,1491,27,22,5
111081004,8119,1010545,2,609,1,2,2pt Goal,2,1509,27,24,3
111081004,801,1015271,2,636,1,1,2pt Goal,2,1536,29,24,5
111081004,8119,1010545,2,655,3,3,goal,1,1555,29,25,4
111081004,801,1015271,2,685,1,2,2pt Miss,0,1585,29,25,4
111081004,801,1015271,2,700,0,0,goal,1,1600,30,25,5
111081004,801,1001865,2,724,3,1,miss,0,1624,30,25,5
111081004,8119,1010545,2,750,0,1,goal,1,1650,30,26,4
111081004,801,1001865,2,769,3,3,goal,1,1669,31,26,5
111081004,8119,1010545,2,795,1,1,2pt Goal,2,1695,31,28,3
111081004,801,1001865,2,811,3,3,goal,1,1711,32,28,4
111081004,8119,1010545,2,829,1,2,2pt Miss,0,1729,32,28,4
111081004,801,1001865,2,850,0,1,goal,1,1750,33,28,5
111081004,8119,1014126,2,878,1,2,2pt Miss,0,1778,33,28,5
111081004,8119,1010545,2,891,0,1,goal,1,1791,33,29,4
111081004,801,1015271,3,16,1,1,miss,0,1816,33,29,4
111081004,8119,1010545,3,27,3,3,goal,1,1827,33,30,3
111081004,8119,1010545,3,61,0,1,miss,0,1861,33,30,3
111081004,8119,1014126,3,73,0,0,goal,1,1873,33,31,2
111081004,801,1015271,3,90,1,1,miss,0,1890,33,31,2
111081004,8119,1010545,3,111,3,3,miss,0,1911,33,31,2
111081004,8119,1010545,3,115,3,3,goal,1,1915,33,32,1
111081004,8119,1014126,3,178,1,2,miss,0,1978,33,32,1
111081004,8119,1010545,3,184,0,1,goal,1,1984,33,33,0
111081004,8119,1014126,3,288,3,3,miss,0,2088,33,33,0
111081004,8119,1010545,3,292,3,1,goal,1,2092,33,34,-1
111081004,801,1001865,3,441,0,1,goal,1,2241,34,34,0
111081004,801,1001865,3,470,0,2,goal,1,2270,35,34,1
111081004,8119,1014126,3,510,1,1,goal,1,2310,35,35,0
111081004,801,1001865,3,524,0,0,goal,1,2324,36,35,1
111081004,8119,1010545,3,547,0,1,goal,1,2347,36,36,0
111081004,801,1015271,3,574,1,0,goal,1,2374,37,36,1
111081004,8119,1014126,3,610,1,2,2pt Miss,0,2410,37,36,1
111081004,801,1015271,3,630,0,0,miss,0,2430,37,36,1
111081004,8119,1010545,3,655,0,2,goal,1,2455,37,37,0
111081004,801,1015271,3,686,0,1,goal,1,2486,38,37,1
111081004,8119,1010545,3,709,1,1,2pt Miss,0,2509,38,37,1
111081004,801,1001865,3,741,3,1,miss,0,2541,38,37,1
111081004,801,1001865,3,747,3,1,goal,1,2547,39,37,2
111081004,801,1015271,3,767,0,0,goal,1,2567,40,37,3
111081004,8119,1014126,3,806,1,1,2pt Goal,2,2606,40,39,1
111081004,801,1015271,3,836,1,0,2pt Goal,2,2636,42,39,3
111081004,8119,1010545,3,860,0,0,goal,1,2660,42,40,2
111081004,801,1001865,3,873,3,3,goal,1,2673,43,40,3
111081004,8119,1010545,3,897,0,1,goal,1,2697,43,41,2
111081004,801,1001865,4,61,3,1,goal,1,2761,44,41,3
111081004,8119,1010545,4,86,0,1,miss,0,2786,44,41,3
111081004,801,1001865,4,105,0,1,goal,1,2805,45,41,4
111081004,801,1001865,4,130,3,1,goal,1,2830,46,41,5
111081004,801,1001865,4,181,0,1,goal,1,2881,47,41,6
111081004,8119,1014126,4,260,0,2,goal,1,2960,47,42,5
111081004,801,1001865,4,294,0,0,goal,1,2994,48,42,6
111081004,801,1001865,4,312,0,1,goal,1,3012,49,42,7
111081004,8119,1001717,4,342,0,1,goal,1,3042,49,43,6
111081004,801,1015271,4,379,0,2,miss,0,3079,49,43,6
111081004,801,1001865,4,393,0,1,goal,1,3093,50,43,7
111081004,8119,1001717,4,414,3,1,goal,1,3114,50,44,6
111081004,801,1015271,4,451,0,0,miss,0,3151,50,44,6
111081004,801,1001865,4,499,0,1,goal,1,3199,51,44,7
111081004,8119,1001717,4,536,3,3,goal,1,3236,51,45,6
111081004,801,1001865,4,580,0,0,goal,1,3280,52,45,7
111081004,8119,1001717,4,610,3,1,goal,1,3310,52,46,6
111081004,801,1015271,4,637,1,1,2pt Goal,2,3337,54,46,8
111081004,8119,1001717,4,656,0,2,goal,1,3356,54,47,7
111081004,801,1001865,4,670,3,3,goal,1,3370,55,47,8
111081004,801,1001865,4,695,3,3,goal,1,3395,56,47,9
111081004,801,1001865,4,709,0,2,goal,1,3409,57,47,10
111081004,801,1001865,4,765,3,1,goal,1,3465,58,47,11
111081004,801,1001865,4,794,3,1,goal,1,3494,59,47,12
111081004,801,1001865,4,845,0,1,goal,1,3545,60,47,13
111081004,801,1001865,4,868,0,1,goal,1,3568,61,47,14
111081004,8119,1014126,4,888,1,1,2pt Goal,2,3588,61,49,12
