matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80051205,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80051205,80155,Alissa,Castrisos,A.Castrisos,Castrisos,807
80051205,80085,Tamsin,Greenway,T.Greenway,Greenway,807
80051205,80081,Lauren,Nourse,L.Nourse,Nourse,807
80051205,80076,Clare,McMeniman,C.McMeniman,McMeniman,807
80051205,80083,Peta,Stephens,P.Stephens,Stephens,807
80051205,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80051205,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80051205,80077,Keirra,Trompf,K.Trompf,Trompf,807
80051205,80087,Janelle,Lawson,J.Lawson,Lawson,807
80051205,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",807
80051205,80086,Jenny,O'Connor,J.O'Connor,O'Connor,807
80051205,80088,Megan,Dehn,M.Dehn,Dehn,808
80051205,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",808
80051205,80141,Adine,Wilson,A.Wilson,Wilson,808
80051205,80094,Liana,Leota,L.Leota,"Leota, L",808
80051205,80096,Erika,Burgess-Maifea,E.Burgess-Maifea,Burgess-Maifea,808
80051205,80099,Katrina,Grant,K.Grant,"Grant, K",808
80051205,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80051205,80095,Wendy,Frew,W.Frew,"Frew, W",808
80051205,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",808
80051205,80074,Leah,Shoard,L.Shoard,Shoard,808
80051205,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80051205,80090,Megan,Hutton,M.Hutton,Hutton,808
