matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280204,805,80100,1,21,1,1,goal,1,21,0,1,-1,809
80280204,809,80111,1,44,0,0,goal,1,44,1,1,0,805
80280204,805,80100,1,82,1,1,goal,1,82,1,2,-1,809
80280204,809,80092,1,132,1,1,goal,1,132,2,2,0,805
80280204,805,80100,1,156,1,2,goal,1,156,2,3,-1,809
80280204,805,80100,1,200,1,2,goal,1,200,2,4,-2,809
80280204,809,80092,1,282,0,1,goal,1,282,3,4,-1,805
80280204,809,80092,1,336,0,1,goal,1,336,4,4,0,805
80280204,805,80100,1,387,0,2,goal,1,387,4,5,-1,809
80280204,809,80092,1,410,1,0,goal,1,410,5,5,0,805
80280204,805,80054,1,427,0,0,goal,1,427,5,6,-1,809
80280204,809,80092,1,447,0,1,goal,1,447,6,6,0,805
80280204,805,80100,1,475,0,0,miss,0,475,6,6,0,809
80280204,805,80054,1,481,0,2,goal,1,481,6,7,-1,809
80280204,809,80092,1,526,1,0,miss,0,526,6,7,-1,805
80280204,805,80100,1,547,1,1,miss,0,547,6,7,-1,809
80280204,809,80111,1,576,0,0,goal,1,576,7,7,0,805
80280204,805,80054,1,605,0,0,goal,1,605,7,8,-1,809
80280204,809,80092,1,625,1,1,goal,1,625,8,8,0,805
80280204,805,80100,1,696,1,0,goal,1,696,8,9,-1,809
80280204,805,80100,1,756,1,1,goal,1,756,8,10,-2,809
80280204,805,80054,1,778,0,2,goal,1,778,8,11,-3,809
80280204,809,80111,1,821,0,2,goal,1,821,9,11,-2,805
80280204,809,80111,1,868,0,0,goal,1,868,10,11,-1,805
80280204,809,80092,1,898,0,1,goal,1,898,11,11,0,805
80280204,805,80054,1,919,0,0,goal,1,919,11,12,-1,809
80280204,809,80092,2,26,1,1,goal,1,949,12,12,0,805
80280204,805,80054,2,39,0,0,goal,1,962,12,13,-1,809
80280204,805,80100,2,78,1,2,goal,1,1001,12,14,-2,809
80280204,805,80100,2,139,1,1,goal,1,1062,12,15,-3,809
80280204,809,80111,2,173,0,0,goal,1,1096,13,15,-2,805
80280204,805,80100,2,199,1,2,goal,1,1122,13,16,-3,809
80280204,809,80092,2,217,0,0,goal,1,1140,14,16,-2,805
80280204,809,80111,2,289,0,2,goal,1,1212,15,16,-1,805
80280204,809,80111,2,359,0,0,goal,1,1282,16,16,0,805
80280204,805,80100,2,394,1,1,goal,1,1317,16,17,-1,809
80280204,809,80092,2,425,0,0,miss,0,1348,16,17,-1,805
80280204,805,80100,2,448,1,2,miss,0,1371,16,17,-1,809
80280204,805,80100,2,469,0,1,goal,1,1392,16,18,-2,809
80280204,805,80100,2,502,1,0,goal,1,1425,16,19,-3,809
80280204,809,80092,2,526,0,0,goal,1,1449,17,19,-2,805
80280204,805,80100,2,545,1,2,goal,1,1468,17,20,-3,809
80280204,809,80111,2,579,0,0,miss,0,1502,17,20,-3,805
80280204,809,80111,2,592,0,2,goal,1,1515,18,20,-2,805
80280204,805,80100,2,687,1,0,goal,1,1610,18,21,-3,809
80280204,809,80111,2,709,0,2,goal,1,1632,19,21,-2,805
80280204,805,80054,2,735,0,0,goal,1,1658,19,22,-3,809
80280204,809,80111,2,748,0,0,miss,0,1671,19,22,-3,805
80280204,805,80054,2,766,0,2,goal,1,1689,19,23,-4,809
80280204,805,80100,2,795,0,1,goal,1,1718,19,24,-5,809
80280204,809,80092,2,829,1,0,miss,0,1752,19,24,-5,805
80280204,809,80111,2,840,0,2,goal,1,1763,20,24,-4,805
80280204,805,80100,2,858,1,0,goal,1,1781,20,25,-5,809
80280204,809,80092,2,891,0,0,goal,1,1814,21,25,-4,805
80280204,805,80100,3,56,1,1,goal,1,1891,21,26,-5,809
80280204,809,80111,3,79,0,2,goal,1,1914,22,26,-4,805
80280204,809,80092,3,97,0,0,goal,1,1932,23,26,-3,805
80280204,809,80092,3,143,0,0,goal,1,1978,24,26,-2,805
80280204,809,80111,3,184,0,2,goal,1,2019,25,26,-1,805
80280204,809,80092,3,257,1,1,goal,1,2092,26,26,0,805
80280204,809,80092,3,293,0,0,goal,1,2128,27,26,1,805
80280204,809,80092,3,347,0,2,miss,0,2182,27,26,1,805
80280204,809,80111,3,350,0,0,goal,1,2185,28,26,2,805
80280204,809,80111,3,373,0,0,goal,1,2208,29,26,3,805
80280204,805,80100,3,403,1,1,goal,1,2238,29,27,2,809
80280204,805,80100,3,436,1,0,miss,0,2271,29,27,2,809
80280204,805,80054,3,440,0,2,goal,1,2275,29,28,1,809
80280204,805,80054,3,473,0,1,goal,1,2308,29,29,0,809
80280204,809,80111,3,496,0,2,miss,0,2331,29,29,0,805
80280204,805,80100,3,563,0,2,goal,1,2398,29,30,-1,809
80280204,805,80100,3,581,1,2,goal,1,2416,29,31,-2,809
80280204,809,80111,3,607,0,0,goal,1,2442,30,31,-1,805
80280204,805,80100,3,637,1,1,goal,1,2472,30,32,-2,809
80280204,809,80111,3,673,0,0,goal,1,2508,31,32,-1,805
80280204,805,80100,3,707,1,1,miss,0,2542,31,32,-1,809
80280204,805,80054,3,715,0,2,goal,1,2550,31,33,-2,809
80280204,809,80111,3,742,0,2,goal,1,2577,32,33,-1,805
80280204,805,80054,3,770,0,0,goal,1,2605,32,34,-2,809
80280204,805,80100,3,813,0,2,goal,1,2648,32,35,-3,809
80280204,805,80100,3,848,0,1,goal,1,2683,32,36,-4,809
80280204,805,80100,3,900,1,0,goal,1,2735,32,37,-5,809
80280204,805,80054,3,915,1,1,miss,0,2750,32,37,-5,809
80280204,809,80092,4,14,1,0,goal,1,2770,33,37,-4,805
80280204,805,80054,4,44,0,2,goal,1,2800,33,38,-5,809
80280204,805,80100,4,86,1,2,goal,1,2842,33,39,-6,809
80280204,809,80092,4,143,1,2,miss,0,2899,33,39,-6,805
80280204,805,80054,4,217,0,2,goal,1,2973,33,40,-7,809
80280204,809,80092,4,254,0,1,goal,1,3010,34,40,-6,805
80280204,805,80100,4,283,1,2,miss,0,3039,34,40,-6,809
80280204,809,80092,4,328,1,1,goal,1,3084,35,40,-5,805
80280204,809,80092,4,358,0,0,goal,1,3114,36,40,-4,805
80280204,805,80100,4,427,1,2,goal,1,3183,36,41,-5,809
80280204,805,80054,4,480,0,0,goal,1,3236,36,42,-6,809
80280204,805,80100,4,511,0,0,miss,0,3267,36,42,-6,809
80280204,809,80092,4,537,1,0,goal,1,3293,37,42,-5,805
80280204,809,80193,4,556,1,1,goal,1,3312,38,42,-4,805
80280204,805,80100,4,579,0,2,goal,1,3335,38,43,-5,809
80280204,805,80100,4,611,1,2,miss,0,3367,38,43,-5,809
80280204,809,80092,4,638,0,0,goal,1,3394,39,43,-4,805
80280204,805,80100,4,690,1,2,goal,1,3446,39,44,-5,809
80280204,809,80092,4,707,1,1,miss,0,3463,39,44,-5,805
80280204,809,80092,4,721,0,2,goal,1,3477,40,44,-4,805
80280204,805,80100,4,759,1,1,goal,1,3515,40,45,-5,809
80280204,809,80092,4,787,1,0,goal,1,3543,41,45,-4,805
80280204,805,80054,4,846,0,2,goal,1,3602,41,46,-5,809
80280204,809,80193,4,871,1,1,miss,0,3627,41,46,-5,805
80280204,805,80100,4,906,1,0,goal,1,3662,41,47,-6,809
