matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98190201,806,807,80048,0,0,0,0,0,2,19,1,6,2,0,3,0,0,0,0,2,60.61666666666667,0,8,0,0,0,27,1,9,4,1,0,0,0.9898267803134452,26.72532306846302,2.9694803409403354,8.908441022821007,0.0,0.0,0.0,0.0,0.0,1.9796535606268904,0.0,1.9796535606268904,7.918614242507561,0.0,0.0,0.0,0.0,0.9898267803134452,0.0,0.0,0.0,0.0,0.0,5.938960681880671,18.806708825955457,3.9593071212537807,60.0,0.0,0.9898267803134452,1.9796535606268904,-11.0,-10.888094583447897
98190201,806,807,80052,3,0,0,0,0,0,2,0,0,24,2,0,2,22,5,17,0,45.483333333333334,0,0,1,0,2,2,1,24,3,1,0,6,1.31916452913155,2.6383290582631,0.0,31.659948699157198,1.31916452913155,6.59582264565775,0.0,2.6383290582631,2.6383290582631,31.659948699157198,0.0,0.0,0.0,2.6383290582631,22.425796995236347,0.0,0.0,0.0,0.0,0.0,3.9574935873946497,0.0,29.021619640894098,0.0,2.6383290582631,3.9574935873946497,59.99999999999999,7.9149871747892995,1.31916452913155,0.0,-10.0,-13.1916452913155
98190201,806,807,80069,1,1,0,0,0,7,0,0,0,16,16,0,3,0,0,0,0,30.35,0,2,0,0,16,2,0,7,2,0,0,2,0.0,3.9538714991762767,0.0,13.838550247116968,0.0,0.0,0.0,31.630971993410213,5.930807248764415,31.630971993410213,0.0,13.838550247116968,3.9538714991762767,31.630971993410213,0.0,0.0,1.9769357495881383,0.0,0.0,0.0,1.9769357495881383,0.0,0.0,0.0,0.0,3.9538714991762767,60.0,3.9538714991762767,0.0,0.0,-5.0,-9.884678747940692
98190201,806,807,80072,1,0,0,0,0,21,5,0,1,42,6,0,3,34,4,30,0,60.61666666666667,0,1,1,0,6,6,1,60,4,1,0,6,0.9898267803134452,5.938960681880671,0.0,59.38960681880671,0.9898267803134452,3.9593071212537807,0.0,5.938960681880671,2.9694803409403354,41.572724773164694,0.0,20.786362386582347,0.9898267803134452,5.938960681880671,29.694803409403356,0.0,0.0,0.0,0.0,0.0,0.9898267803134452,0.0,33.654110530657135,0.9898267803134452,4.949133901567226,3.9593071212537807,60.0,5.938960681880671,0.9898267803134452,0.0,-11.0,-10.888094583447897
98190201,806,807,80105,0,0,0,0,0,3,10,0,1,31,15,0,5,0,0,0,0,45.483333333333334,0,1,0,0,30,11,1,20,4,0,0,0,0.0,14.510809820447049,0.0,26.383290582631,0.0,0.0,0.0,39.5749358739465,6.59582264565775,40.89410040307805,0.0,3.9574935873946497,1.31916452913155,19.78746793697325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31916452913155,13.1916452913155,5.2766581165262,59.99999999999999,0.0,1.31916452913155,0.0,-6.0,-7.9149871747892995
98190201,806,807,80475,0,0,0,0,0,11,1,0,0,20,14,0,5,6,1,5,0,30.266666666666666,0,0,0,0,14,1,0,17,2,0,0,1,0.0,1.9823788546255507,0.0,33.70044052863436,0.0,1.9823788546255507,0.0,27.75330396475771,9.911894273127754,39.647577092511014,0.0,21.80616740088106,0.0,27.75330396475771,9.911894273127754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894273127753305,0.0,1.9823788546255507,3.9647577092511015,60.0,1.9823788546255507,0.0,0.0,-6.0,-11.894273127753305
98190201,806,807,80574,1,0,0,0,0,7,3,0,0,71,31,0,8,0,0,0,0,60.61666666666667,0,3,0,0,71,6,0,47,4,0,0,3,0.0,5.938960681880671,0.0,46.521858674731924,0.0,0.0,0.0,70.2777014022546,7.918614242507561,70.2777014022546,0.0,6.928787462194117,2.9694803409403354,30.6846301897168,0.0,0.0,0.0,0.0,0.0,0.0,0.9898267803134452,0.0,0.0,0.0,2.9694803409403354,3.9593071212537807,60.0,2.9694803409403354,0.0,0.0,-11.0,-10.888094583447897
98190201,806,807,991904,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,30.266666666666666,0,1,0,1,0,4,0,2,2,0,0,0,0.0,7.929515418502203,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,1.9823788546255507,0.0,0.0,1.9823788546255507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9471365638766525,3.9647577092511015,60.0,0.0,0.0,0.0,-6.0,-11.894273127753305
98190201,806,807,993702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98190201,806,807,1001557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
