matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
98190201,807,80078,993463,992954,80833,991905,80076,80080,0,3637,0,63,0,52,3637,11,10.888094583447897,806
98190201,806,80052,80072,80069,80574,80105,1003784,80048,0,1821,0,27,0,32,1821,-5,-9.884678747940692,807
98190201,806,80052,80072,80475,80574,991904,1003784,80048,1821,2729,27,37,32,47,908,-5,-19.823788546255507,807
98190201,806,80072,80475,80574,80105,991904,80048,1001803,2729,3637,37,52,47,63,908,-1,-3.9647577092511015,807
