matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98190201,806,80072,4,208,0,1,goal,1,2937,51,40,11
98190201,807,80078,4,232,0,0,goal,1,2961,52,40,12
98190201,806,80475,4,292,1,1,goal,1,3021,52,41,11
98190201,807,80078,4,317,0,0,goal,1,3046,53,41,12
98190201,806,80072,4,342,0,0,goal,1,3071,53,42,11
98190201,807,993463,4,367,1,2,goal,1,3096,54,42,12
98190201,806,80475,4,385,0,2,goal,1,3114,54,43,11
98190201,807,80078,4,415,0,1,goal,1,3144,55,43,12
98190201,806,80072,4,432,0,2,goal,1,3161,55,44,11
98190201,807,993463,4,453,0,0,goal,1,3182,56,44,12
98190201,806,80072,4,471,0,1,goal,1,3200,56,45,11
98190201,807,80078,4,487,0,2,goal,1,3216,57,45,12
98190201,806,80475,4,504,1,1,goal,1,3233,57,46,11
98190201,807,80078,4,520,0,0,goal,1,3249,58,46,12
98190201,806,80072,4,543,0,2,miss,0,3272,58,46,12
98190201,807,80078,4,583,0,2,goal,1,3312,59,46,13
98190201,806,80475,4,622,1,1,goal,1,3351,59,47,12
98190201,806,80072,4,645,0,2,goal,1,3374,59,48,11
98190201,807,80078,4,665,0,0,goal,1,3394,60,48,12
98190201,806,80475,4,694,0,2,miss,0,3423,60,48,12
98190201,807,80078,4,726,0,0,goal,1,3455,61,48,13
98190201,807,993463,4,753,0,1,goal,1,3482,62,48,14
98190201,806,80072,4,779,0,0,goal,1,3508,62,49,13
98190201,807,80078,4,802,0,2,goal,1,3531,63,49,14
98190201,806,80072,4,820,0,2,goal,1,3549,63,50,13
98190201,806,80072,4,864,0,0,goal,1,3593,63,51,12
98190201,806,80072,4,886,0,2,goal,1,3615,63,52,11
98190201,807,80078,4,904,0,1,miss,0,3633,63,52,11
