matchId,playerId,squadId,minutesPlayed,oppSquadId
80120303,80022,802,74.53333333333333,806
80120303,80028,802,74.53333333333333,806
80120303,80301,802,59.46666666666667,806
80120303,80018,802,74.53333333333333,806
80120303,80021,802,74.53333333333333,806
80120303,80026,802,74.53333333333333,806
80120303,80023,802,74.53333333333333,806
80120303,80035,802,14.8,806
80120303,80221,802,0.26666666666666666,806
80120303,80314,802,0.0,806
80120303,80090,802,0.0,806
80120303,80195,802,0.0,806
80120303,80157,806,14.1,802
80120303,80072,806,74.53333333333333,802
80120303,80075,806,44.28333333333333,802
80120303,80069,806,74.53333333333333,802
80120303,80163,806,74.53333333333333,802
80120303,80068,806,74.53333333333333,802
80120303,80038,806,74.53333333333333,802
80120303,80064,806,60.43333333333333,802
80120303,80306,806,0.0,802
80120303,80182,806,30.25,802
80120303,80162,806,0.0,802
80120303,80299,806,0.0,802
