matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127151002,801,80078,1,46,3,1,goal,1,46,1,0,1,807
127151002,801,80078,1,78,0,0,goal,1,78,2,0,2,807
127151002,807,1029501,1,104,0,1,goal,1,104,2,1,1,801
127151002,801,80078,1,123,3,3,goal,1,123,3,1,2,807
127151002,807,1029501,1,159,0,0,goal,1,159,3,2,1,801
127151002,801,80078,1,181,3,3,goal,1,181,4,2,2,807
127151002,807,1016559,1,215,3,3,goal,1,215,4,3,1,801
127151002,807,1029501,1,244,0,2,goal,1,244,4,4,0,801
127151002,807,1016559,1,269,3,3,goal,1,269,4,5,-1,801
127151002,807,1016559,1,299,0,1,goal,1,299,4,6,-2,801
127151002,807,1016559,1,323,3,1,goal,1,323,4,7,-3,801
127151002,801,80078,1,350,0,1,goal,1,350,5,7,-2,807
127151002,801,80078,1,389,3,3,goal,1,389,6,7,-1,807
127151002,801,80078,1,407,3,1,goal,1,407,7,7,0,807
127151002,807,1029501,1,430,0,1,goal,1,430,7,8,-1,801
127151002,801,80078,1,453,0,1,miss,0,453,7,8,-1,807
127151002,807,1016559,1,471,0,1,goal,1,471,7,9,-2,801
127151002,807,1029501,1,500,3,3,goal,1,500,7,10,-3,801
127151002,801,80078,1,513,3,3,goal,1,513,8,10,-2,807
127151002,807,1016559,1,537,3,3,miss,0,537,8,10,-2,801
127151002,801,80078,1,561,3,3,goal,1,561,9,10,-1,807
127151002,801,80078,1,575,0,2,miss,0,575,9,10,-1,807
127151002,801,80078,1,579,3,3,goal,1,579,10,10,0,807
127151002,807,1029501,1,609,3,1,goal,1,609,10,11,-1,801
127151002,801,1029533,1,630,3,1,goal,1,630,11,11,0,807
127151002,807,1004465,1,647,1,1,2pt Goal,2,647,11,13,-2,801
127151002,801,1029533,1,689,1,1,2pt Goal,2,689,13,13,0,807
127151002,807,1029501,1,716,1,1,2pt Miss,0,716,13,13,0,801
127151002,801,80078,1,734,3,3,goal,1,734,14,13,1,807
127151002,801,80078,1,773,3,3,goal,1,773,15,13,2,807
127151002,807,1004465,1,805,1,0,2pt Goal,2,805,15,15,0,801
127151002,801,80078,1,829,3,3,goal,1,829,16,15,1,807
127151002,801,80078,1,886,0,0,goal,1,886,17,15,2,807
127151002,801,80078,2,37,3,1,goal,1,937,18,15,3,807
127151002,807,1029501,2,80,0,0,goal,1,980,18,16,2,801
127151002,807,1016559,2,111,0,1,miss,0,1011,18,16,2,801
127151002,807,1029501,2,168,0,2,miss,0,1068,18,16,2,801
127151002,807,1016559,2,177,0,1,goal,1,1077,18,17,1,801
127151002,801,80078,2,203,0,0,goal,1,1103,19,17,2,807
127151002,807,1029501,2,241,0,2,goal,1,1141,19,18,1,801
127151002,801,1029533,2,258,0,1,goal,1,1158,20,18,2,807
127151002,807,1016559,2,314,0,1,goal,1,1214,20,19,1,801
127151002,801,1029533,2,364,0,0,goal,1,1264,21,19,2,807
127151002,807,1029501,2,401,0,1,goal,1,1301,21,20,1,801
127151002,801,80078,2,415,3,3,goal,1,1315,22,20,2,807
127151002,807,1016559,2,430,0,1,goal,1,1330,22,21,1,801
127151002,807,1016559,2,448,0,0,goal,1,1348,22,22,0,801
127151002,807,1016559,2,473,3,3,goal,1,1373,22,23,-1,801
127151002,807,1029501,2,534,0,0,miss,0,1434,22,23,-1,801
127151002,807,1016559,2,568,0,2,goal,1,1468,22,24,-2,801
127151002,801,80078,2,602,3,1,goal,1,1502,23,24,-1,807
127151002,801,80078,2,619,0,2,goal,1,1519,24,24,0,807
127151002,801,80078,2,646,3,1,goal,1,1546,25,24,1,807
127151002,801,80078,2,676,3,3,goal,1,1576,26,24,2,807
127151002,801,80078,2,717,3,1,goal,1,1617,27,24,3,807
127151002,801,80078,2,750,0,1,goal,1,1650,28,24,4,807
127151002,801,80078,2,813,0,2,goal,1,1713,29,24,5,807
127151002,801,1015271,2,834,1,2,2pt Miss,0,1734,29,24,5,807
127151002,807,1004465,2,885,0,0,goal,1,1785,29,25,4,801
127151002,801,80078,3,30,3,3,goal,1,1830,30,25,5,807
127151002,807,1004465,3,52,3,1,goal,1,1852,30,26,4,801
127151002,807,1016559,3,98,0,1,goal,1,1898,30,27,3,801
127151002,807,1016559,3,117,0,0,goal,1,1917,30,28,2,801
127151002,801,80078,3,131,3,1,goal,1,1931,31,28,3,807
127151002,801,80078,3,161,3,3,goal,1,1961,32,28,4,807
127151002,801,80078,3,175,3,1,goal,1,1975,33,28,5,807
127151002,807,1016559,3,197,0,1,goal,1,1997,33,29,4,801
127151002,801,1015271,3,230,0,1,goal,1,2030,34,29,5,807
127151002,807,1016559,3,251,3,3,miss,0,2051,34,29,5,801
127151002,807,1016559,3,256,0,2,miss,0,2056,34,29,5,801
127151002,807,1016559,3,261,3,3,goal,1,2061,34,30,4,801
127151002,801,80078,3,289,3,3,goal,1,2089,35,30,5,807
127151002,807,1016559,3,312,3,3,goal,1,2112,35,31,4,801
127151002,801,1015271,3,328,0,1,goal,1,2128,36,31,5,807
127151002,807,1016559,3,346,0,1,goal,1,2146,36,32,4,801
127151002,801,80078,3,378,3,1,goal,1,2178,37,32,5,807
127151002,807,1004465,3,407,0,1,goal,1,2207,37,33,4,801
127151002,801,80078,3,430,3,3,goal,1,2230,38,33,5,807
127151002,807,1004465,3,461,0,1,goal,1,2261,38,34,4,801
127151002,807,1016559,3,495,0,0,miss,0,2295,38,34,4,801
127151002,807,1004465,3,507,0,0,goal,1,2307,38,35,3,801
127151002,807,1016559,3,525,0,1,goal,1,2325,38,36,2,801
127151002,801,80078,3,555,3,3,goal,1,2355,39,36,3,807
127151002,807,1016559,3,589,0,2,goal,1,2389,39,37,2,801
127151002,801,80078,3,606,0,0,goal,1,2406,40,37,3,807
127151002,807,1016559,3,630,0,1,goal,1,2430,40,38,2,801
127151002,801,1015271,3,658,1,2,2pt Goal,2,2458,42,38,4,807
127151002,807,1004465,3,673,1,1,2pt Goal,2,2473,42,40,2,801
127151002,801,80078,3,698,0,0,goal,1,2498,43,40,3,807
127151002,807,1016559,3,721,0,0,miss,0,2521,43,40,3,801
127151002,807,1016559,3,728,0,1,goal,1,2528,43,41,2,801
127151002,801,1015271,3,746,1,2,2pt Miss,0,2546,43,41,2,807
127151002,801,80078,3,750,3,1,goal,1,2550,44,41,3,807
127151002,807,1016559,3,782,0,1,goal,1,2582,44,42,2,801
127151002,801,80078,3,802,3,3,goal,1,2602,45,42,3,807
127151002,807,1016559,3,834,0,0,goal,1,2634,45,43,2,801
127151002,801,80078,3,857,3,3,goal,1,2657,46,43,3,807
127151002,807,1004465,3,885,1,2,2pt Goal,2,2685,46,45,1,801
127151002,807,1004465,4,21,0,1,goal,1,2721,46,46,0,801
127151002,801,80078,4,41,0,1,miss,0,2741,46,46,0,807
127151002,801,80078,4,48,0,0,goal,1,2748,47,46,1,807
127151002,807,1016559,4,61,0,1,goal,1,2761,47,47,0,801
127151002,801,80078,4,75,0,2,goal,1,2775,48,47,1,807
127151002,801,1015271,4,115,0,2,goal,1,2815,49,47,2,807
127151002,801,1015271,4,139,3,3,goal,1,2839,50,47,3,807
127151002,801,80078,4,200,3,3,goal,1,2900,51,47,4,807
127151002,807,1016559,4,228,0,1,goal,1,2928,51,48,3,801
127151002,807,1016559,4,290,0,1,goal,1,2990,51,49,2,801
127151002,801,1015271,4,317,0,2,miss,0,3017,51,49,2,807
127151002,807,1004465,4,351,0,1,goal,1,3051,51,50,1,801
127151002,807,1004465,4,392,0,0,goal,1,3092,51,51,0,801
127151002,801,80078,4,410,3,3,goal,1,3110,52,51,1,807
127151002,801,80078,4,463,3,3,goal,1,3163,53,51,2,807
127151002,801,80078,4,475,3,1,goal,1,3175,54,51,3,807
127151002,807,1016559,4,502,3,1,goal,1,3202,54,52,2,801
127151002,807,1004465,4,533,3,3,goal,1,3233,54,53,1,801
127151002,801,80078,4,571,3,1,goal,1,3271,55,53,2,807
127151002,801,80078,4,585,3,1,goal,1,3285,56,53,3,807
127151002,807,1004465,4,613,1,2,2pt Miss,0,3313,56,53,3,801
127151002,801,80078,4,634,0,1,goal,1,3334,57,53,4,807
127151002,801,1015271,4,658,1,1,2pt Goal,2,3358,59,53,6,807
127151002,807,1004465,4,681,1,1,2pt Goal,2,3381,59,55,4,801
127151002,807,1004465,4,706,0,1,goal,1,3406,59,56,3,801
127151002,807,1004465,4,748,1,1,2pt Goal,2,3448,59,58,1,801
127151002,801,1015271,4,779,1,0,2pt Goal,2,3479,61,58,3,807
127151002,801,80078,4,825,3,1,goal,1,3525,62,58,4,807
127151002,801,80078,4,854,0,0,goal,1,3554,63,58,5,807
127151002,801,80078,4,878,0,1,goal,1,3578,64,58,6,807
127151002,801,80078,4,890,3,3,goal,1,3590,65,58,7,807
