matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100830904,804,80540,1,10,0,2,goal,1,10,0,1,-1,806
100830904,806,1001944,1,44,0,2,goal,1,44,1,1,0,804
100830904,806,999128,1,73,0,2,goal,1,73,2,1,1,804
100830904,806,1001944,1,92,0,1,goal,1,92,3,1,2,804
100830904,804,80293,1,117,0,1,goal,1,117,3,2,1,806
100830904,806,1001944,1,136,0,0,miss,0,136,3,2,1,804
100830904,806,1001944,1,138,0,2,goal,1,138,4,2,2,804
100830904,804,80540,1,162,0,0,goal,1,162,4,3,1,806
100830904,806,999128,1,185,0,2,miss,0,185,4,3,1,804
100830904,804,80293,1,204,0,0,goal,1,204,4,4,0,806
100830904,804,80293,1,244,0,1,goal,1,244,4,5,-1,806
100830904,804,80540,1,285,0,0,goal,1,285,4,6,-2,806
100830904,804,80293,1,301,0,0,goal,1,301,4,7,-3,806
100830904,806,1001944,1,344,0,0,goal,1,344,5,7,-2,804
100830904,804,80293,1,375,0,1,goal,1,375,5,8,-3,806
100830904,806,1001944,1,401,0,2,goal,1,401,6,8,-2,804
100830904,804,80540,1,428,0,2,goal,1,428,6,9,-3,806
100830904,806,1001944,1,449,0,0,goal,1,449,7,9,-2,804
100830904,806,1001944,1,492,0,1,goal,1,492,8,9,-1,804
100830904,806,1001944,1,526,0,2,goal,1,526,9,9,0,804
100830904,806,1001944,1,555,0,2,goal,1,555,10,9,1,804
100830904,806,1001944,1,570,0,1,goal,1,570,11,9,2,804
100830904,804,80293,1,594,0,1,goal,1,594,11,10,1,806
100830904,804,80540,1,643,0,0,goal,1,643,11,11,0,806
100830904,804,80540,1,663,0,1,goal,1,663,11,12,-1,806
100830904,806,1001944,1,710,0,2,goal,1,710,12,12,0,804
100830904,804,80540,1,735,0,0,goal,1,735,12,13,-1,806
100830904,806,999128,1,759,0,0,goal,1,759,13,13,0,804
100830904,804,80293,1,779,0,0,goal,1,779,13,14,-1,806
100830904,804,80540,1,831,0,1,goal,1,831,13,15,-2,806
100830904,804,80540,1,848,0,0,goal,1,848,13,16,-3,806
100830904,806,999128,1,873,0,1,goal,1,873,14,16,-2,804
100830904,804,80540,1,893,0,2,goal,1,893,14,17,-3,806
100830904,806,1001944,1,902,0,2,goal,1,902,15,17,-2,804
100830904,804,80540,2,17,0,0,goal,1,925,15,18,-3,806
100830904,806,1001944,2,42,0,1,goal,1,950,16,18,-2,804
100830904,804,80540,2,67,0,2,goal,1,975,16,19,-3,806
100830904,806,999128,2,92,0,1,goal,1,1000,17,19,-2,804
100830904,804,80540,2,117,0,1,goal,1,1025,17,20,-3,806
100830904,804,80540,2,144,0,1,goal,1,1052,17,21,-4,806
100830904,804,80540,2,165,0,2,goal,1,1073,17,22,-5,806
100830904,806,1001944,2,184,0,1,goal,1,1092,18,22,-4,804
100830904,804,80540,2,210,0,2,goal,1,1118,18,23,-5,806
100830904,806,999128,2,243,0,0,goal,1,1151,19,23,-4,804
100830904,804,80540,2,270,0,0,goal,1,1178,19,24,-5,806
100830904,806,1001944,2,290,0,0,goal,1,1198,20,24,-4,804
100830904,804,80540,2,305,0,2,goal,1,1213,20,25,-5,806
100830904,806,1001944,2,328,0,0,goal,1,1236,21,25,-4,804
100830904,804,80293,2,356,0,2,miss,0,1264,21,25,-4,806
100830904,804,80293,2,379,0,1,goal,1,1287,21,26,-5,806
100830904,806,1001944,2,402,0,1,goal,1,1310,22,26,-4,804
100830904,804,80540,2,472,0,1,goal,1,1380,22,27,-5,806
100830904,806,1001944,2,490,0,2,goal,1,1398,23,27,-4,804
100830904,804,80540,2,513,0,0,goal,1,1421,23,28,-5,806
100830904,806,1001944,2,537,0,1,goal,1,1445,24,28,-4,804
100830904,804,80293,2,570,0,0,goal,1,1478,24,29,-5,806
100830904,806,999128,2,592,0,1,goal,1,1500,25,29,-4,804
100830904,804,80293,2,612,0,0,goal,1,1520,25,30,-5,806
100830904,806,999128,2,634,0,1,goal,1,1542,26,30,-4,804
100830904,804,80293,2,670,0,2,goal,1,1578,26,31,-5,806
100830904,806,1001944,2,690,0,2,goal,1,1598,27,31,-4,804
100830904,804,80540,2,730,0,0,goal,1,1638,27,32,-5,806
100830904,806,1001944,2,757,0,0,goal,1,1665,28,32,-4,804
100830904,804,80540,2,813,0,2,goal,1,1721,28,33,-5,806
100830904,806,1001944,2,837,0,1,goal,1,1745,29,33,-4,804
100830904,804,80540,2,860,0,0,goal,1,1768,29,34,-5,806
100830904,806,1001944,2,876,0,0,goal,1,1784,30,34,-4,804
100830904,804,80540,2,892,0,0,goal,1,1800,30,35,-5,806
100830904,804,80293,3,17,0,1,goal,1,1828,30,36,-6,806
100830904,804,80293,3,17,0,2,goal,1,1828,30,37,-7,806
100830904,804,80540,3,17,0,0,goal,1,1828,30,38,-8,806
100830904,804,80540,3,17,0,1,goal,1,1828,30,39,-9,806
100830904,806,1001944,3,17,0,1,goal,1,1828,31,39,-8,804
100830904,806,1001944,3,17,0,1,goal,1,1828,32,39,-7,804
100830904,806,999128,3,17,0,0,goal,1,1828,33,39,-6,804
100830904,804,80293,3,299,0,1,goal,1,2110,33,40,-7,806
100830904,806,1001944,3,307,0,1,goal,1,2118,34,40,-6,804
100830904,804,80540,3,318,0,2,goal,1,2129,34,41,-7,806
100830904,806,999128,3,333,0,0,goal,1,2144,35,41,-6,804
100830904,804,80293,3,364,0,0,goal,1,2175,35,42,-7,806
100830904,806,1001944,3,377,0,0,goal,1,2188,36,42,-6,804
100830904,804,80293,3,401,0,0,goal,1,2212,36,43,-7,806
100830904,806,1001944,3,421,0,2,goal,1,2232,37,43,-6,804
100830904,804,80540,3,440,0,1,miss,0,2251,37,43,-6,806
100830904,806,999128,3,474,0,0,goal,1,2285,38,43,-5,804
100830904,806,999128,3,500,0,0,goal,1,2311,39,43,-4,804
100830904,804,80293,3,522,1,2,miss,0,2333,39,43,-4,806
100830904,804,80540,3,528,0,1,goal,1,2339,39,44,-5,806
100830904,806,1001944,3,626,0,1,goal,1,2437,40,44,-4,804
100830904,804,80540,3,644,0,0,goal,1,2455,40,45,-5,806
100830904,806,999128,3,668,0,1,goal,1,2479,41,45,-4,804
100830904,804,80540,3,686,0,0,goal,1,2497,41,46,-5,806
100830904,806,1001944,3,788,0,0,goal,1,2599,42,46,-4,804
100830904,804,80540,3,806,0,2,goal,1,2617,42,47,-5,806
100830904,804,80293,3,842,0,1,goal,1,2653,42,48,-6,806
100830904,804,80293,3,853,0,2,goal,1,2664,42,49,-7,806
100830904,806,999128,3,882,0,1,goal,1,2693,43,49,-6,804
100830904,804,80540,3,895,0,1,goal,1,2706,43,50,-7,806
100830904,806,999128,4,39,1,2,goal,1,2754,44,50,-6,804
100830904,806,1001944,4,75,0,2,goal,1,2790,45,50,-5,804
100830904,804,80540,4,128,0,2,goal,1,2843,45,51,-6,806
100830904,804,80293,4,157,1,2,goal,1,2872,45,52,-7,806
100830904,806,1001944,4,185,0,1,miss,0,2900,45,52,-7,804
100830904,806,1001944,4,200,0,0,goal,1,2915,46,52,-6,804
100830904,804,80293,4,221,0,2,goal,1,2936,46,53,-7,806
100830904,804,80540,4,258,0,0,goal,1,2973,46,54,-8,806
100830904,804,80540,4,275,0,2,goal,1,2990,46,55,-9,806
100830904,806,999128,4,298,0,2,miss,0,3013,46,55,-9,804
100830904,806,1001944,4,305,0,0,goal,1,3020,47,55,-8,804
100830904,806,999128,4,325,0,2,goal,1,3040,48,55,-7,804
100830904,804,80293,4,370,0,1,goal,1,3085,48,56,-8,806
100830904,804,80540,4,391,0,0,miss,0,3106,48,56,-8,806
100830904,806,1001944,4,483,0,1,goal,1,3198,49,56,-7,804
100830904,806,1001944,4,504,0,0,goal,1,3219,50,56,-6,804
100830904,804,80293,4,535,0,1,goal,1,3250,50,57,-7,806
100830904,806,1001944,4,555,0,1,goal,1,3270,51,57,-6,804
100830904,804,80540,4,595,0,1,goal,1,3310,51,58,-7,806
100830904,804,80540,4,628,0,1,goal,1,3343,51,59,-8,806
100830904,804,80540,4,651,0,1,miss,0,3366,51,59,-8,806
100830904,806,1001944,4,687,0,1,goal,1,3402,52,59,-7,804
100830904,804,80293,4,719,1,1,goal,1,3434,52,60,-8,806
100830904,804,80293,4,751,0,0,goal,1,3466,52,61,-9,806
100830904,804,80293,4,815,0,1,goal,1,3530,52,62,-10,806
100830904,804,80293,4,828,0,0,miss,0,3543,52,62,-10,806
100830904,806,999128,4,849,1,1,goal,1,3564,53,62,-9,804
100830904,806,999128,4,885,0,0,goal,1,3600,54,62,-8,804
100830904,804,80293,4,906,0,0,miss,0,3621,54,62,-8,806
