matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830904,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
100830904,80293,Tegan,Philip,T.Philip,"Philip, T",804
100830904,994224,Liz,Watson,L.Watson,"Watson, L",804
100830904,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
100830904,994226,Chloe,Watson,C.Watson,"Watson, C",804
100830904,80577,Jo,Weston,J.Weston,"Weston, J",804
100830904,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
100830904,1001717,Emma,Ryde,E.Ryde,"Ryde, E",804
100830904,1001713,Tayla,Honey,T.Honey,"Honey, T",804
100830904,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
100830904,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
100830904,999128,Helen,Housby,H.Housby,"Housby, H",806
100830904,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
100830904,80439,Maddy,Proud,M.Proud,"Proud, M",806
100830904,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
100830904,1003784,Maddy,Turner,M.Turner,"Turner, M",806
100830904,998404,Sarah,Klau,S.Klau,"Klau, S",806
100830904,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
100830904,1007218,Emma,Tickner,E.Tickner,"Tickner, E",806
100830904,1009013,Emily,Keenan,E.Keenan,"Keenan, E",806
