matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
100830904,804,806,1,1,0,0,0,0,16,11,1,3,44,25,2,13,17,0,17,13,2,2,1,8,0,0,25,19,3,20,1,52,0,3,79.29515418502203,85.0,75.0,10.0
100830904,804,806,2,0,0,0,0,0,16,10,0,0,52,29,2,16,19,1,18,12,2,4,2,5,0,1,29,15,6,25,0,52,0,6,99.66777408637874,72.0,68.18181818181817,3.8181818181818272
100830904,804,806,3,1,0,1,0,0,14,13,0,3,39,18,1,11,17,2,15,11,1,3,0,6,1,0,18,19,1,21,1,63,0,5,83.6283185840708,71.42857142857143,65.0,6.428571428571431
100830904,804,806,4,1,0,0,0,0,11,11,0,3,40,19,3,7,16,4,12,6,2,4,2,5,0,0,19,16,3,23,0,55,0,7,91.18942731277534,52.17391304347826,55.00000000000001,-2.826086956521749
100830904,806,804,1,0,2,0,0,0,16,10,0,3,43,21,1,12,17,2,15,12,1,2,1,5,1,0,21,15,0,20,1,48,0,4,79.29515418502203,75.0,85.0,-10.0
100830904,806,804,2,3,1,0,0,0,16,5,0,7,35,19,2,10,15,0,15,14,1,0,2,3,0,1,19,8,0,22,0,48,0,7,87.70764119601328,68.18181818181817,72.0,-3.8181818181818272
100830904,806,804,3,2,1,0,1,0,11,7,1,2,29,14,4,8,13,0,13,10,2,1,3,4,0,0,14,11,2,20,1,37,0,7,79.64601769911505,65.0,71.42857142857143,-6.428571428571431
100830904,806,804,4,1,2,0,0,1,10,12,1,6,34,18,4,7,13,2,11,6,3,2,2,5,1,1,18,17,2,20,2,45,0,8,79.29515418502203,55.00000000000001,52.17391304347826,2.826086956521749
