matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450303,80299,8119,WD,0,C,1292,1292,810
120450303,80299,8119,C,1292,S,2049,757,810
120450303,80299,8119,S,2049,WD,2430,381,810
120450303,80299,8119,WD,2430,WD,3600,1170,810
120450303,80575,8119,WA,0,S,2700,2700,810
120450303,80575,8119,S,2700,S,3600,900,810
120450303,1001711,8119,GA,0,S,1108,1108,810
120450303,1001711,8119,S,1108,GS,1292,184,810
120450303,1001711,8119,GS,1292,GA,2700,1408,810
120450303,1001711,8119,GA,2700,GA,3600,900,810
120450303,1015543,8119,S,0,WD,1292,1292,810
120450303,1015543,8119,WD,1292,S,2430,1138,810
120450303,1015543,8119,S,2430,C,2700,270,810
120450303,1015543,8119,C,2700,C,3600,900,810
120450303,1004473,8119,C,0,S,1292,1292,810
120450303,1004473,8119,S,1292,C,2049,757,810
120450303,1004473,8119,C,2049,WA,2700,651,810
120450303,1004473,8119,WA,2700,WA,3600,900,810
120450303,80010,8119,GK,0,S,2291,2291,810
120450303,80010,8119,S,2291,S,3600,1309,810
120450303,1010545,8119,GS,0,S,1292,1292,810
120450303,1010545,8119,S,1292,GS,2700,1408,810
120450303,1010545,8119,GS,2700,GS,3600,900,810
120450303,1001716,8119,S,0,GK,2291,2291,810
120450303,1001716,8119,GK,2291,GK,3600,1309,810
120450303,1013431,8119,S,0,GA,1108,1108,810
120450303,1013431,8119,GA,1108,S,2700,1592,810
120450303,1013431,8119,S,2700,S,3600,900,810
120450303,1011747,8119,GD,0,GD,3600,3600,810
120450303,998408,810,WD,0,C,2700,2700,8119
120450303,998408,810,C,2700,S,3253,553,8119
120450303,998408,810,S,3253,S,3600,347,8119
120450303,1014130,810,GD,0,S,1495,1495,8119
120450303,1014130,810,S,1495,GD,1800,305,8119
120450303,1014130,810,GD,1800,S,2323,523,8119
120450303,1014130,810,S,2323,WD,2700,377,8119
120450303,1014130,810,WD,2700,WD,3600,900,8119
120450303,80343,810,GK,0,GD,1495,1495,8119
120450303,80343,810,GD,1495,GK,1800,305,8119
120450303,80343,810,GK,1800,S,3253,1453,8119
120450303,80343,810,S,3253,S,3600,347,8119
120450303,1000231,810,S,0,GA,2700,2700,8119
120450303,1000231,810,GA,2700,GA,3600,900,8119
120450303,1005495,810,S,0,GK,1495,1495,8119
120450303,1005495,810,GK,1495,S,1800,305,8119
120450303,1005495,810,S,1800,GK,3253,1453,8119
120450303,1005495,810,GK,3253,GK,3600,347,8119
120450303,80826,810,GS,0,S,3253,3253,8119
120450303,80826,810,S,3253,S,3600,347,8119
120450303,1007298,810,GA,0,S,2700,2700,8119
120450303,1007298,810,S,2700,GS,3253,553,8119
120450303,1007298,810,GS,3253,GS,3600,347,8119
120450303,1007219,810,S,0,GD,2323,2323,8119
120450303,1007219,810,GD,2323,GD,3600,1277,8119
120450303,80473,810,C,0,S,2700,2700,8119
120450303,80473,810,S,2700,C,3253,553,8119
120450303,80473,810,C,3253,C,3600,347,8119
120450303,994215,810,WA,0,WA,3600,3600,8119
