matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450303,8119,1001711,1,21,3,3,goal,1,21,0,1,-1,810
120450303,8119,1010545,1,49,3,3,goal,1,49,0,2,-2,810
120450303,810,80826,1,94,0,1,goal,1,94,1,2,-1,8119
120450303,810,1007298,1,110,0,2,goal,1,110,2,2,0,8119
120450303,8119,1001711,1,140,0,1,miss,0,140,2,2,0,810
120450303,810,80826,1,157,0,1,goal,1,157,3,2,1,8119
120450303,810,80826,1,177,0,1,goal,1,177,4,2,2,8119
120450303,8119,1001711,1,199,0,0,goal,1,199,4,3,1,810
120450303,810,80826,1,230,0,1,goal,1,230,5,3,2,8119
120450303,810,80826,1,258,3,3,goal,1,258,6,3,3,8119
120450303,810,80826,1,294,0,1,goal,1,294,7,3,4,8119
120450303,810,1007298,1,339,0,0,miss,0,339,7,3,4,8119
120450303,810,80826,1,366,0,1,goal,1,366,8,3,5,8119
120450303,8119,1010545,1,414,3,1,goal,1,414,8,4,4,810
120450303,8119,1010545,1,430,0,1,goal,1,430,8,5,3,810
120450303,810,80826,1,477,0,2,goal,1,477,9,5,4,8119
120450303,8119,1001711,1,500,3,3,goal,1,500,9,6,3,810
120450303,8119,1010545,1,551,3,3,goal,1,551,9,7,2,810
120450303,8119,1001711,1,578,0,2,goal,1,578,9,8,1,810
120450303,810,80826,1,606,3,3,goal,1,606,10,8,2,8119
120450303,8119,1010545,1,632,3,1,goal,1,632,10,9,1,810
120450303,810,1007298,1,660,1,2,2pt Goal,2,660,12,9,3,8119
120450303,810,80826,1,683,0,1,goal,1,683,13,9,4,8119
120450303,810,80826,1,697,3,3,goal,1,697,14,9,5,8119
120450303,8119,1001711,1,717,1,0,2pt Miss,0,717,14,9,5,810
120450303,810,80826,1,745,0,0,goal,1,745,15,9,6,8119
120450303,810,80826,1,764,0,1,goal,1,764,16,9,7,8119
120450303,8119,1001711,1,784,1,1,2pt Miss,0,784,16,9,7,810
120450303,8119,1010545,1,816,0,2,goal,1,816,16,10,6,810
120450303,810,1007298,1,837,1,1,2pt Miss,0,837,16,10,6,8119
120450303,810,80826,1,843,3,3,goal,1,843,17,10,7,8119
120450303,8119,1001711,1,862,1,2,2pt Goal,2,862,17,12,5,810
120450303,810,80826,1,882,0,1,goal,1,882,18,12,6,8119
120450303,8119,1010545,1,896,3,1,goal,1,896,18,13,5,810
120450303,810,1007298,2,14,0,2,miss,0,914,18,13,5,8119
120450303,810,80826,2,70,3,1,goal,1,970,19,13,6,8119
120450303,8119,1010545,2,105,0,1,goal,1,1005,19,14,5,810
120450303,810,80826,2,132,0,1,goal,1,1032,20,14,6,8119
120450303,8119,1001711,2,173,0,1,miss,0,1073,20,14,6,810
120450303,810,80826,2,194,3,1,goal,1,1094,21,14,7,8119
120450303,810,80826,2,217,3,1,goal,1,1117,22,14,8,8119
120450303,8119,1010545,2,244,0,1,goal,1,1144,22,15,7,810
120450303,810,1007298,2,269,0,0,goal,1,1169,23,15,8,8119
120450303,8119,1013431,2,286,0,0,miss,0,1186,23,15,8,810
120450303,810,80826,2,308,3,3,goal,1,1208,24,15,9,8119
120450303,810,80826,2,348,0,1,goal,1,1248,25,15,10,8119
120450303,810,80826,2,390,3,3,goal,1,1290,26,15,11,8119
120450303,810,80826,2,410,3,1,goal,1,1310,27,15,12,8119
120450303,8119,1013431,2,430,0,0,goal,1,1330,27,16,11,810
