matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450303,810,8119,80343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,3.0,3.0,4.0,7.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,54.21666666666667,0.0,82.5,3.0,0.0,11.0,2.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0,2.0,4.4266830617891175,0.0,91.30033814940055,12.173378419920073,4.4266830617891175,4.4266830617891175,0.0,0.0,0.0,0.0,0.0,0.0,1.1066707654472794,3.3200122963418384,0.0,0.0,0.0,0.0,0.0,0.0,3.3200122963418384,8.853366123578235,0.0,0.0,2.2133415308945588,11.066707654472793,0.0,3.3200122963418384,0.0,0.0,0.0,0.0,2.2133415308945588,1.1066707654472794,0.0,1.1066707654472794,0.0,4.4266830617891175,0.0,7.746695358130956,4.4266830617891175,60.0,0.0,2.2133415308945588,2.2133415308945588,2.2133415308945588,20,22.133415308945587
120450303,810,8119,80473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,35.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.78333333333333,0.0,110.0,0.0,1.0,2.0,4.0,0.0,2.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,129.9638989169675,2.3629799803085003,0.0,2.3629799803085003,0.0,0.0,0.0,0.0,27.174269773547753,0.0,0.0,0.0,0.0,0.0,1.1814899901542502,0.0,0.0,0.0,0.0,2.3629799803085003,0.0,0.0,1.1814899901542502,0.0,0.0,0.0,0.0,41.352149655398755,0.0,0.0,16.5408598621595,0.0,0.0,0.0,1.1814899901542502,2.3629799803085003,0.0,0.0,4.725959960617001,60.0,34.263209714473255,1.1814899901542502,4.725959960617001,0.0,27,31.900229734164753
120450303,810,8119,80826,52.0,0.0,52.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,0.0,52.0,1.0,51.0,0.0,51.0,1.0,0.0,54.21666666666667,1.0,82.0,2.0,1.0,2.0,1.0,51.0,5.0,4.0,4.0,3.0,0.0,0.0,3.0,4.4266830617891175,0.0,90.74700276667691,2.2133415308945588,1.1066707654472794,4.4266830617891175,0.0,56.44020903781125,56.44020903781125,1.1066707654472794,0.0,0.0,0.0,2.2133415308945588,57.54687980325853,56.44020903781125,1.1066707654472794,0.0,56.44020903781125,1.1066707654472794,0.0,0.0,0.0,0.0,1.1066707654472794,0.0,0.0,0.0,0.0,0.0,0.0,57.54687980325853,3.3200122963418384,0.0,0.0,0.0,3.3200122963418384,5.533353827236397,57.54687980325853,1.1066707654472794,4.4266830617891175,60.0,0.0,3.3200122963418384,1.1066707654472794,0.0,20,22.133415308945587
120450303,810,8119,994215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,1.0,1.0,0.0,1.0,25.0,33.0,2.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,103.0,1.0,0.0,3.0,3.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,103.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,33.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,25.0,1.0,3.0,1.0,27,27.0
120450303,810,8119,998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,3.0,3.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.21666666666667,0.0,82.5,2.0,0.0,6.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,91.30033814940055,6.640024592683677,0.0,0.0,0.0,0.0,0.0,0.0,1.1066707654472794,0.0,7.746695358130956,2.2133415308945588,0.0,0.0,0.0,0.0,0.0,0.0,3.3200122963418384,4.4266830617891175,0.0,0.0,0.0,4.4266830617891175,0.0,3.3200122963418384,0.0,4.4266830617891175,0.0,0.0,4.4266830617891175,0.0,1.1066707654472794,0.0,0.0,0.0,0.0,3.3200122963418384,4.4266830617891175,60.0,1.1066707654472794,0.0,3.3200122963418384,1.1066707654472794,20,22.133415308945587
120450303,810,8119,1000231,5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,3.0,3.0,0.0,3.0,0.0,0.0,15.0,1.0,7.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,4.0,0.0,12.0,12.0,12.0,16.0,4.0,20.0,0.0,20.0,12.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,4.0,20.0,4.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,4.0,60.0,16.0,4.0,4.0,0.0,7,28.0
120450303,810,8119,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.866666666666667,0.0,4.5,3.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.521472392638037,0.0,24.846625766871167,33.12883435582822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56441717791411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56441717791411,0.0,0.0,0.0,5.521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042944785276074,60.00000000000001,0.0,0.0,0.0,0.0,7,38.65030674846626
120450303,810,8119,1007219,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.283333333333335,0.0,5.0,3.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,14.095536413469068,16.91464369616288,2.8191072826938135,2.8191072826938135,0.0,0.0,0.0,0.0,0.0,0.0,14.095536413469068,8.45732184808144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45732184808144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276429130775254,0.0,0.0,0.0,2.8191072826938135,2.8191072826938135,0.0,2.8191072826938135,5.638214565387627,60.0,0.0,2.8191072826938135,0.0,0.0,13,36.648394675019574
120450303,810,8119,1007298,9.0,16.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,1.0,6.0,10.0,16.0,25.0,9.0,6.0,10.0,16.0,1.0,0.0,50.78333333333333,4.0,58.5,0.0,0.0,3.0,1.0,26.0,5.0,4.0,2.0,3.0,0.0,0.0,1.0,2.3629799803085003,0.0,69.11716442402363,3.5444699704627505,0.0,1.1814899901542502,11.814899901542502,7.088939940925501,30.718739744010506,10.633409911388252,18.903839842468003,18.903839842468003,10.633409911388252,0.0,10.633409911388252,18.903839842468003,0.0,11.814899901542502,7.088939940925501,4.725959960617001,0.0,3.5444699704627505,0.0,0.0,1.1814899901542502,0.0,0.0,0.0,0.0,27.174269773547753,18.903839842468003,10.633409911388252,3.5444699704627505,0.0,0.0,0.0,0.0,5.907449950771251,29.537249753856255,0.0,4.725959960617001,60.0,18.903839842468003,1.1814899901542502,1.1814899901542502,0.0,27,31.900229734164753
120450303,810,8119,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,2.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.63333333333333,0.0,61.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,75.25702535983551,4.934886908841673,3.7011651816312545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168608636052091,1.2337217272104182,0.0,0.0,0.0,0.0,0.0,0.0,2.4674434544208363,3.7011651816312545,0.0,0.0,0.0,6.168608636052091,0.0,2.4674434544208363,0.0,0.0,0.0,0.0,6.168608636052091,0.0,0.0,0.0,0.0,0.0,0.0,6.168608636052091,4.934886908841673,60.0,0.0,0.0,0.0,3.7011651816312545,21,25.908156271418783
