matchId,playerId,squadId,minutesPlayed,oppSquadId
113911304,80826,810,52.45,8119
113911304,994215,810,37.55,8119
113911304,80473,810,46.05,8119
113911304,998408,810,50.916666666666664,8119
113911304,80534,810,60.0,8119
113911304,1014130,810,60.0,8119
113911304,80343,810,39.43333333333333,8119
113911304,1000231,810,23.033333333333335,8119
113911304,1007298,810,30.0,8119
113911304,1004510,810,20.566666666666666,8119
113911304,1010545,8119,55.65,810
113911304,1014126,8119,23.65,810
113911304,80575,8119,60.0,810
113911304,1004473,8119,60.0,810
113911304,1011747,8119,58.05,810
113911304,1001716,8119,35.266666666666666,810
113911304,80010,8119,39.733333333333334,810
113911304,1013050,8119,46.95,810
113911304,1015270,8119,4.35,810
113911304,1001872,8119,36.35,810
