matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450502,1022294,Lucy,Austin,L.Austin,"Austin, L",801
120450502,1006558,Eleanor,Cardwell,E.Cardwell,"Cardwell, E",801
120450502,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",801
120450502,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
120450502,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
120450502,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
120450502,999806,Hannah,Petty,H.Petty,"Petty, H",801
120450502,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
120450502,1020223,Tayla,Williams,T.Williams,"Williams, T",801
120450502,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
120450502,1001708,Kiera,Austin,K.Austin,"Austin, K",804
120450502,80298,Kimberly,Borger,K.Borger,"Borger, K",804
120450502,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
120450502,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
120450502,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",804
120450502,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
120450502,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
120450502,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
120450502,994224,Liz,Watson,L.Watson,"Watson, L",804
120450502,80577,Jo,Weston,J.Weston,"Weston, J",804
