matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450502,804,80540,1,44,3,3,goal,1,44,0,1,-1,801
120450502,804,80540,1,73,0,2,goal,1,73,0,2,-2,801
120450502,804,80540,1,109,0,1,miss,0,109,0,2,-2,801
120450502,801,1007306,1,135,3,1,goal,1,135,1,2,-1,804
120450502,804,1001708,1,159,0,2,goal,1,159,1,3,-2,801
120450502,801,1006558,1,196,0,1,goal,1,196,2,3,-1,804
120450502,804,80540,1,225,0,2,goal,1,225,2,4,-2,801
120450502,801,1006558,1,257,0,1,goal,1,257,3,4,-1,804
120450502,804,80540,1,282,0,1,goal,1,282,3,5,-2,801
120450502,801,1006558,1,295,3,3,goal,1,295,4,5,-1,804
120450502,804,1001708,1,327,0,0,goal,1,327,4,6,-2,801
120450502,804,80540,1,380,3,3,goal,1,380,4,7,-3,801
120450502,804,1001708,1,415,0,1,miss,0,415,4,7,-3,801
120450502,804,80540,1,436,3,3,goal,1,436,4,8,-4,801
120450502,801,1007306,1,450,3,1,goal,1,450,5,8,-3,804
120450502,801,1007306,1,511,3,1,goal,1,511,6,8,-2,804
120450502,801,1007306,1,537,0,1,goal,1,537,7,8,-1,804
120450502,804,1001708,1,560,3,1,goal,1,560,7,9,-2,801
120450502,801,1006558,1,589,3,3,goal,1,589,8,9,-1,804
120450502,804,1001708,1,638,3,1,goal,1,638,8,10,-2,801
120450502,804,80540,1,710,0,0,goal,1,710,8,11,-3,801
120450502,804,80540,1,740,3,3,goal,1,740,8,12,-4,801
120450502,801,1006558,1,770,1,1,2pt Goal,2,770,10,12,-2,804
120450502,804,80540,1,793,3,3,goal,1,793,10,13,-3,801
120450502,801,1007306,1,829,1,0,2pt Miss,0,829,10,13,-3,804
120450502,801,1007306,1,842,3,1,goal,1,842,11,13,-2,804
120450502,801,1006558,1,872,1,1,2pt Goal,2,872,13,13,0,804
120450502,804,80540,1,900,0,1,miss,0,900,13,13,0,801
120450502,801,1007306,2,46,3,1,miss,0,946,13,13,0,804
120450502,801,1006558,2,68,0,1,goal,1,968,14,13,1,804
120450502,801,1007306,2,93,3,1,goal,1,993,15,13,2,804
120450502,804,1001708,2,115,0,1,goal,1,1015,15,14,1,801
120450502,801,1006558,2,152,3,3,goal,1,1052,16,14,2,804
120450502,804,1001708,2,191,0,1,goal,1,1091,16,15,1,801
120450502,801,1006558,2,213,3,1,goal,1,1113,17,15,2,804
120450502,804,80540,2,251,3,1,goal,1,1151,17,16,1,801
120450502,801,1006558,2,275,0,0,goal,1,1175,18,16,2,804
120450502,801,1007306,2,325,0,2,goal,1,1225,19,16,3,804
120450502,801,1006558,2,380,0,1,goal,1,1280,20,16,4,804
120450502,804,1001708,2,393,3,3,goal,1,1293,20,17,3,801
120450502,801,1006558,2,410,3,3,goal,1,1310,21,17,4,804
120450502,804,80540,2,452,0,2,goal,1,1352,21,18,3,801
120450502,801,1007306,2,489,3,1,goal,1,1389,22,18,4,804
120450502,801,1007306,2,518,0,0,goal,1,1418,23,18,5,804
120450502,801,1006558,2,556,0,2,goal,1,1456,24,18,6,804
120450502,804,1001708,2,575,3,1,goal,1,1475,24,19,5,801
120450502,804,80540,2,614,1,0,2pt Miss,0,1514,24,19,5,801
120450502,801,1006558,2,645,0,1,goal,1,1545,25,19,6,804
120450502,804,1001708,2,675,1,2,2pt Miss,0,1575,25,19,6,801
120450502,804,80540,2,683,3,1,goal,1,1583,25,20,5,801
120450502,801,1007306,2,740,1,0,2pt Miss,0,1640,25,20,5,804
120450502,804,1001708,2,759,1,1,2pt Goal,2,1659,25,22,3,801
120450502,804,80540,2,780,0,2,goal,1,1680,25,23,2,801
120450502,801,1007306,2,796,3,1,goal,1,1696,26,23,3,804
120450502,804,80540,2,806,3,3,goal,1,1706,26,24,2,801
120450502,801,1007306,2,824,0,0,goal,1,1724,27,24,3,804
120450502,804,1001708,2,851,1,0,2pt Miss,0,1751,27,24,3,801
120450502,801,1006558,2,890,0,1,goal,1,1790,28,24,4,804
120450502,801,1006558,2,900,0,2,goal,1,1800,29,24,5,804
120450502,801,1006558,3,33,3,1,goal,1,1833,30,24,6,804
120450502,801,1007306,3,67,0,1,miss,0,1867,30,24,6,804
120450502,804,80540,3,89,0,1,goal,1,1889,30,25,5,801
120450502,804,1001708,3,140,3,3,miss,0,1940,30,25,5,801
120450502,804,80540,3,166,3,1,goal,1,1966,30,26,4,801
120450502,801,1006558,3,191,3,3,goal,1,1991,31,26,5,804
120450502,804,80540,3,233,3,3,goal,1,2033,31,27,4,801
120450502,801,1007306,3,248,0,0,goal,1,2048,32,27,5,804
120450502,804,80540,3,283,3,1,goal,1,2083,32,28,4,801
120450502,804,80540,3,347,0,1,goal,1,2147,32,29,3,801
120450502,804,1001708,3,375,0,1,goal,1,2175,32,30,2,801
120450502,801,1006558,3,398,0,2,goal,1,2198,33,30,3,804
120450502,801,1006558,3,442,3,3,goal,1,2242,34,30,4,804
120450502,801,1007306,3,466,0,0,goal,1,2266,35,30,5,804
120450502,804,1001708,3,490,3,3,goal,1,2290,35,31,4,801
120450502,801,1007306,3,505,3,1,goal,1,2305,36,31,5,804
120450502,804,80540,3,570,3,1,goal,1,2370,36,32,4,801
120450502,801,1006558,3,596,0,1,miss,0,2396,36,32,4,804
120450502,801,1006558,3,638,3,1,goal,1,2438,37,32,5,804
120450502,804,1001708,3,669,1,1,2pt Goal,2,2469,37,34,3,801
120450502,801,1006558,3,739,3,1,goal,1,2539,38,34,4,804
120450502,804,1001708,3,765,1,2,2pt Goal,2,2565,38,36,2,801
120450502,801,1006558,3,793,1,1,2pt Goal,2,2593,40,36,4,804
120450502,804,1001708,3,810,1,2,2pt Goal,2,2610,40,38,2,801
120450502,801,1006558,3,827,1,0,2pt Goal,2,2627,42,38,4,804
120450502,804,1001708,3,849,1,0,2pt Miss,0,2649,42,38,4,801
120450502,801,1007306,3,862,3,1,goal,1,2662,43,38,5,804
120450502,801,1007306,3,876,0,2,goal,1,2676,44,38,6,804
120450502,804,1001708,3,898,1,1,2pt Miss,0,2698,44,38,6,801
120450502,801,1007306,4,26,0,0,goal,1,2726,45,38,7,804
120450502,804,1001708,4,46,0,0,goal,1,2746,45,39,6,801
120450502,801,1006558,4,77,3,1,goal,1,2777,46,39,7,804
120450502,804,1001708,4,95,0,0,goal,1,2795,46,40,6,801
120450502,801,1006558,4,126,3,1,goal,1,2826,47,40,7,804
120450502,801,1007306,4,181,3,3,goal,1,2881,48,40,8,804
120450502,801,1006558,4,206,0,0,goal,1,2906,49,40,9,804
120450502,804,1001708,4,232,3,1,goal,1,2932,49,41,8,801
120450502,801,1006558,4,241,0,2,goal,1,2941,50,41,9,804
120450502,804,80540,4,254,3,3,goal,1,2954,50,42,8,801
120450502,804,1001708,4,337,1,1,goal,1,3037,50,43,7,801
120450502,801,1007306,4,369,0,0,goal,1,3069,51,43,8,804
120450502,801,1006558,4,387,3,3,goal,1,3087,52,43,9,804
120450502,801,1006558,4,419,0,0,goal,1,3119,53,43,10,804
120450502,804,80540,4,455,3,3,goal,1,3155,53,44,9,801
120450502,801,1007306,4,501,0,0,goal,1,3201,54,44,10,804
120450502,801,1006558,4,530,3,1,goal,1,3230,55,44,11,804
120450502,804,1001708,4,552,3,3,miss,0,3252,55,44,11,801
120450502,801,1007306,4,574,3,3,goal,1,3274,56,44,12,804
120450502,801,1006558,4,608,1,0,2pt Miss,0,3308,56,44,12,804
120450502,804,80540,4,656,1,0,2pt Goal,2,3356,56,46,10,801
120450502,804,80540,4,680,1,2,2pt Miss,0,3380,56,46,10,801
120450502,804,80540,4,692,1,2,2pt Goal,2,3392,56,48,8,801
120450502,801,1006558,4,722,0,1,goal,1,3422,57,48,9,804
120450502,804,1001708,4,741,1,1,2pt Miss,0,3441,57,48,9,801
120450502,804,1001708,4,771,1,2,2pt Miss,0,3471,57,48,9,801
120450502,801,1006558,4,795,0,0,goal,1,3495,58,48,10,804
120450502,801,1006558,4,818,0,1,miss,0,3518,58,48,10,804
120450502,801,1006558,4,821,0,1,goal,1,3521,59,48,11,804
120450502,804,80540,4,841,1,1,2pt Goal,2,3541,59,50,9,801
120450502,801,1006558,4,871,1,1,2pt Goal,2,3571,61,50,11,804
120450502,804,1001708,4,895,1,1,2pt Miss,0,3595,61,50,11,801
