matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
95631002,808,80826,80287,80477,80424,80095,80582,80478,0,3524,0,49,0,49,3524,0,0.0
95631002,808,80826,80287,80477,80424,80095,80582,80225,3524,3638,49,50,49,49,114,1,31.578947368421055
95631002,803,80111,80019,80094,80175,80109,80099,80127,0,1818,0,27,0,31,1818,-4,-7.920792079207921
95631002,803,80444,80019,80094,80776,80109,80099,80098,1818,2932,27,41,31,43,1114,2,6.4631956912028725
95631002,803,80444,80019,80094,80175,80109,80099,80098,2932,3638,41,49,43,50,706,1,5.099150141643059
