matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
103930703,8118,80072,80150,80069,80535,80701,80068,993358,0,1811,0,30,0,28,1811,2,3.9757040309221425
103930703,8118,80072,80150,80069,80535,80701,80068,991899,1811,3012,30,53,28,47,1201,4,11.99000832639467
103930703,8118,999823,80072,80069,80535,80701,80068,991899,3012,3635,53,63,47,60,623,-3,-17.335473515248797
103930703,8119,80052,80067,80041,80152,80299,80470,80048,0,1811,0,28,0,30,1811,-2,-3.9757040309221425
103930703,8119,80052,80067,80041,80833,80299,80470,80048,1811,1972,28,31,30,35,161,-2,-44.72049689440994
103930703,8119,80052,80067,80041,80833,80299,1007301,80048,1972,2727,31,42,35,48,755,-2,-9.536423841059602
103930703,8119,80052,80067,80041,80833,80299,80470,1007301,2727,3635,42,60,48,63,908,3,11.894273127753305
