matchId,playerId,squadId,minutesPlayed,oppSquadId
103930703,80072,8118,60.583333333333336,8119
103930703,80150,8118,50.2,8119
103930703,80069,8118,60.0,8119
103930703,80535,8118,60.0,8119
103930703,80701,8118,60.0,8119
103930703,80068,8118,60.0,8119
103930703,993358,8118,30.183333333333334,8119
103930703,1001708,8118,0.0,8119
103930703,999823,8118,10.383333333333333,8119
103930703,991899,8118,30.4,8119
103930703,80052,8119,60.0,8118
103930703,80067,8119,60.0,8118
103930703,80041,8119,60.0,8118
103930703,80152,8119,30.183333333333334,8118
103930703,80299,8119,60.0,8118
103930703,80470,8119,48.0,8118
103930703,80048,8119,45.45,8118
103930703,80833,8119,30.4,8118
103930703,994215,8119,0.0,8118
103930703,1007301,8119,27.716666666666665,8118
