matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
103930703,8118,8119,1,1.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,1.0,1.0,1.0,38.0,13.0,21.0,3.0,0.0,10.0,13.0,14.0,0.0,14.0,8.0,1.0,5.0,3.0,1.0,0.0,82.5,2.0,2.0,21.0,16.0,5.0,10.0,24.0,1.0,49.0,0.0,56.0,0.0,95.36423841059603,58.333333333333336,59.25925925925925,-0.9259259259259167
103930703,8118,8119,2,1.0,3.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,1.0,2.0,41.0,18.0,18.0,2.0,0.0,7.0,15.0,19.0,3.0,16.0,9.0,2.0,5.0,1.0,1.0,33.0,61.5,3.0,0.0,18.0,10.0,2.0,8.0,27.0,1.0,51.0,0.0,56.0,1.0,107.40331491712708,59.25925925925925,48.0,11.259259259259252
103930703,8118,8119,3,1.0,2.0,0.0,0.0,0.0,17.0,0.0,10.0,1.0,1.0,4.0,46.0,17.0,23.0,3.0,0.0,7.0,17.0,19.0,1.0,18.0,12.0,1.0,5.0,2.0,2.0,0.0,84.0,1.0,0.0,23.0,11.0,1.0,7.0,27.0,0.0,51.0,0.0,56.0,0.0,106.11353711790393,66.66666666666666,60.86956521739131,5.797101449275345
103930703,8118,8119,4,1.0,0.0,0.0,0.0,0.0,16.0,0.0,11.0,0.0,0.0,2.0,44.0,17.0,24.0,2.0,0.0,4.0,14.0,18.0,3.0,15.0,13.0,1.0,1.0,2.0,1.0,33.0,58.0,2.0,3.0,24.0,13.0,0.0,6.0,23.0,2.0,50.0,0.0,11.0,1.0,91.18942731277534,65.21739130434783,75.0,-9.782608695652172
103930703,8119,8118,1,1.0,3.0,0.0,0.0,0.0,14.0,0.0,12.0,4.0,4.0,3.0,38.0,16.0,18.0,7.0,0.0,7.0,14.0,18.0,2.0,16.0,11.0,4.0,1.0,1.0,3.0,0.0,121.5,5.0,0.0,18.0,17.0,5.0,9.0,27.0,0.0,51.0,0.0,10.0,0.0,107.28476821192054,59.25925925925925,58.333333333333336,0.9259259259259167
103930703,8119,8118,2,2.0,1.0,0.0,0.0,0.0,13.0,0.0,12.0,0.0,0.0,2.0,31.0,11.0,13.0,1.0,0.0,11.0,10.0,13.0,1.0,12.0,8.0,0.0,4.0,1.0,1.0,0.0,18.5,2.0,0.0,13.0,14.0,3.0,11.0,25.0,1.0,49.0,0.0,40.0,0.0,99.4475138121547,48.0,59.25925925925925,-11.259259259259252
103930703,8119,8118,3,0.0,1.0,0.0,0.0,1.0,13.0,0.0,10.0,0.0,0.0,1.0,31.0,14.0,14.0,2.0,0.0,7.0,13.0,15.0,1.0,14.0,10.0,1.0,3.0,2.0,2.0,0.0,53.0,4.0,1.0,14.0,15.0,2.0,8.0,23.0,0.0,49.0,0.0,30.0,0.0,90.39301310043668,60.86956521739131,66.66666666666666,-5.797101449275345
103930703,8119,8118,4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,1.0,37.0,15.0,16.0,4.0,0.0,4.0,14.0,20.0,2.0,18.0,13.0,3.0,2.0,1.0,2.0,50.0,94.0,0.0,1.0,16.0,9.0,1.0,5.0,24.0,3.0,50.0,0.0,20.0,1.0,95.15418502202644,75.0,65.21739130434783,9.782608695652172
