matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930703,80072,8118,GS,0,GA,3012,3012,8119
103930703,80072,8118,GA,3012,GA,3635,623,8119
103930703,80150,8118,GA,0,S,3012,3012,8119
103930703,80150,8118,S,3012,S,3635,623,8119
103930703,80069,8118,WA,0,WA,3635,3635,8119
103930703,80535,8118,C,0,C,3635,3635,8119
103930703,80701,8118,WD,0,WD,3635,3635,8119
103930703,80068,8118,GD,0,GD,3635,3635,8119
103930703,993358,8118,GK,0,S,1811,1811,8119
103930703,993358,8118,S,1811,S,3635,1824,8119
103930703,1001708,8118,S,0,S,3635,3635,8119
103930703,999823,8118,S,0,GS,3012,3012,8119
103930703,999823,8118,GS,3012,GS,3635,623,8119
103930703,991899,8118,S,0,GK,1811,1811,8119
103930703,991899,8118,GK,1811,GK,3635,1824,8119
103930703,80052,8119,GS,0,GS,3635,3635,8118
103930703,80067,8119,GA,0,GA,3635,3635,8118
103930703,80041,8119,WA,0,WA,3635,3635,8118
103930703,80152,8119,C,0,S,1811,1811,8118
103930703,80152,8119,S,1811,S,3635,1824,8118
103930703,80299,8119,WD,0,WD,3635,3635,8118
103930703,80470,8119,GD,0,S,1972,1972,8118
103930703,80470,8119,S,1972,GD,2727,755,8118
103930703,80470,8119,GD,2727,GD,3635,908,8118
103930703,80048,8119,GK,0,S,2727,2727,8118
103930703,80048,8119,S,2727,S,3635,908,8118
103930703,80833,8119,S,0,C,1811,1811,8118
103930703,80833,8119,C,1811,C,3635,1824,8118
103930703,994215,8119,S,0,S,3635,3635,8118
103930703,1007301,8119,S,0,GD,1972,1972,8118
103930703,1007301,8119,GD,1972,GK,2727,755,8118
103930703,1007301,8119,GK,2727,GK,3635,908,8118
