matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100831104,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
100831104,80067,Erin,Bell,E.Bell,"Bell, E",801
100831104,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
100831104,80146,Jade,Clarke,J.Clarke,"Clarke, J",801
100831104,80045,Renae,Ingles,R.Ingles,"Ingles, R",801
100831104,994232,Fiona,Themann,F.Themann,"Themann, F",801
100831104,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",801
100831104,80353,Malysha,Kelly,M.Kelly,"Kelly, M",801
100831104,80570,Karyn,Bailey,K.Bailey,"Bailey, K",801
100831104,995700,Gia,Abernethy,G.Abernethy,Abernethy,801
100831104,80150,Jo,Harten,J.Harten,"Harten, J",8118
100831104,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",8118
100831104,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",8118
100831104,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
100831104,1004484,Toni,Anderson,T.Anderson,"Anderson, T",8118
100831104,80068,Bec,Bulley,B.Bulley,"Bulley, B",8118
100831104,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
100831104,999823,Kristina,Brice,K.Brice,"Brice, K",8118
100831104,996140,Taylah,Davies,T.Davies,"Davies, T",8118
100831104,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
