matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100831104,8118,80072,1,32,0,0,goal,1,32,0,1,-1
100831104,801,1007298,1,70,0,1,goal,1,70,1,1,0
100831104,801,80067,1,89,1,2,goal,1,89,2,1,1
100831104,8118,80072,1,130,0,0,goal,1,130,2,2,0
100831104,801,1007298,1,151,0,2,goal,1,151,3,2,1
100831104,8118,80072,1,178,0,0,goal,1,178,3,3,0
100831104,801,1007298,1,217,0,1,goal,1,217,4,3,1
100831104,8118,80072,1,249,0,0,goal,1,249,4,4,0
100831104,801,80067,1,305,0,1,goal,1,305,5,4,1
100831104,8118,80150,1,319,0,0,goal,1,319,5,5,0
100831104,8118,80150,1,374,0,1,goal,1,374,5,6,-1
100831104,8118,80150,1,397,0,0,goal,1,397,5,7,-2
100831104,801,80067,1,421,0,1,goal,1,421,6,7,-1
100831104,8118,80072,1,451,0,2,miss,0,451,6,7,-1
100831104,801,80067,1,485,1,1,goal,1,485,7,7,0
100831104,801,1007298,1,511,0,2,goal,1,511,8,7,1
100831104,801,1007298,1,562,0,1,goal,1,562,9,7,2
100831104,8118,80072,1,622,0,1,miss,0,622,9,7,2
100831104,8118,80150,1,633,0,1,goal,1,633,9,8,1
100831104,8118,80150,1,646,1,0,goal,1,646,9,9,0
100831104,8118,80150,1,691,0,0,goal,1,691,9,10,-1
100831104,8118,80072,1,717,0,2,goal,1,717,9,11,-2
100831104,8118,80072,1,759,0,1,goal,1,759,9,12,-3
100831104,8118,80150,1,775,0,2,miss,0,775,9,12,-3
100831104,8118,80072,1,780,0,0,goal,1,780,9,13,-4
100831104,801,80067,1,804,0,1,goal,1,804,10,13,-3
100831104,8118,80150,1,836,0,1,goal,1,836,10,14,-4
100831104,801,80067,1,853,0,2,goal,1,853,11,14,-3
100831104,8118,80150,1,894,0,1,goal,1,894,11,15,-4
100831104,801,1007298,2,12,0,0,miss,0,917,11,15,-4
100831104,8118,80150,2,44,0,2,goal,1,949,11,16,-5
100831104,8118,80150,2,82,1,1,goal,1,987,11,17,-6
100831104,801,1007298,2,124,0,1,goal,1,1029,12,17,-5
100831104,8118,80150,2,140,0,2,goal,1,1045,12,18,-6
100831104,801,1007298,2,177,0,1,goal,1,1082,13,18,-5
100831104,801,1007298,2,242,0,0,goal,1,1147,14,18,-4
100831104,801,1007298,2,257,0,1,goal,1,1162,15,18,-3
100831104,801,1007298,2,304,0,1,goal,1,1209,16,18,-2
100831104,801,1007298,2,329,0,1,goal,1,1234,17,18,-1
100831104,801,80067,2,398,1,1,goal,1,1303,18,18,0
100831104,801,1007298,2,420,1,1,miss,0,1325,18,18,0
100831104,801,1007298,2,423,0,1,goal,1,1328,19,18,1
100831104,8118,80150,2,468,0,0,goal,1,1373,19,19,0
100831104,801,80067,2,486,0,0,goal,1,1391,20,19,1
100831104,801,80067,2,535,1,2,goal,1,1440,21,19,2
100831104,801,80067,2,586,1,1,goal,1,1491,22,19,3
100831104,8118,999823,2,606,0,2,goal,1,1511,22,20,2
100831104,801,1007298,2,636,0,1,goal,1,1541,23,20,3
100831104,8118,80150,2,668,1,2,miss,0,1573,23,20,3
100831104,8118,80150,2,721,0,0,miss,0,1626,23,20,3
100831104,8118,80150,2,739,0,2,goal,1,1644,23,21,2
100831104,8118,999823,2,791,0,2,goal,1,1696,23,22,1
100831104,8118,999823,2,809,0,2,goal,1,1714,23,23,0
100831104,801,1007298,2,856,0,2,goal,1,1761,24,23,1
100831104,8118,80150,2,875,0,0,goal,1,1780,24,24,0
100831104,8118,999823,3,9,0,0,goal,1,1822,24,25,-1
100831104,801,1007298,3,33,1,2,goal,1,1846,25,25,0
100831104,8118,999823,3,91,0,0,goal,1,1904,25,26,-1
100831104,801,1007298,3,138,1,2,goal,1,1951,26,26,0
100831104,8118,80150,3,168,0,0,goal,1,1981,26,27,-1
100831104,801,1007298,3,195,0,1,goal,1,2008,27,27,0
100831104,8118,999823,3,212,0,1,goal,1,2025,27,28,-1
100831104,801,1007298,3,232,0,0,goal,1,2045,28,28,0
100831104,8118,80150,3,246,1,1,goal,1,2059,28,29,-1
100831104,801,1007298,3,272,0,1,goal,1,2085,29,29,0
100831104,8118,999823,3,302,0,0,goal,1,2115,29,30,-1
100831104,801,1007298,3,345,0,2,goal,1,2158,30,30,0
100831104,801,1007298,3,392,0,1,goal,1,2205,31,30,1
100831104,801,1007298,3,414,0,1,miss,0,2227,31,30,1
100831104,801,80067,3,474,0,1,goal,1,2287,32,30,2
100831104,8118,80150,3,490,0,1,goal,1,2303,32,31,1
100831104,801,80067,3,507,1,0,goal,1,2320,33,31,2
100831104,801,1007298,3,554,0,0,miss,0,2367,33,31,2
100831104,801,80067,3,558,0,2,goal,1,2371,34,31,3
100831104,8118,999823,3,628,0,1,goal,1,2441,34,32,2
100831104,8118,80150,3,653,0,0,miss,0,2466,34,32,2
100831104,8118,80150,3,691,0,0,miss,0,2504,34,32,2
100831104,8118,999823,3,694,0,0,goal,1,2507,34,33,1
100831104,8118,80150,3,745,0,0,goal,1,2558,34,34,0
100831104,8118,80150,3,756,0,0,goal,1,2569,34,35,-1
100831104,8118,999823,3,807,0,0,goal,1,2620,34,36,-2
100831104,8118,999823,3,825,0,0,goal,1,2638,34,37,-3
100831104,801,1007298,3,858,0,1,miss,0,2671,34,37,-3
100831104,801,1007298,3,888,0,2,miss,0,2701,34,37,-3
100831104,801,1007298,3,892,0,2,goal,1,2705,35,37,-2
100831104,801,80067,4,18,0,0,goal,1,2738,36,37,-1
100831104,8118,999823,4,49,0,2,goal,1,2769,36,38,-2
100831104,801,80067,4,71,0,0,goal,1,2791,37,38,-1
100831104,8118,999823,4,94,0,0,goal,1,2814,37,39,-2
100831104,801,80067,4,116,1,1,miss,0,2836,37,39,-2
100831104,8118,80150,4,167,0,2,goal,1,2887,37,40,-3
100831104,8118,80150,4,184,0,0,miss,0,2904,37,40,-3
100831104,8118,999823,4,214,0,0,miss,0,2934,37,40,-3
100831104,8118,999823,4,220,0,0,goal,1,2940,37,41,-4
100831104,801,1007298,4,241,1,2,goal,1,2961,38,41,-3
100831104,8118,999823,4,262,0,0,goal,1,2982,38,42,-4
100831104,801,1007298,4,284,0,2,goal,1,3004,39,42,-3
100831104,801,80067,4,326,1,0,goal,1,3046,40,42,-2
100831104,801,1007298,4,349,1,2,miss,0,3069,40,42,-2
100831104,801,1007298,4,353,0,1,goal,1,3073,41,42,-1
100831104,8118,80150,4,376,0,0,goal,1,3096,41,43,-2
100831104,801,1007298,4,399,0,1,goal,1,3119,42,43,-1
100831104,8118,999823,4,424,0,2,goal,1,3144,42,44,-2
100831104,8118,999823,4,505,0,2,goal,1,3225,42,45,-3
100831104,8118,999823,4,563,0,1,goal,1,3283,42,46,-4
100831104,8118,999823,4,585,0,2,goal,1,3305,42,47,-5
100831104,801,1007298,4,642,0,0,goal,1,3362,43,47,-4
100831104,801,80067,4,675,0,2,goal,1,3395,44,47,-3
100831104,8118,80150,4,739,0,2,goal,1,3459,44,48,-4
100831104,801,1007298,4,788,0,1,miss,0,3508,44,48,-4
100831104,801,80067,4,797,0,2,goal,1,3517,45,48,-3
100831104,801,80067,4,838,0,2,goal,1,3558,46,48,-2
100831104,801,80067,4,865,0,1,goal,1,3585,47,48,-1
100831104,8118,80150,4,902,0,0,goal,1,3622,47,49,-2
