matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
100831104,801,1007298,80067,80301,80146,80045,994232,80127,0,2922,0,37,0,40,2922,-3,-3.696098562628336
100831104,801,1007298,80067,80301,995700,80045,994232,80127,2922,3629,37,47,40,49,707,1,5.091937765205092
100831104,8118,80150,80072,80535,80701,1004484,80068,991899,0,1496,0,19,0,22,1496,-3,-7.219251336898395
100831104,8118,999823,80150,80072,80535,80701,80068,991899,1496,3629,19,49,22,47,2133,5,8.438818565400844
