matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180501,80826,808,GS,0.0,GS,3619.0,3619.0,810
98180501,80287,808,GA,0.0,S,3259.0,3259.0,810
98180501,80287,808,S,3259.0,S,3619.0,360.0,810
98180501,80477,808,WA,0.0,WA,3619.0,3619.0,810
98180501,80424,808,C,0.0,C,3619.0,3619.0,810
98180501,80095,808,WD,0.0,WD,3619.0,3619.0,810
98180501,80478,808,GD,0.0,GD,3619.0,3619.0,810
98180501,80225,808,GK,0.0,GK,3619.0,3619.0,810
98180501,994723,808,S,0.0,S,3619.0,3619.0,810
98180501,1003470,808,S,0.0,S,3619.0,3619.0,810
98180501,80469,808,S,0.0,GA,3259.0,3259.0,810
98180501,80469,808,GA,3259.0,GA,3619.0,360.0,810
98180501,80432,808,S,0.0,S,3619.0,3619.0,810
98180501,80098,808,S,0.0,S,3619.0,3619.0,810
98180501,80113,810,GS,0.0,GS,3619.0,3619.0,808
98180501,80009,810,GA,0.0,GA,3619.0,3619.0,808
98180501,80473,810,WA,0.0,S,1315.0,1315.0,808
98180501,80473,810,S,1315.0,WA,2731.0,1416.0,808
98180501,80473,810,WA,2731.0,WA,3619.0,888.0,808
98180501,80152,810,C,0.0,WD,1817.0,1817.0,808
98180501,80152,810,WD,1817.0,C,2718.0,901.0,808
98180501,80152,810,C,2718.0,C,3619.0,901.0,808
98180501,80299,810,WD,0.0,S,219.0,219.0,808
98180501,80299,810,S,219.0,C,1817.0,1598.0,808
98180501,80299,810,C,1817.0,WD,2718.0,901.0,808
98180501,80299,810,WD,2718.0,S,2731.0,13.0,808
98180501,80299,810,S,2731.0,S,3619.0,888.0,808
98180501,80470,810,GD,0.0,WD,219.0,219.0,808
98180501,80470,810,WD,219.0,GD,1817.0,1598.0,808
98180501,80470,810,GD,1817.0,GD,3619.0,1802.0,808
98180501,80343,810,GK,0.0,GD,1315.0,1315.0,808
98180501,80343,810,GD,1315.0,GK,1817.0,502.0,808
98180501,80343,810,GK,1817.0,S,2718.0,901.0,808
98180501,80343,810,S,2718.0,WD,2731.0,13.0,808
98180501,80343,810,WD,2731.0,WD,3619.0,888.0,808
98180501,80003,810,S,0.0,WA,1315.0,1315.0,808
98180501,80003,810,WA,1315.0,S,2731.0,1416.0,808
98180501,80003,810,S,2731.0,S,3619.0,888.0,808
98180501,993360,810,S,0.0,S,3619.0,3619.0,808
98180501,80133,810,S,0.0,GD,219.0,219.0,808
98180501,80133,810,GD,219.0,S,1315.0,1096.0,808
98180501,80133,810,S,1315.0,S,3619.0,2304.0,808
98180501,80393,810,S,0.0,GK,1315.0,1315.0,808
98180501,80393,810,GK,1315.0,S,1817.0,502.0,808
98180501,80393,810,S,1817.0,GK,2718.0,901.0,808
98180501,80393,810,GK,2718.0,GK,3619.0,901.0,808
98180501,995218,810,S,0.0,S,3619.0,3619.0,808
