matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490201,1016601,Imogen,Allison,I.Allison,"Allison, I",807
129490201,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
129490201,1016559,Mary,Cholhok,M.Cholhok,"Cholhok, M",807
129490201,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
129490201,1035513,Sasha,Flegler,S.Flegler,"Flegler, S",807
129490201,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
129490201,993041,Kelly,Jackson,K.Jackson,"Jackson, K",807
129490201,1029501,Emily,Moore,E.Moore,"Moore, E",807
129490201,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",807
129490201,1029985,Isabelle,Shearer,I.Shearer,"Shearer, I",807
129490201,1028098,Ava,Black,A.Black,"Black, A",8117
129490201,80343,Courtney,Bruce,C.Bruce,"Bruce, C",8117
129490201,998411,Karin,Burger,K.Burger,"Burger, K",8117
129490201,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
129490201,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",8117
129490201,1025020,Ash,Ervin,A.Ervin,"Ervin, A",8117
129490201,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
129490201,1029514,Leesa,Mi Mi,L.Mi Mi,"Mi Mi, L",8117
129490201,1021253,Donnell,Wallam,D.Wallam,"Wallam, D",8117
129490201,994224,Liz,Watson,L.Watson,"Watson, L",8117
